decision_date,SPXT,FTSE100,LBUSTRUU,BROAD_TIPS,B3REITT,XAU,SILVER_FUT,NIKKEI225,CSI300_CHINA,BITCOIN,CHF_FRANC,fold_id,turnover,turnover_cost,ex_ante_vol,active_vol_budget,guardrail_multiplier,optimizer_status,used_fallback
2017-11-30,0.2086984186389024,0.11281064940794909,0.08392381187876463,0.035223991620406556,0.05437889195566201,0.01734406639051294,2.16478521702341e-09,0.1999999971162734,0.17827704009195128,0.09999999978060896,0.009343130954183428,4.0,0.27863288334326475,0.00013931644167163238,0.09818959913622548,0.1,1.0,optimal,0
2017-12-29,0.20000000103615917,0.14999999238936743,0.039497667657090625,0.07693632747624285,0.04550361650612011,0.11976905022074258,1.358631890691129e-09,0.08472735847055175,0.19999997247077728,0.0835660109007036,1.513612659879849e-09,4.0,0.428795704369928,0.000214397852184964,0.09999999980300243,0.1,1.0,optimal,0
2018-01-31,0.2009237367180644,0.14999997377850013,0.05086255563355798,0.11668925042454267,3.358862900691066e-08,0.10372604541495918,0.02742654464077508,0.11884737966460929,0.19999999525149875,0.03152447759401423,7.290849203779897e-09,4.0,0.22601846289986066,0.00011300923144993034,0.07999999984209821,0.08,1.0,optimal,0
2018-02-28,0.3119689405225019,0.11397093268317805,0.03708427461517875,0.029542535158724452,2.337920444578588e-08,0.07584295726988878,9.307990857219284e-09,0.17415701094551536,0.19999999646634187,0.05743301093066268,3.087208128239296e-07,4.0,0.3868484667611598,0.0001934242333805799,0.09999999893819232,0.1,1.0,optimal,0
2018-03-29,0.20000000005039212,0.08669756172004194,0.08315860024582496,0.09126594036012091,0.0871344972267041,0.08967858225587375,0.07018826929026603,0.0983009754573712,0.10469767396688151,0.005987587510854052,0.08289031191566952,4.0,0.7101607757816428,0.00035508038789082143,0.06685424542461418,0.05,1.0,optimal,0
2018-04-27,0.2316301984899412,0.1499999920167663,3.4895542667466358e-09,0.018381281246301187,0.014552850792885774,0.11799759148130635,0.07213947370644086,0.19999999801440926,4.004561096442598e-09,0.08502646290548048,0.11027214385235314,4.0,0.6503102706648312,0.00032515513533241556,0.09999999917209096,0.1,1.0,optimal,0
2018-05-31,0.2119353949001985,0.14999996888866765,0.019752951516873767,0.12144053170200718,0.19435516295360136,0.017406699100570903,1.1297619835549888e-08,0.1768611443049591,0.02286188400351919,0.01836965119688967,0.06701660013509274,4.0,0.6486548148746525,0.00032432740743732624,0.07999999964198719,0.08,1.0,optimal,0
2018-06-29,0.2285637392828267,0.10038874320544884,0.007402387381733484,0.1554114496304762,0.24999999685338112,8.698075715049964e-09,5.189944973159023e-08,0.11581946400371049,3.727870656543824e-09,0.007262730379823228,0.13515142493720375,4.0,0.32684477284876273,0.00016342238642438138,0.08512718842890489,0.1,1.0,optimal,0
2018-07-31,0.2442023066064449,0.1499999926563975,9.825122366924683e-09,0.12019200851053138,0.2163730516285365,1.383668939038335e-09,5.830499699675752e-10,0.14638649901047895,1.0793277519572189e-09,0.06916916252133709,0.053676966195104696,4.0,0.30321656933254615,0.00015160828466627307,0.0901528586116687,0.1,1.0,optimal,0
2018-08-31,0.3193060336651409,0.037194426430420674,0.07201819686948831,0.11959257120695264,0.20021866770070032,1.054399346561993e-09,7.334258813583382e-10,0.19999999521028838,7.654047475024386e-10,0.051670104368593206,1.995185550748736e-09,4.0,0.3818900464788558,0.00019094502323942791,0.0936185793943816,0.1,1.0,optimal,0
2018-09-28,0.2696177400485597,0.06135348936787008,0.03987164237347321,0.0291571353010592,0.21633865519616255,8.177804975347893e-09,1.1409261140584848e-08,0.19999946536912203,6.048180517794289e-09,0.06855145781938672,0.11511038888911974,4.0,0.3587411229723959,0.00017937056148619796,0.09086087202839908,0.1,1.0,optimal,0
2018-10-31,0.22959690130871296,1.7450673002449907e-07,0.08841987164990397,0.08198306728745798,0.21025729058948922,0.031046561229661814,0.017861763776703052,0.14981685377879644,0.016502183367785497,0.024515334159101104,0.14999999834565797,4.0,0.38006439447092666,0.00019003219723546334,0.07999999972401749,0.08,1.0,optimal,0
2018-11-30,0.32070856920106555,3.5589761795735177e-09,0.08509674925016208,4.699654211461546e-08,0.24999999873817913,0.007472180073898439,6.58843627982469e-09,0.1836125670074984,8.116718850855372e-09,0.0031098757002374147,0.1499999947682854,4.0,0.30951021031166404,0.00015475510515583203,0.0957225685524071,0.1,1.0,optimal,0
2018-12-28,0.20000000074174007,4.6747065392361986e-09,0.1900640811339069,0.0655846687312237,0.10100297054802836,0.1720021459287629,0.04502209430197808,0.13197278590740577,1.2611422586765553e-09,0.040720492521185724,0.05363075424991958,4.0,0.8182530670203187,0.0004091265335101594,0.07999999972037006,0.08,1.0,optimal,0
2019-01-31,0.30986638718977266,0.04109803439050821,0.08938614328818249,0.03415121250091888,0.24999999948856735,0.04754512578253042,0.026295916902520738,0.02923526275942688,0.09692369447475413,4.339241287151618e-10,0.0754982227888942,4.0,0.8087633272754795,0.00040438166363773975,0.08687363998676706,0.1,1.0,optimal,0
2019-02-28,0.26518275819020143,0.06986693865242613,0.08707010259786771,0.031174607675844016,0.20338721627341208,0.030946043986891793,1.1955269270242906e-09,0.01566673852139386,0.19999999930502999,0.014434647407615853,0.0822709461937901,4.0,0.28648086945468487,0.00014324043472734244,0.08583097071191241,0.1,1.0,optimal,0
2019-03-29,0.21510535411216017,0.11074127450673235,0.08664863478614804,0.04075286614970678,0.18558146631527203,0.028796034360766297,1.2346988487105147e-08,0.05905468996276804,0.11247302495109805,0.09999976187139184,0.060846880636968005,4.0,0.3624321519355411,0.00018121607596777056,0.07999999846672398,0.08,1.0,optimal,0
2019-04-26,0.2206160045249796,0.07456436333755954,0.083421233493575,0.03373947481627928,0.17028369695201642,2.517045062416484e-07,3.0000830186350726e-09,0.174751009786298,0.1049650369195186,0.08686203448569446,0.05079689097949008,4.0,0.24231672252091763,0.00012115836126045881,0.08492560853054996,0.1,1.0,optimal,0
2019-05-31,0.2000000002693385,1.3893008616586144e-10,0.13412508277137278,0.0790471531699414,0.24999999578314328,0.07592898010736769,2.459877469542111e-10,0.032154446365016534,0.09191657423230651,0.09999999996432436,0.03682776695227124,4.0,0.5108432152540474,0.0002554216076270237,0.08979889536590938,0.1,1.0,optimal,0
2019-06-28,0.25019413928752093,0.07011684413423694,0.09823679209852303,0.03145222574916742,0.17097063579729696,0.12468029519191338,4.858471360940376e-07,0.0005456506739941183,0.15380292863861483,0.09999999938428228,3.1973139423178115e-09,4.0,0.4658866453917069,0.00023294332269585343,0.09937937444310672,0.1,1.0,optimal,0
2019-07-31,0.22581703459628724,0.006929336057441779,0.1378723852215772,0.07938124109484906,0.1424854651353352,0.06792847625011364,0.08773493415817137,3.839895201033162e-09,0.15185112049221183,0.09999999968154412,3.4725734033494036e-09,4.0,0.38052149090378146,0.00019026074545189074,0.09525870289694532,0.1,1.0,optimal,0
2019-08-30,0.3179314835230103,2.389037621704414e-10,0.09951405911490958,0.04808433303569746,0.21952798703294074,0.030472011265096043,0.1999999998777786,1.0116274374864793e-09,6.99705953537884e-10,0.08447012356565049,6.34679548950553e-10,4.0,0.5472187598379739,0.0002736093799189869,0.09999999993204672,0.1,1.0,optimal,0
2019-09-30,0.26140315057942337,0.004411636397502552,0.14473194202954606,0.07939866757289542,0.24999996946276984,0.058295506598496666,3.070199820670597e-11,0.10517153005737365,0.03653299379854231,0.021191072869733978,0.038863530603014174,4.0,0.6202024787877256,0.0003101012393938628,0.0843833284216226,0.1,1.0,optimal,0
2019-10-31,0.29341622115654625,0.12800468518419392,0.09308738111490521,0.035491706109412796,0.11531511454844857,0.054648093746026374,0.0964474987533842,0.14555764663088838,0.03803164585157351,4.256384708899857e-09,2.6482361525914187e-09,4.0,0.5785076701186753,0.00028925383505933765,0.0801829733549239,0.1,1.0,optimal,0
2019-11-29,0.2653303110710175,0.09315181624102094,0.11161641087605652,0.04869536636655278,0.21458990377168877,0.062715710544218,0.023238055293037036,0.1494563262503539,6.234800804210153e-10,5.931313069565463e-11,0.031206098903261308,4.0,0.3571733866711041,0.00017858669333555206,0.08193193272089651,0.1,1.0,optimal,0
2019-12-30,0.28430020815853846,0.11264921380608142,0.10516323312273138,0.04788734102046354,0.0703045633927876,0.11234918608218582,0.13012674403795224,1.7020491931260514e-08,0.1372194887809417,7.098459530850281e-10,3.867979995521485e-09,4.0,0.6497070065644887,0.00032485350328224433,0.08007508387897766,0.1,1.0,optimal,0
2020-01-23,0.3281301473543847,0.02486696403351218,0.12585825895541816,0.07114462894775352,0.1732579927513498,0.09721951499917984,7.13910767678406e-09,0.052232830986933834,0.12728965402945144,1.958294871928648e-10,6.070795030125718e-10,4.0,0.47281672381366285,0.00023640836190683142,0.08664027407062379,0.1,1.0,optimal,0
2020-02-28,0.200000003973864,1.8493374691616515e-09,0.1557178892817121,0.12409350238356374,0.040750262076068335,0.20593613336263816,0.02653722138763315,4.985967616760598e-09,0.17677635681945975,0.017667866428897963,0.052520757450857804,4.0,0.6179530809356066,0.0003089765404678033,0.07999999970158587,0.08,1.0,optimal,0
2020-03-31,0.20000000009128666,0.05722990020583245,0.13229979129559966,0.09838973000184993,0.08756814134663728,0.11418697059390462,0.04335963451740906,0.07042937494612661,0.07806551432790518,0.014983839791912918,0.10348710288153562,4.0,0.5245497718769307,0.0002622748859384654,0.07206647676609472,0.05,1.0,optimal,0
2020-04-30,0.2000000000319725,0.03976394778371632,0.11445041873690462,0.10781266594827217,0.04563445934497277,0.11745240730147342,0.0702248951549379,0.07868165665012504,0.11329368200999088,0.015184894746662217,0.09750097229097213,4.0,0.1736581000900328,8.68290500450164e-05,0.07150813846039049,0.05,1.0,optimal,0
2020-05-29,0.2000000001410743,0.03934705607381591,0.1045627379224895,0.09811516116197382,0.05407513879487433,0.10582580480413381,0.08556827265859192,0.10792725905749123,0.09660351777688252,0.018319588544351898,0.08965546306432061,4.0,0.08517187744940279,4.258593872470139e-05,0.07056327872886116,0.05,1.0,optimal,0
2020-06-30,0.20000000003799104,0.053320207314166694,0.09713334444583649,0.0990117663589267,0.04977349012946975,0.10912346212350342,0.08041790213088994,0.09203557633154726,0.10994709295337364,0.02278997580239901,0.08644718237189605,4.0,0.061950271783416486,3.0975135891708247e-05,0.06966889181544052,0.05,1.0,optimal,0
2020-07-31,0.208568021798068,0.044052993543587556,0.09264640804752589,0.11655175868843785,0.03681956439936304,0.1702432904273122,0.11142949023252867,0.02157262498783649,0.10993502793008256,0.06554127540863937,0.022639544536618313,4.0,0.28567822776905594,0.00014283911388452797,0.0799999999142396,0.08,1.0,optimal,0
2020-08-28,0.2559231651815122,0.02333607593374218,0.08085688306018415,0.1223379614302368,0.09781744283672349,0.12201502279413497,0.0871161128778699,0.06917756938374393,0.07387385140936886,0.0457478322560215,0.021798082836462077,4.0,0.31723228954229626,0.00015861614477114813,0.07999999993151967,0.08,1.0,optimal,0
2020-09-30,0.2000000001101134,0.06602441817662366,0.09446715130461415,0.09980489998693588,0.08176754840416643,0.10405774035520012,0.035582509397408216,0.0986304940353552,0.10238300767332485,0.030244980926759934,0.08703724962949805,4.0,0.3437612845305732,0.0001718806422652866,0.06924893067085004,0.05,1.0,optimal,0
2020-10-30,0.23168989266458742,0.02733688507304528,0.06946023335028115,0.09823459524554685,0.031775433556517844,0.12806864761453196,0.06720320825981693,0.10467232637243104,0.11828038319408238,0.09999999974270414,0.02327839492645509,4.0,0.34360369859108947,0.00017180184929554474,0.0799999999693709,0.08,1.0,optimal,0
2020-11-30,0.20000000000845727,0.08260996552378991,0.08781271060992565,0.09237373546802241,0.092017104278824,0.08206117567040525,0.04835036133861222,0.10797936670066448,0.10231662819225061,0.027571684174127125,0.07690726803492111,4.0,0.3888900425518441,0.00019444502127592206,0.06818148274354184,0.05,1.0,optimal,0
2020-12-30,0.20000000186157493,0.12095579246480583,0.05766407878257877,0.08535878968563777,0.062094472701167414,0.10491346735132415,0.09508616483448476,0.08181677986519838,0.10608911052561219,0.08187330546275627,0.0041480364648596125,4.0,0.2993936216272919,0.00014969681081364596,0.0799999999113265,0.08,1.0,optimal,0
2021-01-29,0.20000000010361685,0.08970711312628651,0.08707923056798736,0.09359608365957543,0.09901811066497619,0.0928030200268821,0.03951592920467098,0.0993010245607068,0.10843417022045151,0.010637781661365656,0.07990753620348066,4.0,0.3548596550569719,0.00017742982752848597,0.0683316493414676,0.05,1.0,optimal,0
2021-02-26,0.21569251067549228,0.11928206049457529,0.02548925284358126,0.11112112484526868,0.1257774851580876,1.2686596378043733e-07,0.06921458197105049,0.14855365338061843,0.10645414892588781,0.04936120580473946,0.02905384903473492,4.0,0.39549208556104676,0.00019774604278052337,0.07999999973255685,0.08,1.0,optimal,0
2021-03-31,0.20000001079354815,0.10557756704666567,0.007393800646693174,0.08702872195286379,0.19103099954799702,0.03260619903094707,0.0018768859115586266,0.13232310212017326,0.09216278490561665,0.07637433415625045,0.07362559388768629,4.0,0.3019237165614519,0.00015096185828072594,0.07999999976459549,0.08,1.0,optimal,0
2021-04-30,0.29615158873044073,0.11947598818695947,3.306131881207012e-09,0.03823327760362871,0.24999999523596864,9.822956119117582e-09,2.0331663199801644e-08,0.1225064052028876,0.07749352592217144,0.0961391815182158,4.138976423824034e-09,4.0,0.3576172340995867,0.00017880861704979334,0.09742775722447278,0.1,1.0,optimal,0
2021-05-28,0.2945516330350176,0.1498762755497924,4.464670466177497e-09,0.10557206564926624,0.20039963102976416,0.08916037429541093,0.07669866006462661,6.550689935751832e-09,0.0837413265744661,2.0504885481093744e-08,2.281410068464042e-09,4.0,0.5104921809282176,0.0002552460904641088,0.0858454676659149,0.1,1.0,optimal,0
2021-06-30,0.29900802754983763,0.1363436644635432,1.1305239531289082e-09,0.11234664389729272,0.24999999312451185,6.748849813832246e-10,0.0443522040353755,0.001965370586658654,0.1536824304005794,0.002301653924809192,1.0211982941231225e-08,5.0,0.2502797097138329,0.00012513985485691645,0.0915517072851731,0.1,1.0,optimal,0
2021-07-30,0.30340989936323537,0.13216473313257493,0.01948348724790633,0.14411409907299622,0.2499999945410667,0.06711165087471634,8.031613034698368e-09,2.63707043493305e-08,1.1864660925635944e-08,0.08371608278240014,6.718125620190417e-09,5.0,0.39485105032440343,0.00019742552516220172,0.09808607359863797,0.1,1.0,optimal,0
2021-08-31,0.32956315801162184,0.1499999991780369,0.008252944289767299,0.08981273748221895,0.22985935823303033,0.09968440103320231,1.1733003898889528e-09,9.736723478169087e-09,4.366988607345192e-09,0.09282737717461965,9.320490252511367e-09,5.0,0.161737757258696,8.0868878629348e-05,0.09999999966103304,0.1,1.0,optimal,0
2021-09-30,0.23310692318790488,0.09887603292014271,1.761224582925368e-06,0.11713507350436848,0.17944081471980963,0.04018737345915192,7.196160405821262e-10,0.16490745702309284,0.06487944088406424,0.05128099123990841,0.05018413111735794,5.0,0.6077150006435349,0.00030385750032176746,0.08050609817334875,0.1,1.0,optimal,0
2021-10-29,0.27734869491637065,0.14999999158551458,4.511483732610647e-08,0.10589888791986775,0.24999997741143096,0.031931468225713036,1.4565297819724385e-08,0.01900957123533424,0.06581133586626912,0.09999999795895645,1.5200408025432143e-08,5.0,0.38440569378398387,0.00019220284689199193,0.09999999586090652,0.1,1.0,optimal,0
2021-11-30,0.20000000003791019,0.086845035776831,0.08848365047583337,0.09454770180380064,0.10439160040682388,0.0876219741112487,0.06648141008732096,0.0796444627211897,0.08637422881430934,0.020849130380331673,0.0847608053844005,5.0,0.750803276127014,0.000375401638063507,0.06687928588128497,0.05,1.0,optimal,0
2021-12-30,0.321725194269561,0.1499999999097565,1.1745955880438273e-10,0.09072835665579813,0.24999999994228655,0.09423592567532176,1.0499727148932236e-10,9.068334513218942e-11,0.02119291421268774,0.07211760895497221,6.64757939247406e-11,5.0,0.7568390083360131,0.00037841950416800656,0.09769147513432463,0.1,1.0,optimal,0
2022-01-28,0.20000000018513484,0.14999999993864105,0.023551137882154766,0.1277642770236626,0.2229171027355686,0.09948324909511115,0.0008580827351833608,0.0023082931948831403,0.023018533918418342,0.009582960603030967,0.1405163626882111,5.0,0.40450555099887403,0.000202252775499437,0.07999999998293193,0.08,1.0,optimal,0
2022-02-28,0.20000000006547905,0.09815529396277563,0.07869800745720655,0.09185942172175694,0.0839516021758791,0.09833187606843585,0.09404147843158107,0.08224081092621714,0.080222778946471,0.0122342816944883,0.08026444854970939,5.0,0.5781238388265186,0.0002890619194132593,0.06675852690168328,0.05,1.0,optimal,0
2022-03-31,0.22993425287067923,0.14999999871809797,0.051926722325764174,0.012197559729046818,0.17728463935112967,0.15057174438950224,0.0852543927707571,0.036889216059192514,3.503061036161749e-09,0.048823576021292454,0.05711789426147686,5.0,0.5037694398794876,0.0002518847199397438,0.07999999992219617,0.08,1.0,optimal,0
2022-04-28,0.2000000109906926,0.14202514864476495,0.019032488772204356,0.07695848736856238,0.19581354739731677,0.15273914415684733,0.011030349955915123,8.417657699892989e-09,0.011795837087733015,0.04254752790990325,0.1480574492984026,5.0,0.34376576982589024,0.00017188288491294513,0.07999999979969498,0.08,1.0,optimal,0
2022-05-31,0.277400345626826,0.14999999841607844,0.02843679692250664,0.041144145158069134,0.130594501521547,0.11392046335460865,5.931490884867481e-09,0.027071274359023276,0.07390178218191674,0.020363710289751733,0.13716697623818166,5.0,0.3471054691370131,0.00017355273456850658,0.07999999985718881,0.08,1.0,optimal,0
2022-06-30,0.22811256855478845,0.13105691054455107,0.05060362021811576,0.012517342955161985,0.15186194127457397,0.1053709681992396,1.9162388654351257e-09,1.5284388133379914e-09,0.1826897058821952,3.391623604226336e-10,0.13778693858753385,5.0,0.28409865846185034,0.00014204932923092518,0.07999999991787855,0.08,1.0,optimal,0
2022-07-29,0.2640162523905517,0.14999999939922956,0.05342982417853847,0.06536932145181751,0.18253195544045045,0.10913235735066312,0.036459472153838116,0.0252381356762752,1.3032994255100793e-09,0.004736209253670031,0.1090864714016665,5.0,0.38000197959496096,0.00019000098979748048,0.07999999994786441,0.08,1.0,optimal,0
2022-08-31,0.20000000005744414,0.08284216320592998,0.09132899366522636,0.09467105931642097,0.0914922555503693,0.0951726571375449,0.04945423870744559,0.08651442248837317,0.0872512017326435,0.013320544289217402,0.10795246384938478,5.0,0.4777153909947902,0.00023885769549739512,0.0673498609448619,0.05,1.0,optimal,0
2022-09-30,0.20000004704096758,0.14999999664785388,0.029639278957933286,0.021622209763892813,0.041694263043690206,0.21197603293609021,0.10828604669157997,0.07926245835507251,1.8163105888695829e-09,0.007519665296493806,0.1499999994501151,5.0,0.5478833397220039,0.00027394166986100194,0.0799999997814959,0.08,1.0,optimal,0
2022-10-31,0.24347375690668044,0.14999999829862307,0.004637708670313511,0.11384792369496954,0.10044139186132862,0.1143202792726336,0.012315437781735411,0.08971556827937938,4.453779547554737e-10,0.021247935104931986,0.14999999968402652,5.0,0.4204707666494073,0.00021023538332470365,0.07999999991106477,0.08,1.0,optimal,0
2022-11-30,0.2597254554318986,0.14999999780571543,0.03154672665444716,0.05731794163915522,0.10793403568762222,0.11584548890788748,0.0914744789297413,0.052161598480792125,6.708250208047108e-08,0.03289748271232748,0.10109672666791088,5.0,0.2810945894118553,0.00014054729470592764,0.07999999971540808,0.08,1.0,optimal,0
2022-12-30,0.20000000038418828,0.1499999994428365,0.019625576019502867,0.07213285215413255,0.07829297397711794,0.21522579056431826,0.10732782265394104,0.03760303539839206,7.16951796866293e-09,1.9008022827892478e-09,0.11979194033525034,5.0,0.2705160457151574,0.0001352580228575787,0.07999999994850637,0.08,1.0,optimal,0
2023-01-31,0.20000000154331057,0.14999999867750827,0.03242608988624166,0.029879389634197666,0.11034529185693363,0.11566125161426542,0.05523004867641111,0.02027307704462282,0.1484903289502486,0.09885049653684777,0.038844025579412585,5.0,0.5763643698845053,0.0002881821849422527,0.07999999991092252,0.08,1.0,optimal,0
2023-02-28,0.2000000000076044,0.10276028496034303,0.0816657789360375,0.08790049408179906,0.08298166633279079,0.09737505694013779,0.05282172922669788,0.08918880445466633,0.08173534654097532,0.031980778217749424,0.09159006030119833,5.0,0.45682771321291316,0.0002284138566064566,0.0670681025493522,0.05,1.0,optimal,0
2023-03-31,0.20000000823268715,0.14999999945252485,0.06095316448775829,0.08746240723375819,0.013613764310720353,0.18779202852534113,0.07792084421442716,0.16068786872097152,3.8480573006982794e-09,0.06156988176498749,2.9208766647830642e-08,5.0,0.5025007653709348,0.0002512503826854674,0.0799999998645163,0.08,1.0,optimal,0
2023-04-28,0.20000000002397703,0.10169360188443743,0.08810897542429384,0.08791202198915773,0.08017852589415828,0.0968192216133491,0.06759247774953463,0.09501705138773597,0.08000112278121879,0.023244235828187087,0.0794327654239499,5.0,0.5135585987276841,0.00025677929936384204,0.06718462160547858,0.05,1.0,optimal,0
2023-05-31,0.2000000023290926,0.14999999865355085,0.08330704884345037,0.05452334386269906,3.8376536930232425e-09,0.20211243820707334,0.03018708204320708,0.19999999957155246,4.658792658021334e-10,0.021911833911658695,0.05795824827418263,5.0,0.51375618043644,0.00025687809021822,0.07999999985904438,0.08,1.0,optimal,0
2023-06-30,0.23804067421508196,0.11416064601572698,0.07040246406560942,0.06446636327439245,0.12205583119681374,0.1119025922873242,4.100553182873551e-09,0.1432920961837258,1.180879471100484e-09,0.09999999866053993,0.03567932881935289,5.0,0.4779464487064062,0.0002389732243532031,0.07999999972765728,0.08,1.0,optimal,0
2023-07-31,0.2523164535964991,0.1346063865360472,0.029564929811238153,0.05054317963951617,0.13864007285719052,0.09757228303653885,0.050673522978135356,0.16311409821348544,1.0957663046698556e-08,0.08121234085069064,0.0017567215229955966,5.0,0.22885981286402662,0.00011442990643201331,0.07999999915866149,0.08,1.0,optimal,0
2023-08-31,0.25678751870218713,0.1263295971926463,0.045762129325998865,0.06556126332293731,0.029480479028251894,0.1329544772918074,0.0711799056133363,0.19999999439491076,1.0723769792451608e-09,1.6935492174594957e-09,0.07194463236199798,5.0,0.3800544290956301,0.00019002721454781504,0.07999999989167977,0.08,1.0,optimal,0
2023-09-28,0.3130602480499004,0.11860949376208844,0.043655400364070784,0.1042182896784918,6.363031186012857e-09,0.09131251750831683,3.6179430572278067e-09,0.1291440388642567,2.82700750572737e-09,0.05000000040175181,0.14999999856314145,5.0,0.4380002894943,0.00021900014474714999,0.0842340524201856,0.1,1.0,optimal,0
2023-10-31,0.2047029853852941,0.03631708071160733,0.0684341545955233,0.09054733240701748,0.05123121698585548,0.29999999910256464,0.03795933023067761,0.01080790032931417,3.6450587286680123e-10,0.09999999995755449,0.09999999993008558,5.0,0.7068207457779168,0.0003534103728889584,0.08490065820038525,0.1,1.0,optimal,0
2023-11-30,0.30749353654999234,0.0709443711068504,0.06835629367518432,0.003205798301140293,0.10038503834973049,0.07557485031418773,0.11188802616611802,0.1621520847794119,1.2398003957311857e-10,0.09999999986005076,7.73353813775412e-10,5.0,0.7960330146868966,0.0003980165073434483,0.08610735295521345,0.1,1.0,optimal,0
2023-12-29,0.28815526965539084,0.07570261004546847,0.08370075147138328,0.002441369137130074,0.1848518197681584,0.0651481799448593,6.700004346418792e-11,0.19999999991031667,4.420146798298883e-11,0.09999999986961049,8.648105830668084e-11,5.0,0.27311086801635537,0.0001365554340081777,0.08840243254676848,0.1,1.0,optimal,0
2024-01-31,0.3046259753975272,0.06282645450399243,0.10974395214613561,0.04396734715387799,0.009340169673410224,0.16949610039899796,1.0285485762007373e-10,0.1999999999171133,4.498640292643819e-11,0.09999999992062142,7.404826855454432e-10,5.0,0.37213980937973207,0.00018606990468986604,0.09107186257786673,0.1,1.0,optimal,0
2024-02-29,0.2702559416869608,2.3508214680769342e-09,0.09185012764189636,0.061605942165600835,0.10419646793937912,0.14283894257376045,3.96456337895342e-11,0.1999999999881337,3.1221681611665526e-11,0.09999999999667133,0.029252575585908647,5.0,0.29712772764323103,0.00014856386382161552,0.08659235135512407,0.1,1.0,optimal,0
2024-03-28,0.301795449095759,0.09282042772884905,0.033229754518977646,3.0122731985982583e-09,5.58480757974338e-10,0.17597470475231447,0.07481840464988383,0.19920688963976163,1.1186542951921727e-10,0.09999999994242618,0.0221543659894089,5.0,0.4668002018687981,0.00023340010093439906,0.09205051396170993,0.1,1.0,optimal,0
2024-04-30,0.23954827648014107,0.14999999879906825,0.027373547919313544,0.016279809143610036,1.655332489110743e-09,0.27284697136990516,0.05343956125060839,0.040515159507074607,1.37679124565282e-09,0.09999999838206024,0.09999667411609515,5.0,0.4873792016560762,0.0002436896008280381,0.08993094667162639,0.1,1.0,optimal,0
2024-05-31,0.264922496941577,0.14999999943675713,0.028883581249733507,0.09138227604554043,0.04723578315133745,0.16491003217758732,0.09739819770167185,0.04807365354816073,3.2226170570991455e-10,0.09999999980598832,0.007193979619384772,5.0,0.393829035748919,0.00019691451787445948,0.0848556584902539,0.1,1.0,optimal,0
2024-06-28,0.30588335952438717,0.0786186210454889,0.03014630820603723,0.11318989651929001,0.07268604261051174,0.2213635515925379,0.10391363605391302,0.047067935624593396,5.90154570357459e-10,0.017231123558100067,0.009899524674985786,5.0,0.2862160195952151,0.00014310800979760755,0.08786537035335237,0.1,1.0,optimal,0
2024-07-31,0.30260954725211475,0.08777658659047005,0.08300233171467031,0.05272492151735676,0.09391134656830533,0.24422530775404414,0.04286401531200256,0.068999305178084,1.0868375878638848e-09,0.02388663438553879,2.6405758359911983e-09,5.0,0.25232279498948407,0.00012616139749474202,0.08661813373322366,0.1,1.0,optimal,0
2024-08-30,0.23145362146920834,0.14999999299913203,0.093042806315182,0.07550358235091886,0.2004920511715359,0.1431909788062821,0.021329456607210986,0.08498748365611399,4.07701030924865e-09,1.237493123824095e-08,1.0172474350499306e-08,5.0,0.43117402831319845,0.00021558701415659923,0.07999999923191317,0.08,1.0,optimal,0
2024-09-30,0.20000000035627985,0.0927659807575402,0.08924564693183214,0.08231634584135966,0.09489831121070766,0.08342695777338979,0.03492312610466209,0.0639575587220811,0.1727940454424396,0.039116472709078205,0.04655555415062968,5.0,0.5567111243208043,0.00027835556216040215,0.09999999997433398,0.1,1.0,optimal,0
2024-10-31,0.2513428627884766,0.05874118698219686,0.05132581970404793,0.10213545718907623,0.10385342448468904,0.18323153365855438,0.08343929406147939,0.07947573630491861,3.3319232637162146e-09,0.0671468846896362,0.019307796805001453,5.0,0.5266360339667007,0.00026331801698335034,0.07999999974870566,0.08,1.0,optimal,0
2024-11-29,0.275429157895851,0.05861555674687088,0.06737761336948166,0.04857767153765837,0.1910266887262245,0.1538558938866872,0.029146888568942528,0.07597052134517944,8.244352372274725e-10,0.09999999753779058,9.560878908445165e-09,5.0,0.26654687520457393,0.00013327343760228698,0.08581749892220011,0.1,1.0,optimal,0
2024-12-30,0.25674030783561125,0.009700639372313736,0.0818557546193835,0.058361392982091476,0.08411554737299859,0.20278277947585877,2.466337277991029e-08,0.09213390452433337,0.03310965328277554,0.03343007144880003,0.147769924422461,5.0,0.5236930787341091,0.00026184653936705453,0.07999999979993937,0.08,1.0,optimal,0
2025-01-27,0.28476707267779644,0.08297927355643095,3.8412351106923094e-09,0.08222981702154031,0.13775112268519954,0.29277922236596493,0.006212575850793947,0.013257076413569175,1.9264933332140446e-10,0.05989262114291407,0.04013121425190615,5.0,0.5869207167794729,0.00029346035838973645,0.09240213846122296,0.1,1.0,optimal,0
2025-02-28,0.2000000085199399,0.13078044097644748,0.056454787203913434,0.12314043716159367,0.1512017267343832,0.23784848940685024,0.04296768910839396,5.618372562763992e-08,0.017981882279757822,9.199214084330015e-09,0.03962447322578064,5.0,0.4135754812300952,0.00020678774061504759,0.07999999926510414,0.08,1.0,optimal,0
