decision_date,SPXT,FTSE100,LBUSTRUU,BROAD_TIPS,B3REITT,XAU,SILVER_FUT,NIKKEI225,CSI300_CHINA,BITCOIN,CHF_FRANC,fold_id,turnover,turnover_cost,ex_ante_vol,active_vol_budget,guardrail_multiplier,optimizer_status,used_fallback
2010-10-29,0.20000000001200802,0.024251977374820658,0.3499999999338061,0.2372858561112514,0.029380074825655522,0.040648219429901405,0.010785090422684879,0.01957296536937179,0.013202104112928282,0.000192941203635884,0.07468077120393611,2.0,0.5158323693121192,0.0002579161846560596,0.5738406039631729,0.1,1.0,optimal,0
2010-11-30,0.2000000000021028,0.019830893670541506,0.34999999998484543,0.24999999991474253,0.02210384700224663,0.03558749443526003,0.009019683558088963,0.0194055574033149,0.011098506439652656,0.00021541232131825467,0.08273860526788637,2.0,0.04507638119481367,2.2538190597406835e-05,0.5963558742957128,0.1,1.0,optimal_inaccurate,0
2010-12-30,0.2000000000174805,0.024492011411707173,0.3499999998637198,0.2151305113180339,0.04417963587838299,0.043695887228206935,0.010606817217513336,0.022180031117676666,0.012290932689583993,0.00048711005579733335,0.0769370632018972,2.0,0.08436403335985462,4.2182016679927313e-05,0.5490630188497921,0.1,1.0,optimal,0
2011-01-31,0.2000000000042398,0.02088380996115553,0.3499999999316874,0.23172057317721392,0.04840261627584509,0.03606625391447124,0.009075675942317764,0.021296425224390583,0.012180530264687609,0.00045982250478503693,0.06991429279920611,2.0,0.04229147404494342,2.114573702247171e-05,0.560114289119306,0.1,1.0,optimal,0
2011-02-28,0.20000000000093962,0.020476715973848633,0.34999999998890297,0.23446972074682002,0.049239036303511646,0.03936980233686486,0.007289093726123683,0.022982677433539815,0.011901113815548231,0.00040837539248477736,0.0638634642814158,2.0,0.025967221027550513,1.2983610513775257e-05,0.5330998173817585,0.1,1.0,optimal,0
2011-03-31,0.2000000000004284,0.021452464276962367,0.3499999999933385,0.24999999997091582,0.03225140833214849,0.042269662441077806,0.007951287420658254,0.01360728941619792,0.014334057586473175,0.0005373546290986251,0.06759647593270063,2.0,0.04793578310680846,2.396789155340423e-05,0.5825991720448767,0.1,1.0,optimal,0
2011-04-28,0.20000000000462975,0.017501662378152354,0.3499999999604636,0.23557223806897915,0.05550800748590477,0.041913049727287224,0.006799759034382327,0.012404457736646352,0.013830595102095255,0.00024647235363622026,0.06622375814782301,2.0,0.05749568089184408,2.874784044592204e-05,0.5167645246809325,0.1,1.0,optimal_inaccurate,0
2011-05-31,0.20000000001685075,0.01616501588660547,0.3499999998641477,0.2499999995489627,0.05263721824946147,0.038063817695589766,0.00584047066747497,0.013887330583811915,0.01548381465467205,0.00032078212662340217,0.057601550705799795,2.0,0.03953320693639626,1.9766603468198132e-05,0.5171177933998712,0.1,1.0,optimal,0
2011-06-30,0.20000000000072735,0.016407747822527775,0.34999999999030823,0.24999999994341993,0.0312893535950618,0.04758124686014342,0.0067361745020143625,0.01654125864204797,0.01719192976234578,0.00018943189755169006,0.0640628569838517,2.0,0.05005879072240537,2.5029395361202687e-05,0.6009743089410036,0.1,1.0,optimal,0
2011-07-29,0.20000000001017174,0.018063278735611706,0.34999999983159524,0.24369840142362076,0.024021353168721293,0.05424194865531554,0.0072032285245462405,0.021103867669489514,0.022319506958157317,0.00037539533875306346,0.05897301968401748,2.0,0.04323345993895306,2.1616729969476532e-05,0.6243275964848115,0.1,1.0,optimal,0
2011-08-31,0.20000000000075432,0.025018595818237586,0.34999999998709175,0.24999999991069746,0.0036732750760379985,0.034862548472605094,0.01091258282222174,0.03159557790955892,0.03332270990091484,0.0006400012795573124,0.059974708822323065,2.0,0.10215062664040087,5.1075313320200434e-05,0.8434541033422706,0.1,1.0,optimal,0
2011-09-30,0.20000000000393692,0.021285068384193733,0.34999999988876607,0.2499999997442334,0.006167571851841996,0.0185580386909739,0.009226093960553378,0.030616633275752307,0.032769700523408475,0.0006099275851470799,0.08076696609119288,2.0,0.05745239594719448,2.8726197973597242e-05,1.0146613007399872,0.1,1.0,optimal,0
2011-10-31,0.20000000000131507,0.020418069240394823,0.3499999999766914,0.2499999999301225,0.006831029479350994,0.030916340912112827,0.010828446799634808,0.027254815034984465,0.03144939787752409,0.0007069997760961639,0.07159490097177297,2.0,0.052996407669674124,2.6498203834837063e-05,0.9166634006951526,0.1,1.0,optimal,0
2011-11-30,0.20000000000300533,0.02022318419394315,0.3499999998479542,0.24999999957337238,0.006751224176978521,0.02869678762343572,0.009534563945038682,0.02689162250665255,0.029460509453231847,0.0008439389320169418,0.07759816974437081,2.0,0.011305038820141508,5.652519410070754e-06,0.9902963156987435,0.1,1.0,optimal,0
2011-12-30,0.20000000001070642,0.024892451908048754,0.3499999998807469,0.249999999496117,0.016201706583900733,0.023396829422519985,0.007946897577651874,0.026897938547866634,0.026311369889631703,0.0008849499690480442,0.07346785671376198,2.0,0.029067842575927438,1.453392128796372e-05,0.7163717550800619,0.1,1.0,optimal,0
2012-01-31,0.2000000000016821,0.02148586396250039,0.3499999999903376,0.24999999988997032,0.03389802231000084,0.030254846455643632,0.006813179153418613,0.02412557502622293,0.017339359249442604,0.000735848127506216,0.06534730583327468,2.0,0.05643126963922507,2.8215634819612533e-05,0.5661748312237065,0.1,1.0,optimal,0
2012-02-29,0.20000000002553478,0.023308442035075438,0.34999999987117253,0.2499999987829908,0.042363689397769556,0.021974855958889546,0.006259004783682077,0.022205434764427025,0.017694959776473892,0.0006261387272907681,0.06556747587669368,2.0,0.03657443266045199,1.8287216330225993e-05,0.5169529585439657,0.1,1.0,optimal,0
2012-03-30,0.2000000000010136,0.0203521869368201,0.34999999999351367,0.23325021724715078,0.058238171813621016,0.027330570556862575,0.006595676378018127,0.02291475076862335,0.01681132682131572,0.0007665074535705166,0.06374059202949071,2.0,0.047855331724489844,2.3927665862244923e-05,0.5150534990279202,0.1,1.0,optimal,0
2012-04-27,0.20000000000498472,0.01684171168630343,0.34999999992837727,0.24999999888311777,0.03156096791499475,0.03517206270951964,0.0064104699359135795,0.02043265500490728,0.017599105564832452,0.0008527730298907587,0.07113025533715821,3.0,0.06634067270053648,3.317033635026824e-05,0.5708530700585103,0.1,1.0,optimal,0
2012-05-31,0.2000000000028218,0.014243735362206049,0.34999999994626296,0.24999999968864567,0.02080796009957901,0.029754051825832583,0.007739875933093133,0.02215678105511349,0.019793763113147542,0.0017143576570485804,0.08378947531624928,3.0,0.05281566213045555,2.6407831065227774e-05,0.6146304410450251,0.1,1.0,optimal,0
2012-06-29,0.2000000000029476,0.01575441099357468,0.3499999998781227,0.24999999944375223,0.011334815194833212,0.03001212013477781,0.008255344407441466,0.02550927233425158,0.025081457528605314,0.001959645164845194,0.08209293491684841,3.0,0.03519264093934091,1.7596320469670453e-05,0.7789749527644175,0.1,1.0,optimal,0
2012-07-31,0.2000000000001664,0.011164531236746484,0.34999999999452513,0.24761614968101714,0.03943477533892044,0.029058535620963492,0.0075570145967481465,0.020300538016432324,0.021534005389741852,0.001109731154227634,0.07222471897051108,3.0,0.057033699552640905,2.8516849776320453e-05,0.679299595502356,0.1,1.0,optimal,0
2012-08-31,0.20000000000555573,0.01150435298764862,0.3499999998680746,0.1664199810432608,0.14590453119732744,0.02394767509073257,0.006118122611738386,0.017169698981623446,0.017642321986752276,0.0007262762466507506,0.06056703998063532,3.0,0.21599109404769615,0.00010799554702384808,0.5555769615493092,0.1,1.0,optimal,0
2012-09-28,0.20000000000050902,0.015854924904304075,0.34999999999419035,0.19167441126279108,0.09582755532879497,0.02818478947296961,0.008418948099276026,0.017825826458560255,0.01564165544679771,0.0016611327942932137,0.07491075623751352,3.0,0.10765569416480253,5.3827847082401264e-05,0.5273617656384076,0.1,1.0,optimal,0
2012-10-31,0.20000000000530627,0.01499202766083386,0.3499999999015839,0.18899087700119802,0.08397967703812642,0.032644253874188116,0.007990084922236186,0.02060255156483823,0.01670636274299591,0.0014511819382066026,0.08264298335048655,3.0,0.04076446234040942,2.038223117020471e-05,0.547950474841337,0.1,1.0,optimal,0
2012-11-30,0.20000000000335094,0.01504511391322781,0.34999999994722863,0.20556568398072175,0.06082201803325017,0.02778819603859487,0.0077287079298040875,0.02141756114081027,0.017062124478038808,0.0016718618245491446,0.09289873271042337,3.0,0.05740397488964106,2.870198744482053e-05,0.5382223047186114,0.1,1.0,optimal,0
2012-12-28,0.20000000000776622,0.016767372718388886,0.349999999806722,0.20565161885374758,0.061946569754272734,0.02480471788298086,0.006932634275668865,0.02026468434082365,0.01243568450532781,0.0020242578033465883,0.09917246005095469,3.0,0.02415455997376348,1.2077279986881739e-05,0.5254463878440215,0.1,1.0,optimal,0
2013-01-31,0.20000000000035906,0.03021449079112538,0.3499999999958013,0.20632500861135955,0.07808516399737254,0.026752442396667873,0.007327995801894119,0.018071169909182824,0.01145778161050448,0.001630085289732277,0.07013586159600069,3.0,0.08642534588482406,4.321267294241203e-05,0.46195367514959845,0.1,1.0,optimal,0
2013-02-28,0.20000000000088733,0.02256405897652468,0.3499999999880754,0.23131335602982886,0.05514876526403555,0.022495178363783914,0.0072738289734021605,0.014251101654413213,0.01041533567742132,0.001367337951787644,0.08517103711983987,3.0,0.08122245355731278,4.061122677865639e-05,0.46811910757910496,0.1,1.0,optimal,0
2013-03-28,0.2000000000098591,0.025572436920597897,0.3499999999209023,0.24022064040978233,0.06443231476166805,0.028317647567830798,0.009020701498444467,0.011122290684574,0.007655710674408916,0.0005346574477967853,0.06312360010413523,3.0,0.07051219832252763,3.525609916126382e-05,0.41109102965160993,0.1,1.0,optimal,0
2013-04-26,0.2000000000003564,0.027930327696915877,0.3499999999971977,0.24999999996156952,0.048608353712830094,0.018549973879357615,0.005993831985926763,0.013348191493326316,0.010935219059518431,0.0001724643988867252,0.07446163781411448,3.0,0.0567672708797047,2.838363543985235e-05,0.4545089954444257,0.1,1.0,optimal_inaccurate,0
2013-05-31,0.20000000000364762,0.035247067161328395,0.3499999999804843,0.24999999979438797,0.03377782625058797,0.025412287884020078,0.010652842404691387,0.01480386737398123,0.015857686124654838,0.0017492012924867335,0.06249922172972948,3.0,0.07363636942136918,3.681818471068459e-05,0.4745727653995822,0.1,1.0,optimal,0
2013-06-28,0.2000000000071106,0.04293076064064324,0.3499999998356878,0.2123293482782122,0.014146933940243286,0.02469532186845996,0.009659949650845316,0.013210517830595724,0.019664066039040376,0.001955746921061945,0.11140735498809948,3.0,0.12894067970649953,6.447033985324976e-05,0.5741751796913638,0.1,1.0,optimal,0
2013-07-31,0.20000000001226226,0.04200252438542426,0.34999999956453914,0.20531208651772562,0.034114400701997026,0.030968962163540992,0.009994823659769465,0.016012412283049133,0.01623940017241895,0.0011566384539660887,0.09419875208530719,3.0,0.06565664208492741,3.282832104246371e-05,0.5254252657824019,0.1,1.0,optimal,0
2013-08-30,0.20000000000254395,0.0514684536521785,0.34710311550033357,0.18448769226041567,0.0420685093979053,0.03210351616869622,0.010077175155050352,0.017822470587772463,0.01805613276799055,0.0017359306975483731,0.095077003809565,3.0,0.05329547331907279,2.6647736659536398e-05,0.547481557674075,0.1,1.0,optimal,0
2013-09-30,0.20000000001219173,0.05539913874243455,0.34999999962511985,0.2053251691957148,0.028481404147487396,0.02538753551903858,0.007522144772903144,0.017095146699622497,0.01594287358340929,0.0026187825874605655,0.0922278051146177,3.0,0.057652786507709386,2.8826393253854693e-05,0.514621156458691,0.1,1.0,optimal,0
2013-10-31,0.20000000000389828,0.04120512000131473,0.34999999995557063,0.2304611311463325,0.028925215404580526,0.024015461077183588,0.007358213451869488,0.014488226167762899,0.014358267678035962,0.001920468434195499,0.08726789667925597,3.0,0.061751122172604256,3.087556108630213e-05,0.48022991505608853,0.1,1.0,optimal,0
2013-11-29,0.20000000000210874,0.052617456245066446,0.3499999999801284,0.2052199661543551,0.029321300921468153,0.027440596954345992,0.008219245751646757,0.01626413254160026,0.014491323138384927,0.0005695361930742584,0.095856442117821,3.0,0.07004804285521223,3.502402142760611e-05,0.4804155661325662,0.1,1.0,optimal,0
2013-12-30,0.20000000001406187,0.0450929660136233,0.34999999988293007,0.2102957048292667,0.036732275871125306,0.022767816356591336,0.007389020316514247,0.01517918065842917,0.013226581198119237,0.0006653948799824426,0.09865105997935629,3.0,0.03934319247800575,1.9671596239002878e-05,0.45414602380044905,0.1,1.0,optimal,0
2014-01-30,0.20000000000068735,0.0421523693632568,0.3499999999934211,0.23191360394770547,0.03004443157008631,0.023828036349778717,0.008271025575104639,0.012864682360971299,0.014006841555898094,0.0010302727433361063,0.0858887365397542,3.0,0.05480576244648493,2.7402881223242468e-05,0.47861746208679107,0.1,1.0,optimal,0
2014-02-28,0.2000000000007198,0.040878680404119384,0.349999999992242,0.22691478365228399,0.034166401836462613,0.024190113877087575,0.008432557931066856,0.011847063439137691,0.012362573318880427,0.0004898950079970988,0.09071793054000249,3.0,0.028381777400846686,1.4190888700423344e-05,0.4721776898586161,0.1,1.0,optimal,0
2014-03-31,0.2000000000007709,0.03669794390946099,0.3499999999927493,0.22008620307238055,0.0330534864620337,0.020372933399831903,0.008511600215622027,0.012444298091989553,0.012226500809877257,0.0005582482371359981,0.10604878580814789,3.0,0.03258088676398015,1.6290443381990077e-05,0.46330074138832544,0.1,1.0,optimal,0
2014-04-30,0.20000000002199061,0.035044873189479464,0.3499999997814293,0.2168400254899953,0.03259294894589464,0.02289305051452423,0.009634817422619901,0.012363660536769258,0.012219098457633417,0.00044013343531873646,0.10797139220434514,3.0,0.016587739607685774,8.293869803842887e-06,0.46211573516523147,0.1,1.0,optimal,0
2014-05-30,0.20000000000390641,0.045343876248408535,0.3499999999503995,0.18674246944081935,0.029404770071785217,0.0187469324790911,0.009026004979299718,0.011442892667054843,0.011786208287088568,0.0004750727955207922,0.13703177307662595,3.0,0.0823035175508314,4.11517587754157e-05,0.44045671058153596,0.1,1.0,optimal,0
2014-06-30,0.2000000000007298,0.05060217348588993,0.3499999999933563,0.1887390164015391,0.028197374146492517,0.01771274108512676,0.009316704380710849,0.011618417405969944,0.01206557501963144,0.0006713970310674452,0.13107660104948593,3.0,0.02156982675717083,1.0784913378585416e-05,0.3984333918416273,0.1,1.0,optimal,0
2014-07-31,0.20000000000239895,0.04833929086830772,0.3499999999552042,0.16276658269053346,0.030964936536272216,0.018778952121869228,0.009626792459419053,0.014483820697100545,0.013148906633168757,0.0018907180768296598,0.14999999995889607,3.0,0.055497751711597036,2.7748875855798518e-05,0.41827670228593267,0.1,1.0,optimal,0
2014-08-29,0.20000000000190082,0.05047695262417576,0.34999999997095843,0.16551642554264306,0.029712863534345022,0.0167024169898246,0.010399700836949046,0.012801770851078462,0.013032547905385076,0.0013573217865082972,0.1499999999562314,3.0,0.020460334505717746,1.0230167252858873e-05,0.37243581391207425,0.1,1.0,optimal,0
2014-09-30,0.20000000000113097,0.047507949360718185,0.34999999998905224,0.17498094571481376,0.028604749730088214,0.02246630496399106,0.011080423940658638,0.01586112791824295,0.014345163560342399,0.0012049990222142294,0.13394833579874718,3.0,0.05103659914532027,2.5518299572660138e-05,0.3932650946540858,0.1,1.0,optimal,0
2014-10-31,0.20000000000945997,0.03141898366377484,0.34999999988287656,0.22786548581217628,0.032734973724000783,0.024378250390697583,0.012208397650459328,0.01347364299557676,0.01870306625956179,0.0011229546882379569,0.08809424492317836,3.0,0.1289210668451038,6.44605334225519e-05,0.4495672846534804,0.1,1.0,optimal,0
2014-11-28,0.20000000000112755,0.033472077816005474,0.34999999998907133,0.23886005261362456,0.038320039995371605,0.021310830185897404,0.009350893494741722,0.01421669264109484,0.015271304189786927,0.0010914556373985396,0.07810665343587991,3.0,0.04542760509893736,2.2713802549468682e-05,0.40631178628940323,0.1,1.0,optimal,0
2014-12-30,0.2000000000110865,0.028171996891860406,0.3499999999161127,0.23432721442137722,0.043383270092507066,0.02107057049084427,0.008925645819677551,0.014061946997648341,0.009652333264268106,0.0012903406072167646,0.08911668148740126,3.0,0.03089835550142749,1.5449177750713746e-05,0.43399781628550194,0.1,1.0,optimal,0
2015-01-30,0.20000000000060417,0.02921414372991396,0.34999999999466913,0.24999999998587127,0.04700648613885548,0.02782592853759088,0.01031361304415358,0.018868216450499967,0.013273988601319666,0.0012950087503018355,0.052202614766220026,3.0,0.07222367737333224,3.611183868666612e-05,0.503888875725342,0.1,1.0,optimal,0
2015-02-27,0.2000000000033109,0.030163956559408255,0.34999999995645725,0.23118694942613144,0.03690276097747521,0.026606651483573208,0.009582203712434467,0.016953956162442087,0.010839191233850428,0.0015470133312684457,0.08621731715364811,3.0,0.07744958110077443,3.8724790550387215e-05,0.4659772109446488,0.1,1.0,optimal,0
2015-03-31,0.20000000000065768,0.02571492648868302,0.3499999999938303,0.24999999995334254,0.035167734735324196,0.03597337033412954,0.014363086843968687,0.02158699841004122,0.012879249853754108,0.0023499283440059113,0.051964705042262783,3.0,0.08573399765687023,4.2866998828435115e-05,0.4948717669945579,0.1,1.0,optimal,0
2015-04-30,0.20000000001961657,0.03232243226766056,0.3499999998623538,0.24999999877143747,0.037976921551646704,0.03314305957258599,0.0133942876618687,0.019936172471844576,0.014002763615252892,0.002487611895383171,0.04673675231034947,3.0,0.02416065077662552,1.208032538831276e-05,0.4754279629197107,0.1,1.0,optimal,0
2015-05-29,0.20000000000085408,0.028502147380403547,0.3499999999922056,0.24629946947003298,0.03709913693728873,0.03427989513379246,0.014640494376905844,0.025028326736551865,0.0109371485216674,0.003760007010708743,0.04945337443958878,3.0,0.02302158633615298,1.1510793168076491e-05,0.4780303556299918,0.1,1.0,optimal,0
2015-06-30,0.20000000001959187,0.027291122037994348,0.349999999682016,0.23019461217718448,0.03754806340516624,0.04272102243752722,0.02090752127026918,0.024291684128611244,0.0059390201175828225,0.004011686228160553,0.05709526849589612,3.0,0.04988609183786349,2.4943045918931745e-05,0.49345515266184314,0.1,1.0,optimal,0
2015-07-31,0.20000000000064305,0.023317992267248264,0.3499999999880894,0.23112928816126663,0.04296426213342783,0.04078120921567326,0.01849457995030382,0.02320030725263951,0.004618628824407569,0.0032056935900616444,0.06228803861623913,3.0,0.021422238966393784,1.0711119483196892e-05,0.4817525863776308,0.1,1.0,optimal,0
2015-08-28,0.20000000000036938,0.022683380028991177,0.3499999999927421,0.24999999997327763,0.037726883616510866,0.04145412479647053,0.016968918300971015,0.019324194560509617,0.0023950526681032276,0.0030951632062979958,0.05635228285575639,3.0,0.04981625396213248,2.4908126981066242e-05,0.5882640754203973,0.1,1.0,optimal,0
2015-09-30,0.200000000000673,0.016921902331383798,0.34999999994349934,0.24999999980599477,0.0374713870192928,0.03513194724183954,0.01592815680738275,0.013665982038401149,0.004651788499837509,0.004368253010052638,0.07186058330164277,3.0,0.045624910583818054,2.2812455291909027e-05,0.6264625603356911,0.1,1.0,optimal,0
2015-10-30,0.20000000000207163,0.018190475295586723,0.34999999994755165,0.24999999975197978,0.03641263527799045,0.0330062443762308,0.0139176580461586,0.019803926748754728,0.0066831146232731575,0.0036716219051184636,0.06831432402528394,3.0,0.045862501240436095,2.2931250620218048e-05,0.541629385464771,0.1,1.0,optimal,0
2015-11-30,0.20000000001779272,0.01975408577951739,0.3499999998310802,0.24999999947675083,0.03465738635644563,0.02937047550789776,0.014156412131324004,0.021622067191672843,0.006915349373947275,0.0028951084357732573,0.07062911589779822,3.0,0.011881904862457032,5.940952431228516e-06,0.4984471015632473,0.1,1.0,optimal,0
2015-12-30,0.20000000000472692,0.02083488160768916,0.3499999999092774,0.2499999995128333,0.034306794237048646,0.02561099833954803,0.01240399973515744,0.02155452286934966,0.008643621082752486,0.0034074260937816316,0.0732377566078354,3.0,0.017103999143729367,8.551999571864683e-06,0.5222477711252408,0.1,1.0,optimal,0
2016-01-29,0.2000000000008918,0.018860847324664004,0.3499999999820003,0.24999999995739022,0.02771310597739105,0.033129145858495655,0.014050603689637203,0.016223435487748974,0.006084725697800211,0.0036682907043197547,0.08026984531966085,3.0,0.045854805174426055,2.292740258721303e-05,0.5804574431176406,0.1,1.0,optimal,0
2016-02-29,0.20000000000029242,0.015316199008299496,0.3499999999884493,0.24999999997370007,0.027622275045906596,0.031022066721360316,0.015065651415457362,0.01874507885715131,0.006950054246471545,0.004456448112228519,0.08082222663068313,3.0,0.019180667635921345,9.590333817960673e-06,0.6218451674555594,0.1,1.0,optimal,0
2016-03-31,0.20000000000160223,0.013991416840026576,0.34999999997146686,0.24999999972467413,0.0285904862029938,0.028380131047889674,0.012622546289111034,0.018087853748506397,0.008957732064631662,0.005282057587228905,0.08408777652186893,3.0,0.03387273266367121,1.6936366331835606e-05,0.5374713526284,0.1,1.0,optimal,0
2016-04-28,0.200000000010014,0.015153966005613702,0.349999999814346,0.24462126224452996,0.031149914195837243,0.028833758679458477,0.01287607414371566,0.014937343878920638,0.010864197745747078,0.005870335387996226,0.08569314789382113,3.0,0.01890963544500901,9.454817722504506e-06,0.5084197195046826,0.1,1.0,optimal,0
2016-05-31,0.20000000000019627,0.014978747609232968,0.34999999999431186,0.23293583893109748,0.030276965324919993,0.03394755518506926,0.015680340474809477,0.016935963933497746,0.011474515664075612,0.005879526756886911,0.08789054612590255,3.0,0.027582784263180792,1.3791392131590397e-05,0.5037801681970728,0.1,1.0,optimal,0
2016-06-30,0.2000000000140404,0.010701440368223986,0.3499999997655939,0.24670482389270257,0.033992487481275806,0.031753562005265724,0.013593804754267745,0.014693239374792416,0.014848343493206071,0.002816353363546748,0.08089594548708466,3.0,0.04430118796135505,2.2150593980677526e-05,0.5148399887026709,0.1,1.0,optimal,0
2016-07-29,0.20000000000101614,0.014453104930913443,0.34999999998778897,0.23615461823411224,0.03859564746546261,0.03039885556778213,0.013695971287090575,0.01334022801636625,0.01570544417005867,0.0048898995261886635,0.08276623081322029,3.0,0.03483313818901081,1.7416569094505404e-05,0.46408899511590934,0.1,1.0,optimal,0
2016-08-31,0.20000000001059895,0.02240800860116066,0.349999999883268,0.22928559926439182,0.03500193441943382,0.0312315794041825,0.01283371545802015,0.015225850156580132,0.017286226054883193,0.005405908378329481,0.0813211783691513,3.0,0.02733067171256126,1.3665335856280631e-05,0.4338858453027105,0.1,1.0,optimal,0
2016-09-30,0.20000000000076776,0.019614376884085565,0.34999999998494163,0.23134152776396055,0.02768126717092924,0.0308645248522237,0.013093078438435943,0.013610941585321546,0.019952843253212976,0.005941760701855918,0.08789967936426515,3.0,0.023711825151646382,1.1855912575823191e-05,0.46401927922198466,0.1,1.0,optimal,0
2016-10-31,0.2000000000038649,0.021460013798323543,0.3499999999208565,0.2254356334434453,0.025716352075333602,0.02913456962076712,0.011805012867256636,0.01534055377156481,0.02387352591073437,0.005887184881111122,0.0913471537067422,3.0,0.021204543328222754,1.0602271664111377e-05,0.4449765026518141,0.1,1.0,optimal,0
2016-11-30,0.2000000000013228,0.027541839596294602,0.34999999996783493,0.23386952257625837,0.02313620509889938,0.02557117547468492,0.011871197442203312,0.014380981027283374,0.02274520835316457,0.006217437628926357,0.0846664328331276,4.0,0.049447008453823944,2.4723504226911974e-05,0.44862862254480923,0.1,1.0,optimal,0
2016-12-30,0.20000000001204643,0.02864130642607017,0.34999999973508766,0.22729780870534835,0.02440926216716334,0.02656179103772951,0.01182187432155283,0.017007799734666765,0.02183110811296828,0.005379259694902712,0.08704979005246397,4.0,0.02048295462291032,1.024147731145516e-05,0.44776569074393985,0.1,1.0,optimal,0
2017-01-26,0.20000000000358623,0.03226607305797018,0.34999999992320846,0.22502231215443702,0.026306979941381994,0.024739662023990167,0.01178286819594903,0.01615945397764422,0.026211893145851466,0.004492586168677945,0.08301817140730337,4.0,0.024091876438032345,1.2045938219016172e-05,0.4315740512022625,0.1,1.0,optimal,0
2017-02-28,0.20000000002035848,0.03418648492115807,0.3499999997335053,0.2287341376416774,0.023404386800470425,0.026680963442565334,0.011352336288532477,0.017505423217508153,0.026613423640359714,0.004820042277302594,0.07670280201656196,4.0,0.027417148436939178,1.3708574218469589e-05,0.37930768659192143,0.1,1.0,optimal,0
2017-03-31,0.2000000000018463,0.03385931552727737,0.34999999995703496,0.21326061236809093,0.02400462113067893,0.027016337277438057,0.011242418385216536,0.016458701740016672,0.03719971558912923,0.0039052642496706443,0.08305301377360019,4.0,0.036813292878468254,1.840664643923413e-05,0.39649856443085896,0.1,1.0,optimal,0
2017-04-28,0.200000000001679,0.029901478606074686,0.3499999994722837,0.21329547201421428,0.023512178246098574,0.026382433400344588,0.010410751189294336,0.01868179180908858,0.039249235046171,0.003593288472693998,0.08497337174205723,4.0,0.01586698913404641,7.933494567023206e-06,0.3875916962134974,0.1,1.0,optimal,0
2017-05-31,0.20000000000311735,0.032730723425559334,0.34999999990136266,0.23012588176050028,0.028270661639107828,0.025453805317758756,0.009844861918040399,0.021985650466403658,0.029141749516234654,0.002026069307006318,0.07042059674490884,4.0,0.057829686321425745,2.8914843160712874e-05,0.36743794447089045,0.1,1.0,optimal,0
2017-06-30,0.20000000000124743,0.02836026817258488,0.3462688552627938,0.24667033735362176,0.02848217714466131,0.026204654705761953,0.009939002009481718,0.016609127990434788,0.028404276412473204,0.0014980771603463777,0.06756322378659285,4.0,0.04050055059075125,2.0250275295375625e-05,0.376472676297922,0.1,1.0,optimal,0
2017-07-31,0.20000000000081852,0.03483418627477961,0.3465833092468788,0.2464250889628434,0.024834707040911674,0.02499470871352735,0.00878371881957073,0.021154914982678862,0.027228392402102387,0.0015845312213831407,0.0635764423345055,4.0,0.028262043757359204,1.4131021878679602e-05,0.3486832077821309,0.1,1.0,optimal,0
2017-08-31,0.20000000000678994,0.0335912972553994,0.3499999976903264,0.2499999991355889,0.025081164491288686,0.024872609216925405,0.008250534009098184,0.02416372328399773,0.023544050320816374,0.0017986326871143486,0.05869799190265467,4.0,0.022736011829980692,1.1368005914990347e-05,0.34709066857452514,0.1,1.0,optimal,0
2017-09-29,0.20000000000905033,0.04136015715676218,0.3481643548989971,0.22705051347049726,0.026856627586893278,0.02277183101021149,0.008350100309837065,0.0269416583297992,0.03339999406543736,0.001597586342507824,0.06350717682000685,4.0,0.05248184664046146,2.624092332023073e-05,0.3441380527097798,0.1,1.0,optimal,0
2017-10-31,0.20000000001052123,0.03718621055449746,0.3349436206004562,0.24999999972499548,0.027723557443317396,0.024654758400468695,0.00842807671208802,0.027264836570451194,0.03623618211516073,0.0010332366299027488,0.05252952123814087,4.0,0.06089010877405376,3.044505438702688e-05,0.3116910103425911,0.1,1.0,optimal,0
2017-11-30,0.20000000000128845,0.038298390996347326,0.349999999931661,0.24999999998161002,0.03450651219146182,0.026082448913040516,0.008026688592232023,0.0166931307595696,0.021838236281120194,0.0007158346596459019,0.05383875769202313,4.0,0.0627979510258456,3.13989755129228e-05,0.30338101325172484,0.1,1.0,optimal,0
2017-12-29,0.20000000009342483,0.04121547496625281,0.34999999701556184,0.24999999921305452,0.030446318103475024,0.026568464589171347,0.008514044507792294,0.01847785250182944,0.01818999002281567,0.00047969967810385236,0.056108159308518216,4.0,0.017151080083033798,8.575540041516899e-06,0.2973137845728563,0.1,1.0,optimal_inaccurate,0
2018-01-31,0.2000000000008325,0.04637945165794637,0.3499999999898373,0.24999999999372155,0.024700603724182636,0.0304071356496408,0.009700345388959804,0.015706363118368386,0.018804465547156684,0.0005349704492502224,0.053766664480103775,4.0,0.0384154395619148,1.9207719780957402e-05,0.3195057679304845,0.1,1.0,optimal,0
2018-02-28,0.20000000000229495,0.033506316628903944,0.34999999995827963,0.24999999996662292,0.019871844608999042,0.034024407067862375,0.012698262090500153,0.017220056733008266,0.009872315570037276,0.0005612325604963062,0.07224556481299502,4.0,0.057098052334415714,2.8549026167207856e-05,0.42740861627348076,0.1,1.0,optimal,0
