decision_date,SPXT,FTSE100,LBUSTRUU,BROAD_TIPS,B3REITT,XAU,SILVER_FUT,NIKKEI225,CSI300_CHINA,BITCOIN,CHF_FRANC,fold_id,turnover,turnover_cost,ex_ante_vol,active_vol_budget,guardrail_multiplier,optimizer_status,used_fallback
2010-10-29,0.20000000002859483,0.024250908656483213,0.34999999984334834,0.23728378281282936,0.029381189557978027,0.04065453123812104,0.010784621373648941,0.01957275721480296,0.013201967126196514,0.00019289826288815297,0.07467734388510863,2.0,0.515837553716944,0.00025791877685847197,0.5738406121497396,0.07,1.0,optimal_inaccurate,0
2010-11-30,0.20000000000213508,0.01982993604742197,0.3499999999846132,0.24999999991339786,0.022104566683604426,0.03559266959766502,0.00901925133895213,0.0194052481478041,0.011098330067946976,0.00021540189801399443,0.08273459631844524,2.0,0.04507963696893114,2.2539818484465573e-05,0.5963558814024366,0.07,1.0,optimal_inaccurate,0
2010-12-30,0.20000000001740642,0.024490947765059796,0.3499999998622606,0.21512797143335158,0.04418118245021338,0.04370220643507077,0.010606355366468522,0.02217976356647856,0.012290781147843665,0.00048708243739978253,0.07693370951844683,2.0,0.08436887814026924,4.218443907013462e-05,0.5490630288888005,0.07,1.0,optimal,0
2011-01-31,0.20000000000378407,0.02088287673775162,0.34999999993905406,0.23171791169934,0.04840450213837513,0.036071916257077764,0.009075279881169938,0.021296191358620722,0.012180405473776303,0.0004598040844226743,0.06991111242662788,2.0,0.042291433809870625,2.1145716904935313e-05,0.560114295162807,0.07,1.0,optimal,0
2011-02-28,0.20000000000078083,0.02047562797865822,0.34999999999081977,0.23446618253340543,0.049241107390998566,0.03937669454072666,0.007288707449351192,0.022982328916965278,0.011900933506074097,0.00040835602009249973,0.0638600616721276,2.0,0.02596758084488013,1.2983790422440066e-05,0.533099827244069,0.07,1.0,optimal,0
2011-03-31,0.20000000001994786,0.021451933409111723,0.34999999966713885,0.24999999862621028,0.032253741149565494,0.04227274630049688,0.007951038747105472,0.013607723683539196,0.014334523800822794,0.0005373036625348178,0.06759099093352672,2.0,0.047933222766055494,2.396661138302775e-05,0.5825991813709882,0.07,1.0,optimal,0
2011-04-28,0.2000000000042887,0.017502364183617208,0.34999999996325976,0.23555552992943643,0.05551637632106571,0.04191936496232169,0.006800028283147349,0.012405783201813106,0.013832076297598991,0.00024648169201808037,0.06622199516143283,2.0,0.05751465816923585,2.8757329084617927e-05,0.5167645435406129,0.07,1.0,optimal_inaccurate,0
2011-05-31,0.20000000001574497,0.016163752580560346,0.3499999998732044,0.24999999957400248,0.05263842516503419,0.03807051585298041,0.005840108792241704,0.01388678766091628,0.015483188160789956,0.00032074194332461426,0.05759648038120065,2.0,0.0395577237301186,1.97788618650593e-05,0.5171178067889571,0.07,1.0,optimal,0
2011-06-30,0.20000000000042828,0.016407200922986254,0.34999999999428977,0.24999999996804276,0.0312915938985506,0.047584703096320055,0.006735962605981996,0.0165417592359643,0.01719244331363476,0.00018943155796690897,0.0640569054058343,2.0,0.05005663962771827,2.5028319813859137e-05,0.6009743194771262,0.07,1.0,optimal,0
2011-07-29,0.2000000000109899,0.018062232162363585,0.3499999998189091,0.2436937146020981,0.024022296005774234,0.05425144773084796,0.00720281196120444,0.02110346224540807,0.02231907636932989,0.00037537478009380665,0.05896958431298106,2.0,0.04324070007595967,2.1620350037979836e-05,0.6243276135060033,0.07,1.0,optimal,0
2011-08-31,0.2000000000011458,0.025016436650325012,0.34999999998078696,0.24999999986717988,0.003672950851734241,0.03486706848098026,0.010911642437802602,0.03159285121333547,0.033319830818897556,0.000639941543088091,0.0599792781547241,2.0,0.10214805589417375,5.107402794708688e-05,0.8434541069250348,0.07,1.0,optimal,0
2011-09-30,0.20000000000284246,0.02128335299234378,0.3499999999143071,0.24999999979957943,0.006167046448716566,0.018560253360619446,0.009225318234464762,0.030614216393127534,0.03276707096783562,0.0006098979727334058,0.08077284391342987,2.0,0.057453688003063164,2.8726844001531582e-05,1.0146613036412993,0.07,1.0,optimal,0
2011-10-31,0.20000000000238005,0.020417921419300246,0.349999999957479,0.24999999987475488,0.0068313027162786154,0.030917604937303875,0.010828363425203543,0.027255406733969974,0.03145008327152438,0.0007069874239614235,0.071592330237844,2.0,0.05299691516276921,2.6498457581384607e-05,0.9166634024360318,0.07,1.0,optimal,0
2011-11-30,0.20000000000244766,0.020221305202420017,0.34999999985500035,0.24999999958996386,0.0067506011123902535,0.0287002458631739,0.00953366672646534,0.026889114915278803,0.029457790173042918,0.0008438703351617378,0.0776034062246552,2.0,0.011302427848459739,5.651213924229869e-06,0.9902963179501197,0.07,1.0,optimal,0
2011-12-30,0.20000000001097845,0.02488993733038703,0.34999999987810987,0.24999999948761722,0.01620006493482532,0.02340048240941186,0.007946079229709956,0.026895213316808223,0.026308702860890643,0.0008848633542223597,0.07347465718703917,2.0,0.029064571320403746,1.4532285660201874e-05,0.7163717533960471,0.07,1.0,optimal,0
2012-01-31,0.20000000000230095,0.021483124405017526,0.3499999999869724,0.2499999998515384,0.033893707626177244,0.030260702255706932,0.00681231191758843,0.024122497664594695,0.017337138733591186,0.000735752715244743,0.06535476484126733,2.0,0.0564293861912825,2.821469309564125e-05,0.5661748269847707,0.07,1.0,optimal,0
2012-02-29,0.20000000000316456,0.023307925584256557,0.3499999999841719,0.24999999985315102,0.04236659226441759,0.02197637088593426,0.006258846394392115,0.022206176776319447,0.017695546392764196,0.0006260778242061542,0.06556246403722223,2.0,0.03656786949499534,1.828393474749767e-05,0.516952968173532,0.07,1.0,optimal,0
2012-03-30,0.2000000000008856,0.0203511680104504,0.3499999999942495,0.23324743919890933,0.05824089523528555,0.027335654363691175,0.006595372027463178,0.022914498650147185,0.016811161323078937,0.000766470535204513,0.0637373406606346,2.0,0.047858305278266,2.3929152639133e-05,0.5150535070711407,0.07,1.0,optimal,0
2012-04-27,0.20000000000547327,0.016841297267943523,0.3499999999195085,0.2499999987250381,0.03156352182525201,0.03517491723493098,0.00641031773951798,0.020433446670053416,0.017599781782871523,0.0008527473995138624,0.07112397142989674,3.0,0.06633612076288181,3.316806038144091e-05,0.5708530785536083,0.07,1.0,optimal,0
2012-05-31,0.20000000000304924,0.014243551165658376,0.34999999994369047,0.24999999967471065,0.0208097604915423,0.029756634883082507,0.0077397764386114,0.022157827975348387,0.01979469729660615,0.001714336492179017,0.08378341563552166,3.0,0.05281788417243817,2.6408942086219086e-05,0.6146304376950036,0.07,1.0,optimal,0
2012-06-29,0.20000000000313423,0.015754263288530256,0.3499999998737974,0.24999999942538972,0.011335645656607309,0.030014337552830322,0.008255270372555969,0.02551031068543345,0.02508248313106151,0.0019596228234983783,0.08208806718716148,3.0,0.03519542901824545,1.7597714509122723e-05,0.7789749514860813,0.07,1.0,optimal,0
2012-07-31,0.20000000000025372,0.011165060871376843,0.34999999999229414,0.24760097114189974,0.03944095600520638,0.02906310484762945,0.007557369448869519,0.020302844648059513,0.02153646334699324,0.0011097754685517373,0.07222345422886581,3.0,0.05704418668421553,2.8522093342107764e-05,0.6792995929289031,0.07,1.0,optimal,0
2012-08-31,0.2000000000078747,0.011504408589547427,0.3499999998119338,0.1663971730642208,0.14592560651981,0.023951136051913506,0.006118141954258441,0.017171220519458893,0.017643897785518742,0.0007262718106690947,0.0605621438847946,3.0,0.21602015974460687,0.00010801007987230344,0.5555769713824746,0.07,1.0,optimal,0
2012-09-28,0.20000000000050078,0.015855334493268362,0.3499999999942597,0.1916552882707874,0.09584205935538628,0.02818905184360986,0.008419165211048033,0.01782763257568053,0.01564325011829108,0.0016611767363365188,0.07490704140083167,3.0,0.10766816069986349,5.3834080349931745e-05,0.5273617695538125,0.07,1.0,optimal,0
2012-10-31,0.2000000000057075,0.01499246580595359,0.34999999989453884,0.18897143101212527,0.08399322410338791,0.03264952466644345,0.007990318686408747,0.020604794298445705,0.016708187428257498,0.0014512229624706672,0.08263883113626089,3.0,0.04076700003196488,2.038350001598244e-05,0.5479504734874329,0.07,1.0,optimal,0
2012-11-30,0.20000000000347504,0.015044049832999251,0.3499999999455435,0.20556280847163028,0.06082628980369229,0.02779560537385386,0.007728166712314266,0.02141725994726328,0.01706188288968912,0.001671747049391798,0.09289218997014735,3.0,0.0574227354304894,2.8711367715244698e-05,0.5382223125085778,0.07,1.0,optimal,0
2012-12-28,0.2000000000075429,0.01676839606286614,0.34999999981406454,0.20562869111080634,0.06196099965798634,0.024810521513923517,0.006933055522506679,0.02026800753133295,0.012437733923020593,0.002024383424945587,0.09916821143100438,3.0,0.024123417888899847,1.2061708944449924e-05,0.5254463954867711,0.07,1.0,optimal,0
2013-01-31,0.20000000000041926,0.030215938870931845,0.34999999999516185,0.20629961108393566,0.07810222743699123,0.02675831460732425,0.007328345430827593,0.01807389471110689,0.011459507246826636,0.0016301571695535979,0.07013200344692128,3.0,0.08642617088623186,4.3213085443115935e-05,0.46195369578776696,0.07,1.0,optimal,0
2013-02-28,0.2000000000007287,0.022565776239064774,0.3499999999902617,0.23128916437154834,0.055162896665706264,0.02250097803212089,0.007274383816200556,0.014253734045577173,0.010417270076254505,0.0013674546393452225,0.0851683421231919,3.0,0.08122734281167933,4.061367140583966e-05,0.4681191178597609,0.07,1.0,optimal,0
2013-03-28,0.20000000000722626,0.025574511329369925,0.3499999999418292,0.24019011150765798,0.06445065456224995,0.028325783284043768,0.009021459629024906,0.011124560726958553,0.0076572872606877306,0.0005347113871652475,0.06312092036378661,3.0,0.0705136178959967,3.5256808947998346e-05,0.41109103844472256,0.07,1.0,optimal,0
2013-04-26,0.20000000000039664,0.027929483463011297,0.34999999999688547,0.24999999995727795,0.048614864196752365,0.018552471914365928,0.005993647502431248,0.013349103315558122,0.010935970622827392,0.00017245949064052617,0.07445199953985318,3.0,0.05680393230176853,2.8401966150884266e-05,0.4545090081983406,0.07,1.0,optimal,0
2013-05-31,0.20000000000388893,0.0352462379202984,0.34999999997929254,0.2499999997812299,0.03378100341094753,0.025414686381637408,0.010652589996535154,0.014804562763116385,0.015858433516532325,0.0017491573792169292,0.06249332886730448,3.0,0.07363498317470372,3.681749158735186e-05,0.47457276971672263,0.07,1.0,optimal,0
2013-06-28,0.20000000000848386,0.04293258442657209,0.3499999998087901,0.21231996650663482,0.01414875614835506,0.024698510930995964,0.00966034380731874,0.013211760228575824,0.019665926108935826,0.0019558322151234267,0.11140631981021437,3.0,0.1289604245062632,6.44802122531316e-05,0.574175183832859,0.07,1.0,optimal,0
2013-07-31,0.20000000002616342,0.04200417794826678,0.3499999991212418,0.20529954158472338,0.03411916377895931,0.03097330681354295,0.009995256327828711,0.016014033189000795,0.016241041231005008,0.0011566797086300191,0.09419680027063791,3.0,0.0656656078363186,3.28328039181593e-05,0.5254252749242196,0.07,1.0,optimal,0
2013-08-30,0.20000000000369245,0.05146939503894912,0.34710943279092005,0.18447263526161242,0.04207348200333369,0.03210730470460202,0.010077356501157571,0.017823862435190938,0.018057547551261918,0.0017359540323868895,0.09507302967689303,3.0,0.053294020885510905,2.6647010442755453e-05,0.5474815612592964,0.07,1.0,optimal,0
2013-09-30,0.2000000000121596,0.0554017175597025,0.34999999962614353,0.20531172575443135,0.028485921949606422,0.025391567496813493,0.007522498054950323,0.017097092260520547,0.015944694916963445,0.0026189003819173605,0.09222588198679138,3.0,0.05765082196498209,2.8825410982491047e-05,0.51462116362563,0.07,1.0,optimal,0
2013-10-31,0.20000000000400128,0.04120768494770245,0.3499999999545377,0.23044507357472138,0.028930834398578645,0.024020130911336923,0.007358675459153996,0.014490275279989397,0.01436030638219314,0.001920587069550261,0.08726643201823485,3.0,0.06174580825374731,3.0872904126873655e-05,0.4802299258866792,0.07,1.0,optimal,0
2013-11-29,0.20000000000193333,0.052620252418464394,0.349999999981658,0.20520468396170322,0.029326613845645774,0.027445570893804738,0.008219682447010447,0.0162662361739288,0.014493205799475497,0.0005695606420486361,0.09585419383432729,3.0,0.0700484612446432,3.50242306223216e-05,0.48041556992622175,0.07,1.0,optimal,0
2013-12-30,0.20000000001219284,0.045095651927110764,0.3499999998972642,0.21027896498246926,0.036739573321829797,0.02277235434583965,0.007389468731821431,0.015181352036970632,0.01322848851649155,0.0006654373295267714,0.09864870889848322,3.0,0.03934361748117806,1.967180874058903e-05,0.4541460351561578,0.07,1.0,optimal,0
2014-01-30,0.20000000000055423,0.04214991286875273,0.34999999999476405,0.2319128242410447,0.03004681817083554,0.023834537065098048,0.008270538504243256,0.012864643169570412,0.014006793081330777,0.0010302201620200691,0.08588371274178624,3.0,0.054835708213953324,2.741785410697666e-05,0.47861746511002545,0.07,1.0,optimal,0
2014-02-28,0.2000000000005279,0.040876140514543774,0.34999999999434483,0.22691387103756444,0.03416923339319414,0.024197057025549872,0.00843203007015714,0.011847015002963323,0.012362522300726245,0.0004898690094243902,0.09071226165100399,3.0,0.028381268731813233,1.4190634365906616e-05,0.47217770101020845,0.07,1.0,optimal,0
2014-03-31,0.20000000000067272,0.036700514535685166,0.3499999999936011,0.22006941752571096,0.03306060879193745,0.020377355956625137,0.008512202974336134,0.012446265212288476,0.0122284419455275,0.0005582888042162463,0.10604690425939885,3.0,0.03259884966048543,1.6299424830242715e-05,0.46330074733658544,0.07,1.0,optimal,0
2014-04-30,0.20000000001835275,0.035047534520629274,0.3499999998019402,0.21682177395893834,0.03260051798953532,0.02289844354794498,0.009635588620489122,0.012365804321799507,0.012221223212924504,0.00044012954147299046,0.107968984465973,3.0,0.016589961509930355,8.294980754965178e-06,0.4621157434614316,0.07,1.0,optimal,0
2014-05-30,0.20000000000278514,0.045347496238710525,0.34999999996584535,0.1867249695193593,0.02941220647096318,0.018751711266666613,0.009026720240176454,0.011444992919208438,0.011788383674438966,0.0004751173835588842,0.13702840231828697,3.0,0.08230325211934106,4.115162605967053e-05,0.44045671476657444,0.07,1.0,optimal,0
2014-06-30,0.20000000001716203,0.050606552645508326,0.3499999998331964,0.18871954577140862,0.028205201793111173,0.01771768390506363,0.009317541134843064,0.011620778612263955,0.012068017782296188,0.0006714758287106064,0.13107320267643618,3.0,0.021568553085631326,1.0784276542815662e-05,0.3984333969301948,0.07,1.0,optimal,0
2014-07-31,0.2000000000025785,0.048342173906072004,0.34999999995194714,0.16274611526190785,0.030972505697579186,0.01878357208317478,0.009627368097231125,0.014486293649819876,0.013151149610174068,0.0018908217836142605,0.14999999995590124,3.0,0.05550347191055237,2.7751735955276185e-05,0.418276701915205,0.07,1.0,optimal,0
2014-08-29,0.20000000000485188,0.050480949894994374,0.349999999921031,0.1654914488354005,0.029722007222574533,0.016707617017388193,0.01040055609375244,0.012804561580330113,0.013035426019552893,0.0013574335286178655,0.1499999998815062,3.0,0.020455301026474006,1.0227650513237002e-05,0.3724358191480219,0.07,1.0,optimal,0
2014-09-30,0.20000000000277304,0.04750449425232406,0.3499999999713182,0.174981935382701,0.028608072989646845,0.022474990607813362,0.011079628640480106,0.015861188610730267,0.014345227461888179,0.00120494228774321,0.13393951979258165,3.0,0.051069302657462665,2.5534651328731333e-05,0.39326507850839637,0.07,1.0,optimal,0
2014-10-31,0.2000000000101936,0.031421321757504964,0.34999999987190683,0.22784522131515936,0.03274272222680449,0.024384081814778056,0.012209319560092177,0.013475946784060883,0.018706282789298954,0.0011230228511405463,0.08809208101906023,3.0,0.1288918939757433,6.444594698787165e-05,0.44956728748469793,0.07,1.0,optimal,0
2014-11-28,0.2000000000117225,0.033474733269910274,0.34999999989852026,0.23883768004392886,0.03832976827156633,0.021316353234527467,0.00935168775912928,0.014219326056973614,0.015274152304204166,0.0010915412248156692,0.07810475792470149,3.0,0.045428762260233665,2.2714381130116833e-05,0.406311794786474,0.07,1.0,optimal,0
2014-12-30,0.20000000001142088,0.02817408093929537,0.34999999991505565,0.23430727550043515,0.0433933330791706,0.021075509812674618,0.008926309839934768,0.014064376674689573,0.009653952490751856,0.0012904376936858388,0.08911472404288581,3.0,0.030899395803747114,1.5449697901873557e-05,0.4339978364501817,0.07,1.0,optimal,0
2015-01-30,0.2000000000008218,0.0292131288550252,0.3499999999927971,0.24999999998085942,0.047010041642138095,0.027828045017539518,0.010313253030237092,0.01886881451998024,0.013274408038420109,0.0012949620842646697,0.05219734683791685,3.0,0.0722303484125138,3.61151742062569e-05,0.503888879723382,0.07,1.0,optimal,0
2015-02-27,0.20000000000336898,0.03016590980636199,0.34999999995537673,0.231168733048799,0.03691040150468896,0.026612204743111736,0.00958282888129319,0.01695650770625632,0.010840819483786669,0.0015471201086724878,0.08621547475828384,3.0,0.07746383340293764,3.873191670146882e-05,0.4659772134962036,0.07,1.0,optimal,0
2015-03-31,0.20000000000072887,0.025712877622626796,0.34999999999319975,0.24999999994841315,0.03516905952939758,0.035980656314812606,0.014361938217868896,0.0215862935809046,0.012878831191242267,0.00234974095465742,0.05196060264614813,3.0,0.0857588649104114,4.28794324552057e-05,0.49487175956112917,0.07,1.0,optimal,0
2015-04-30,0.20000000001956325,0.03232124935783162,0.34999999986243857,0.24999999876329768,0.03797989865093279,0.033145682070873136,0.013393800956628265,0.019936828865303336,0.014003222351557865,0.00248752003155334,0.04673179907002009,3.0,0.02416620113587701,1.2083100567938504e-05,0.47542796776542595,0.07,1.0,optimal,0
2015-05-29,0.20000000000086954,0.028503497625552487,0.3499999999921311,0.24628245776965588,0.037105206087292696,0.03428552844319343,0.014641190097978637,0.025031257071160173,0.010938414463205317,0.0037601821240422326,0.04945226632491846,3.0,0.023042781107756715,1.1521390553878358e-05,0.47803036005832433,0.07,1.0,optimal,0
2015-06-30,0.20000000001974158,0.027292263521146966,0.34999999967994805,0.23017819234880765,0.03755387690693774,0.04272764379084369,0.0209084008672549,0.024294335507685002,0.005939663485467725,0.0040118466799951066,0.057093777192171735,3.0,0.0498873523808654,2.49436761904327e-05,0.4934551504322815,0.07,1.0,optimal,0
2015-07-31,0.2000000000006218,0.023319067422705314,0.34999999998845577,0.23111143401368917,0.04297152230391435,0.04078813749896102,0.01849543742175073,0.02320308763366413,0.004619178590343089,0.0032058391584510026,0.06228629596744354,3.0,0.021422513800207068,1.0711256900103534e-05,0.4817525837670778,0.07,1.0,optimal,0
2015-08-28,0.20000000000038468,0.02267972262617337,0.34999999999244696,0.2499999999722983,0.037720815107919116,0.04146341518626563,0.016966177119842923,0.019321086358442183,0.0023946689230303696,0.003094661645747024,0.05635945306744949,3.0,0.04984153264495345,2.4920766322476726e-05,0.5882640797186046,0.07,1.0,optimal,0
2015-09-30,0.20000000000065196,0.016920791138852642,0.34999999994479997,0.24999999981014612,0.037472729132446585,0.03513820959065441,0.015927109275012317,0.01366564107176945,0.004651672740481756,0.004367966680520043,0.07185588061466483,3.0,0.04560204514951055,2.2801022574755275e-05,0.6264625554029175,0.07,1.0,optimal,0
2015-10-30,0.20000000000230367,0.01819001053008742,0.3499999999432744,0.2499999997310857,0.036415886009948016,0.03300920977970333,0.013917298388212098,0.019804785810135724,0.006683399776016969,0.0036715246849022194,0.06830788534433059,3.0,0.0458669872660316,2.29334936330158e-05,0.5416293864077605,0.07,1.0,optimal,0
2015-11-30,0.200000000003123,0.01975280122433143,0.3499999999703485,0.24999999990803254,0.03465912214370153,0.029376873528099375,0.014155509835180673,0.021621688946363262,0.006915249823493868,0.002894947445040873,0.07062380717228499,3.0,0.011875253460787263,5.937626730393631e-06,0.49844709269578963,0.07,1.0,optimal,0
2015-12-30,0.20000000000470702,0.020833564591392486,0.3499999999092723,0.2499999995150819,0.03430863134394948,0.025616579822284807,0.012403212395860123,0.021554171217062525,0.008643479819078145,0.003407212792414294,0.07323314858889701,3.0,0.017105061221146255,8.552530610573128e-06,0.5222477672993807,0.07,1.0,optimal,0
2016-01-29,0.2000000000009057,0.01885973807644161,0.3499999999816241,0.24999999995647165,0.027714277259254117,0.03313524159166951,0.014049774667866442,0.01622313791271537,0.006084613786422935,0.0036680747321467854,0.0802651420344818,3.0,0.045855397674908135,2.2927698837454067e-05,0.5804574390679454,0.07,1.0,optimal,0
2016-02-29,0.20000000000008786,0.015316020282954796,0.34999999999630654,0.24999999999161168,0.02762456360255206,0.03102465998761071,0.015065466534698709,0.018745928844461284,0.006950371154897133,0.004456395252651779,0.08081659435216754,3.0,0.019186148078876173,9.593074039438086e-06,0.6218451673772767,0.07,1.0,optimal,0
2016-03-31,0.200000000001597,0.013991239678097508,0.3499999999715512,0.24999999972493767,0.02859331054647293,0.028382944258175166,0.012622386832469093,0.018088837444709023,0.008958216738392855,0.005281990824435984,0.08408107397916163,3.0,0.03387082732490128,1.693541366245064e-05,0.5374713567745489,0.07,1.0,optimal,0
2016-04-28,0.2000000000099419,0.01515310190703349,0.3499999998162146,0.24461933992196544,0.031151967066070596,0.02884063889630194,0.012875344472973348,0.01493722897221596,0.010864113842441256,0.005870003050966701,0.08568826204387485,3.0,0.018908803727937053,9.454401863968527e-06,0.5084197214474089,0.07,1.0,optimal,0
2016-05-31,0.20000000000017604,0.014979619235801987,0.34999999999485715,0.23291959298875112,0.030282577027282025,0.0339538803871569,0.015681252479277655,0.016938243381006943,0.011476063970755058,0.005879866351182952,0.08788890418375206,3.0,0.0276032770944866,1.38016385472433e-05,0.5037801699410547,0.07,1.0,optimal,0
2016-06-30,0.2000000000019626,0.01070210881066709,0.3499999999667167,0.2466878067058946,0.03399897697845474,0.0317595296009519,0.0135946435736269,0.014695238556013929,0.014850435846944784,0.0028165842622440173,0.08089467569652281,3.0,0.04430333036339721,2.2151665181698604e-05,0.5148399908558414,0.07,1.0,optimal,0
2016-07-29,0.20000000000110862,0.014453925020950885,0.34999999998678494,0.23613777896389238,0.03860277199497527,0.030404492062203,0.013696746702319455,0.013342009668509664,0.015707548481695328,0.004890171274056227,0.08276455584350434,3.0,0.03483413785055526,1.741706892527763e-05,0.4640889966926579,0.07,1.0,optimal,0
2016-08-31,0.2000000000113219,0.022409347559978674,0.3499999998754499,0.22926730187012276,0.035008897916262764,0.03123781608752258,0.012834479303488671,0.015228027372194974,0.017288709212637816,0.005406223899121542,0.08131919689189858,3.0,0.027334759249667363,1.3667379624833682e-05,0.43388584774532163,0.07,1.0,optimal,0
2016-09-30,0.20000000000078197,0.019615650265744914,0.3499999999846949,0.23132365582076833,0.027686983420355225,0.030870935692268477,0.013093929703613841,0.013612982131566078,0.01995584631488199,0.005942143584160147,0.0878978730811641,3.0,0.023714187726908992,1.1857093863454497e-05,0.46401927281034516,0.07,1.0,optimal,0
2016-10-31,0.20000000000397605,0.021461505402959578,0.34999999991877095,0.2254164979044488,0.025722087308258264,0.029141085432521384,0.01180582733806538,0.01534302328684933,0.023877389795387442,0.005887583979497419,0.09134499962926543,3.0,0.021206533101239537,1.0603266550619769e-05,0.44497649632515124,0.07,1.0,optimal,0
2016-11-30,0.20000000000133825,0.02754384373083413,0.3499999999675491,0.2338507713524353,0.023141408541896925,0.025576957009074603,0.011872060916441798,0.014383339866208789,0.022748931924567405,0.006217882974777591,0.08466480371487616,4.0,0.049448090928675165,2.4724045464337582e-05,0.4486286190789588,0.07,1.0,optimal,0
2016-12-30,0.20000000001229262,0.0286432678744783,0.349999999729898,0.2272793760923811,0.024414558395737463,0.026567602631861868,0.011822684512916267,0.017010483036115704,0.021834574903654886,0.005379614580401082,0.0870478382302626,4.0,0.020482928334128767,1.0241464167064384e-05,0.44776568318586524,0.07,1.0,optimal,0
2017-01-26,0.20000000000332377,0.03226831541842968,0.3499999999288062,0.2250025179093121,0.026312929589128467,0.024745297748770725,0.01178369381829527,0.016162097506384556,0.02621618539355579,0.004492894311694021,0.08301606837229962,4.0,0.02409555763747022,1.204777881873511e-05,0.4315740570256503,0.07,1.0,optimal,0
2017-02-28,0.20000000002127014,0.034189113607496865,0.34999999972195556,0.2287119162784196,0.023410245440642734,0.026687663973540623,0.011353213994388066,0.01750859495761543,0.026618243022846405,0.00482039840634286,0.07670061057548173,4.0,0.027417430136792726,1.3708715068396363e-05,0.37930768894365685,0.07,1.0,optimal,0
2017-03-31,0.20000000000185889,0.033861676772384657,0.3499999999567715,0.21323828765697372,0.024010471321421662,0.027022953085686353,0.011243199276428216,0.01646156794233441,0.03720619839719528,0.0039055338409402012,0.08305011174800528,4.0,0.03681514412832659,1.8407572064163298e-05,0.39649856051057697,0.07,1.0,optimal,0
2017-04-28,0.20000000000281382,0.029903775679059937,0.34999999910112767,0.21327071159007055,0.023518535396550046,0.02638959589720592,0.010411542184396176,0.0186854144753205,0.039256876151709426,0.0035935593669353784,0.08496999015481047,4.0,0.015865046350833738,7.93252317541687e-06,0.3875916929612592,0.07,1.0,optimal,0
2017-05-31,0.20000000001417992,0.03273339411614798,0.3499999995155057,0.23010032017839097,0.028278336065640394,0.025460530703907105,0.009845584397370868,0.021989931042683358,0.029147343530438415,0.0020262735397924116,0.07041828689594264,4.0,0.057833062386923414,2.8916531193461707e-05,0.3674379632525518,0.07,1.0,optimal,0
2017-06-30,0.20000000000124804,0.028361853432898123,0.34628761134709957,0.2466315693979818,0.028489753194788393,0.026211550256168246,0.009939511554616145,0.016612122528934573,0.02840940870958225,0.0014981412602622446,0.06755847831642056,4.0,0.04047424641374849,2.0237123206874248e-05,0.3764727210844373,0.07,1.0,optimal,0
2017-07-31,0.20000000000161824,0.034836210239878894,0.34660308749535873,0.24638429129291078,0.024841633632770095,0.025001711850510467,0.008784203450586685,0.02115893516495514,0.0272335850693429,0.001584615231905519,0.06357172657016252,4.0,0.028263101814989436,1.4131550907494718e-05,0.3486832476239204,0.07,1.0,optimal,0
2017-08-31,0.2000000000194216,0.03358970959006146,0.3499999924485096,0.2499999973610226,0.025085577909578407,0.024877071162790747,0.008250151993299025,0.024165878995028305,0.023546095151776334,0.0017985683809447197,0.058686956987567304,4.0,0.022770178763407103,1.1385089381703551e-05,0.34709068878204913,0.07,1.0,optimal,0
2017-09-29,0.20000000072106316,0.04134709804448792,0.34826224948178675,0.22700019663987905,0.02685408505614151,0.022776687992187298,0.00834733203657642,0.026935496768114093,0.03339231922689329,0.0015971883532280523,0.06348734567964232,4.0,0.05258165714170547,2.6290828570852734e-05,0.34413808700729753,0.07,1.0,optimal_inaccurate,0
2017-10-31,0.20000000000383475,0.03716994895377129,0.33500824484912217,0.24999999990116775,0.02771868645645999,0.02465953112328056,0.008424353332926118,0.027255860249521514,0.03622414403167909,0.0010328022142252662,0.05250642888401143,4.0,0.060973793455522465,3.0486896727761232e-05,0.31169098759241326,0.07,1.0,optimal,0
2017-11-30,0.20000000000145826,0.03829562037009433,0.3499999999226681,0.2499999999791686,0.034513763147449555,0.026087938999511378,0.008026103141571516,0.016694742785214538,0.0218403470850074,0.0007157847987208437,0.05382569976913564,4.0,0.06274085183247773,3.137042591623886e-05,0.30338102835164765,0.07,1.0,optimal_inaccurate,0
2017-12-29,0.20000000009441327,0.041212967997647794,0.34999999696004586,0.24999999920359692,0.030452735462287703,0.02657402393294044,0.008513519820479837,0.018479731595714515,0.01819183927841814,0.0004796748951837703,0.05609551075927177,4.0,0.01715297179285586,8.57648589642793e-06,0.29731381467467793,0.07,1.0,optimal_inaccurate,0
2018-01-31,0.2000000000009614,0.046373080969625176,0.3499999999883436,0.24999999999277112,0.024703325367850002,0.030420979150992938,0.009699007212400605,0.01570575577360728,0.018803742401615604,0.0005348990196775639,0.05375921012215484,4.0,0.03843254875456762,1.921627437728381e-05,0.3195057894908115,0.07,1.0,optimal,0
2018-02-28,0.20000000000157958,0.03350546863482229,0.3499999999711034,0.24999999997693872,0.019875152910817515,0.03403005309236505,0.012697934571305768,0.01722158875817649,0.009873190043778702,0.0005612202888590951,0.07223539175025344,4.0,0.05708293319486438,2.854146659743219e-05,0.4274086301531998,0.07,1.0,optimal,0
