date,fold_id,decision_date,regime,gross_return,turnover_cost,portfolio_return
2009-12-25,2,2009-11-30,neutral,-0.0004602788801287129,0.0,-0.0004602788801287129
2009-12-28,2,2009-11-30,neutral,0.002958593160412387,0.0,0.002958593160412387
2009-12-29,2,2009-11-30,neutral,-0.003051716895822185,0.0,-0.003051716895822185
2009-12-30,2,2009-11-30,neutral,-0.00037139289454651283,0.0,-0.00037139289454651283
2009-12-31,2,2009-12-30,neutral,-0.0022125646913250955,1.0815835188419768e-05,-0.002223380526513515
2010-01-01,2,2009-12-30,neutral,0.00013000707763143396,0.0,0.00013000707763143396
2010-01-04,2,2009-12-30,neutral,0.009821648488821689,0.0,0.009821648488821689
2010-01-05,2,2009-12-30,neutral,0.0043153813855546785,0.0,0.0043153813855546785
2010-01-06,2,2009-12-30,neutral,0.002702050076447288,0.0,0.002702050076447288
2010-01-07,2,2009-12-30,neutral,-0.0017112546631831431,0.0,-0.0017112546631831431
2010-01-08,2,2009-12-30,neutral,0.004149992113650558,0.0,0.004149992113650558
2010-01-11,2,2009-12-30,neutral,0.003105762922247315,0.0,0.003105762922247315
2010-01-12,2,2009-12-30,neutral,-0.002578866230973864,0.0,-0.002578866230973864
2010-01-13,2,2009-12-30,neutral,0.0009231058852683732,0.0,0.0009231058852683732
2010-01-14,2,2009-12-30,neutral,0.005207975284382563,0.0,0.005207975284382563
2010-01-15,2,2009-12-30,neutral,-0.004736722734456089,0.0,-0.004736722734456089
2010-01-18,2,2009-12-30,neutral,0.002208556808153249,0.0,0.002208556808153249
2010-01-19,2,2009-12-30,neutral,0.004756285447243041,0.0,0.004756285447243041
2010-01-20,2,2009-12-30,neutral,-0.014647384026196248,0.0,-0.014647384026196248
2010-01-21,2,2009-12-30,neutral,-0.009543414923379836,0.0,-0.009543414923379836
2010-01-22,2,2009-12-30,neutral,-0.01269100042490962,0.0,-0.01269100042490962
2010-01-25,2,2009-12-30,neutral,0.0001227326825193097,0.0,0.0001227326825193097
2010-01-26,2,2009-12-30,neutral,-0.006744260197332494,0.0,-0.006744260197332494
2010-01-27,2,2009-12-30,neutral,-0.0029031529935811566,0.0,-0.0029031529935811566
2010-01-28,2,2009-12-30,neutral,-0.005147969798350279,0.0,-0.005147969798350279
2010-01-29,2,2009-12-30,neutral,-0.004867171901129791,0.0,-0.004867171901129791
2010-02-01,2,2010-01-29,neutral,0.0091821140414792,0.00010267504212493829,0.009079438999354261
2010-02-02,2,2010-01-29,neutral,0.00787021385512096,0.0,0.00787021385512096
2010-02-03,2,2010-01-29,neutral,-0.0058354558148783564,0.0,-0.0058354558148783564
2010-02-04,2,2010-01-29,neutral,-0.02031066275261752,0.0,-0.02031066275261752
2010-02-05,2,2010-01-29,neutral,-0.0033682256476158094,0.0,-0.0033682256476158094
2010-02-08,2,2010-01-29,neutral,-0.0058214028042956395,0.0,-0.0058214028042956395
2010-02-09,2,2010-01-29,neutral,0.005805828864298682,0.0,0.005805828864298682
2010-02-10,2,2010-01-29,neutral,-0.0024828930612309755,0.0,-0.0024828930612309755
2010-02-11,2,2010-01-29,neutral,0.008550761012647913,0.0,0.008550761012647913
2010-02-12,2,2010-01-29,neutral,0.0016572347657347372,0.0,0.0016572347657347372
2010-02-15,2,2010-01-29,neutral,0.0003155333049197365,0.0,0.0003155333049197365
2010-02-16,2,2010-01-29,neutral,0.012728678224572403,0.0,0.012728678224572403
2010-02-17,2,2010-01-29,neutral,0.0017506546391917069,0.0,0.0017506546391917069
2010-02-18,2,2010-01-29,neutral,0.0027348813056355986,0.0,0.0027348813056355986
2010-02-19,2,2010-01-29,neutral,0.0004911812836165741,0.0,0.0004911812836165741
2010-02-22,2,2010-01-29,neutral,0.002292462699293052,0.0,0.002292462699293052
2010-02-23,2,2010-01-29,neutral,-0.005887846401407827,0.0,-0.005887846401407827
2010-02-24,2,2010-01-29,neutral,0.002073150915608848,0.0,0.002073150915608848
2010-02-25,2,2010-01-29,neutral,0.00015572758013766204,0.0,0.00015572758013766204
2010-02-26,2,2010-01-29,neutral,0.004813839984239164,0.0,0.004813839984239164
2010-03-01,2,2010-02-26,stress,0.0033556953750359386,5.264999701960596e-05,0.0033030453780163328
2010-03-02,2,2010-02-26,stress,0.005291915568310195,0.0,0.005291915568310195
2010-03-03,2,2010-02-26,stress,0.003585942856858735,0.0,0.003585942856858735
2010-03-04,2,2010-02-26,stress,-0.0015462914044001976,0.0,-0.0015462914044001976
2010-03-05,2,2010-02-26,stress,0.007598171334926774,0.0,0.007598171334926774
2010-03-08,2,2010-02-26,stress,0.0009495587132080145,0.0,0.0009495587132080145
2010-03-09,2,2010-02-26,stress,0.0009511432705950851,0.0,0.0009511432705950851
2010-03-10,2,2010-02-26,stress,-0.0019956613322884265,0.0,-0.0019956613322884265
2010-03-11,2,2010-02-26,stress,0.0029403313567011066,0.0,0.0029403313567011066
2010-03-12,2,2010-02-26,stress,-0.00013389770367588948,0.0,-0.00013389770367588948
2010-03-15,2,2010-02-26,stress,-0.00026886065859463656,0.0,-0.00026886065859463656
2010-03-16,2,2010-02-26,stress,0.007884621349000885,0.0,0.007884621349000885
2010-03-17,2,2010-02-26,stress,0.005188302810310455,0.0,0.005188302810310455
2010-03-18,2,2010-02-26,stress,-0.0014534841961706046,0.0,-0.0014534841961706046
2010-03-19,2,2010-02-26,stress,-0.006120015136640486,0.0,-0.006120015136640486
2010-03-22,2,2010-02-26,stress,0.0016960678509959993,0.0,0.0016960678509959993
2010-03-23,2,2010-02-26,stress,0.0012059110876843136,0.0,0.0012059110876843136
2010-03-24,2,2010-02-26,stress,-0.006367954025317837,0.0,-0.006367954025317837
2010-03-25,2,2010-02-26,stress,-0.0009540457441093334,0.0,-0.0009540457441093334
2010-03-26,2,2010-02-26,stress,0.0041261055322192,0.0,0.0041261055322192
2010-03-29,2,2010-02-26,stress,0.004703077585439673,0.0,0.004703077585439673
2010-03-30,2,2010-02-26,stress,7.636080387789164e-05,0.0,7.636080387789164e-05
2010-03-31,2,2010-02-26,stress,-0.0003724719369225519,0.0,-0.0003724719369225519
2010-04-01,2,2010-03-31,stress,0.007668219074715568,1.82921017087619e-05,0.007649926973006807
2010-04-02,2,2010-03-31,stress,-0.0014654023260415958,0.0,-0.0014654023260415958
2010-04-05,2,2010-03-31,stress,0.006096266226282493,0.0,0.006096266226282493
2010-04-06,2,2010-03-31,stress,0.0026785032987354357,0.0,0.0026785032987354357
2010-04-07,2,2010-03-31,stress,0.001524617304588503,0.0,0.001524617304588503
2010-04-08,2,2010-03-31,stress,-0.0016247270754569344,0.0,-0.0016247270754569344
2010-04-09,2,2010-03-31,stress,0.006779920092828576,0.0,0.006779920092828576
2010-04-12,2,2010-03-31,stress,-0.0014796243011865337,0.0,-0.0014796243011865337
2010-04-13,2,2010-03-31,stress,0.0008729874364935836,0.0,0.0008729874364935836
2010-04-14,2,2010-03-31,stress,0.004840576308763695,0.0,0.004840576308763695
2010-04-15,2,2010-03-31,stress,-0.00015542475047081774,0.0,-0.00015542475047081774
2010-04-16,2,2010-03-31,stress,-0.011331029840163768,0.0,-0.011331029840163768
2010-04-19,2,2010-03-31,stress,-0.0036130915191415827,0.0,-0.0036130915191415827
2010-04-20,2,2010-03-31,stress,0.004671897673690408,0.0,0.004671897673690408
2010-04-21,2,2010-03-31,stress,0.005330441559073996,0.0,0.005330441559073996
2010-04-22,2,2010-03-31,stress,-0.001439510127494003,0.0,-0.001439510127494003
2010-04-23,2,2010-03-31,stress,0.0045196403208556035,0.0,0.0045196403208556035
2010-04-26,2,2010-03-31,stress,0.0018070651652704306,0.0,0.0018070651652704306
2010-04-27,2,2010-03-31,stress,-0.006368853053104935,0.0,-0.006368853053104935
2010-04-28,2,2010-03-31,stress,-0.0038906352719325684,0.0,-0.0038906352719325684
2010-04-29,2,2010-03-31,stress,0.009700342300010361,0.0,0.009700342300010361
2010-04-30,2,2010-03-31,stress,-0.004249872698765204,0.0,-0.004249872698765204
2010-05-03,2,2010-04-30,neutral,0.007212029384679084,4.339967989041521e-05,0.0071686297047886685
2010-05-04,2,2010-04-30,neutral,-0.013239096392935586,0.0,-0.013239096392935586
2010-05-05,2,2010-04-30,neutral,-0.003678353372098059,0.0,-0.003678353372098059
2010-05-06,2,2010-04-30,neutral,-0.008038562140109902,0.0,-0.008038562140109902
2010-05-07,2,2010-04-30,neutral,-0.008701978797461275,0.0,-0.008701978797461275
2010-05-10,2,2010-04-30,neutral,0.019118939998424744,0.0,0.019118939998424744
2010-05-11,2,2010-04-30,neutral,0.005668213138413862,0.0,0.005668213138413862
2010-05-12,2,2010-04-30,neutral,0.006348932165126492,0.0,0.006348932165126492
2010-05-13,2,2010-04-30,neutral,-0.002340736037721121,0.0,-0.002340736037721121
2010-05-14,2,2010-04-30,neutral,-0.008442202002699186,0.0,-0.008442202002699186
2010-05-17,2,2010-04-30,neutral,-0.006323788568749748,0.0,-0.006323788568749748
2010-05-18,2,2010-04-30,neutral,-0.0014848106681256009,0.0,-0.0014848106681256009
2010-05-19,2,2010-04-30,neutral,-0.011500232542469478,0.0,-0.011500232542469478
2010-05-20,2,2010-04-30,neutral,-0.016788543177370645,0.0,-0.016788543177370645
2010-05-21,2,2010-04-30,neutral,0.0034797504455422717,0.0,0.0034797504455422717
2010-05-24,2,2010-04-30,neutral,-0.0021001241191164863,0.0,-0.0021001241191164863
2010-05-25,2,2010-04-30,neutral,-0.002345887413592124,0.0,-0.002345887413592124
2010-05-26,2,2010-04-30,neutral,0.002118883461500862,0.0,0.002118883461500862
2010-05-27,2,2010-04-30,neutral,0.015603822823132177,0.0,0.015603822823132177
2010-05-28,2,2010-04-30,neutral,-0.0022357182970573044,0.0,-0.0022357182970573044
2010-05-31,2,2010-05-28,neutral,0.0003170012732831799,0.00012267794474172316,0.00019432332854145675
2010-06-01,2,2010-05-28,neutral,-0.005569091215306695,0.0,-0.005569091215306695
2010-06-02,2,2010-05-28,neutral,0.006230482755545016,0.0,0.006230482755545016
2010-06-03,2,2010-05-28,neutral,-0.0026462597821576414,0.0,-0.0026462597821576414
2010-06-04,2,2010-05-28,neutral,-0.013746364911508557,0.0,-0.013746364911508557
2010-06-07,2,2010-05-28,neutral,0.002198373207418894,0.0,0.002198373207418894
2010-06-08,2,2010-05-28,neutral,0.0035347932027990176,0.0,0.0035347932027990176
2010-06-09,2,2010-05-28,neutral,-0.0017477422527739591,0.0,-0.0017477422527739591
2010-06-10,2,2010-05-28,neutral,0.007998658273147921,0.0,0.007998658273147921
2010-06-11,2,2010-05-28,neutral,0.005746833770586305,0.0,0.005746833770586305
2010-06-14,2,2010-05-28,neutral,-6.920030235291977e-05,0.0,-6.920030235291977e-05
2010-06-15,2,2010-05-28,neutral,0.010319281121554984,0.0,0.010319281121554984
2010-06-16,2,2010-05-28,neutral,-0.0016305653854260984,0.0,-0.0016305653854260984
2010-06-17,2,2010-05-28,neutral,0.0031922919061473953,0.0,0.0031922919061473953
2010-06-18,2,2010-05-28,neutral,0.0029663592388046458,0.0,0.0029663592388046458
2010-06-21,2,2010-05-28,neutral,-0.004986571118220097,0.0,-0.004986571118220097
2010-06-22,2,2010-05-28,neutral,-0.005717139237747623,0.0,-0.005717139237747623
2010-06-23,2,2010-05-28,neutral,-0.002887341005929091,0.0,-0.002887341005929091
2010-06-24,2,2010-05-28,neutral,-0.005003433837210386,0.0,-0.005003433837210386
2010-06-25,2,2010-05-28,neutral,0.006036700924984003,0.0,0.006036700924984003
2010-06-28,2,2010-05-28,neutral,-0.005400454587395734,0.0,-0.005400454587395734
2010-06-29,2,2010-05-28,neutral,-0.013297324748599886,0.0,-0.013297324748599886
2010-06-30,2,2010-05-28,neutral,-0.0034792620832571454,0.0,-0.0034792620832571454
2010-07-01,2,2010-06-30,stress,-0.013624524945574062,4.76766237861276e-05,-0.01367220156936019
2010-07-02,2,2010-06-30,stress,-0.001222840952907485,0.0,-0.001222840952907485
2010-07-05,2,2010-06-30,stress,-0.00036323668258972613,0.0,-0.00036323668258972613
2010-07-06,2,2010-06-30,stress,-0.0021801192553220555,0.0,-0.0021801192553220555
2010-07-07,2,2010-06-30,stress,0.012549787821300343,0.0,0.012549787821300343
2010-07-08,2,2010-06-30,stress,0.002208937557550682,0.0,0.002208937557550682
2010-07-09,2,2010-06-30,stress,0.006681060169915666,0.0,0.006681060169915666
2010-07-12,2,2010-06-30,stress,-0.0018873136818922326,0.0,-0.0018873136818922326
2010-07-13,2,2010-06-30,stress,0.008305654596356741,0.0,0.008305654596356741
2010-07-14,2,2010-06-30,stress,0.00030262414981242547,0.0,0.00030262414981242547
2010-07-15,2,2010-06-30,stress,-0.0009170892485729146,0.0,-0.0009170892485729146
2010-07-16,2,2010-06-30,stress,-0.013781277227147214,0.0,-0.013781277227147214
2010-07-19,2,2010-06-30,stress,4.3963856750647314e-05,0.0,4.3963856750647314e-05
2010-07-20,2,2010-06-30,stress,0.006568922421672828,0.0,0.006568922421672828
2010-07-21,2,2010-06-30,stress,-0.005434964866499941,0.0,-0.005434964866499941
2010-07-22,2,2010-06-30,stress,0.011798187788306751,0.0,0.011798187788306751
2010-07-23,2,2010-06-30,stress,0.0035177209030001345,0.0,0.0035177209030001345
2010-07-26,2,2010-06-30,stress,0.004636091632279376,0.0,0.004636091632279376
2010-07-27,2,2010-06-30,stress,-0.004929223833917033,0.0,-0.004929223833917033
2010-07-28,2,2010-06-30,stress,-0.001888985421153329,0.0,-0.001888985421153329
2010-07-29,2,2010-06-30,stress,-0.0020358415098400287,0.0,-0.0020358415098400287
2010-07-30,2,2010-06-30,stress,0.005501097463067572,0.0,0.005501097463067572
2010-08-02,2,2010-07-30,neutral,0.012600958510965625,0.0001326141129179402,0.012468344398047684
2010-08-03,2,2010-07-30,neutral,-0.0003982206058720228,0.0,-0.0003982206058720228
2010-08-04,2,2010-07-30,neutral,0.001347924479195677,0.0,0.001347924479195677
2010-08-05,2,2010-07-30,neutral,-0.0009387766771922939,0.0,-0.0009387766771922939
2010-08-06,2,2010-07-30,neutral,0.0014280641740890441,0.0,0.0014280641740890441
2010-08-09,2,2010-07-30,neutral,0.012467089598870593,0.0,0.012467089598870593
2010-08-10,2,2010-07-30,neutral,-0.0027403307818656725,0.0,-0.0027403307818656725
2010-08-11,2,2010-07-30,neutral,-0.013174347402843069,0.0,-0.013174347402843069
2010-08-12,2,2010-07-30,neutral,-0.0012997352801592046,0.0,-0.0012997352801592046
2010-08-13,2,2010-07-30,neutral,-0.010132361146905057,0.0,-0.010132361146905057
2010-08-16,2,2010-07-30,neutral,0.01515550569556627,0.0,0.01515550569556627
2010-08-17,2,2010-07-30,neutral,0.005680706352816877,0.0,0.005680706352816877
2010-08-18,2,2010-07-30,neutral,-0.00014892114335311328,0.0,-0.00014892114335311328
2010-08-19,2,2010-07-30,neutral,-0.0066209447549364945,0.0,-0.0066209447549364945
2010-08-20,2,2010-07-30,neutral,-0.004786584175718323,0.0,-0.004786584175718323
2010-08-23,2,2010-07-30,neutral,-0.01194004214324742,0.0,-0.01194004214324742
2010-08-24,2,2010-07-30,neutral,0.009812371182560616,0.0,0.009812371182560616
2010-08-25,2,2010-07-30,neutral,-0.005090819701727009,0.0,-0.005090819701727009
2010-08-26,2,2010-07-30,neutral,-0.0009058441887330308,0.0,-0.0009058441887330308
2010-08-27,2,2010-07-30,neutral,0.01582401998054251,0.0,0.01582401998054251
2010-08-30,2,2010-07-30,neutral,-0.013275942033393561,0.0,-0.013275942033393561
2010-08-31,2,2010-07-30,neutral,0.0038867873465394218,0.0,0.0038867873465394218
2010-09-01,2,2010-08-31,neutral,0.009179030179668386,2.472664813197579e-05,0.00915430353153641
2010-09-02,2,2010-08-31,neutral,0.006179641586406566,0.0,0.006179641586406566
2010-09-03,2,2010-08-31,neutral,0.004996226806981838,0.0,0.004996226806981838
2010-09-06,2,2010-08-31,neutral,0.0018643370598814442,0.0,0.0018643370598814442
2010-09-07,2,2010-08-31,neutral,-0.003621506818129853,0.0,-0.003621506818129853
2010-09-08,2,2010-08-31,neutral,0.001642352123491163,0.0,0.001642352123491163
2010-09-09,2,2010-08-31,neutral,-0.003447865177307062,0.0,-0.003447865177307062
2010-09-10,2,2010-08-31,neutral,0.0033670208573849804,0.0,0.0033670208573849804
2010-09-13,2,2010-08-31,neutral,0.007045887729972562,0.0,0.007045887729972562
2010-09-14,2,2010-08-31,neutral,0.0051193817584073474,0.0,0.0051193817584073474
2010-09-15,2,2010-08-31,neutral,0.00128242248103983,0.0,0.00128242248103983
2010-09-16,2,2010-08-31,neutral,0.0003675360205938668,0.0,0.0003675360205938668
2010-09-17,2,2010-08-31,neutral,0.00043862233058123595,0.0,0.00043862233058123595
2010-09-20,2,2010-08-31,neutral,0.007419136099422122,0.0,0.007419136099422122
2010-09-21,2,2010-08-31,neutral,0.0015106671164915322,0.0,0.0015106671164915322
2010-09-22,2,2010-08-31,neutral,-0.00040767064569554505,0.0,-0.00040767064569554505
2010-09-23,2,2010-08-31,neutral,-0.005236252383298315,0.0,-0.005236252383298315
2010-09-24,2,2010-08-31,neutral,0.010044890117342935,0.0,0.010044890117342935
2010-09-27,2,2010-08-31,neutral,-0.0015393507636533826,0.0,-0.0015393507636533826
2010-09-28,2,2010-08-31,neutral,0.0057249140363199065,0.0,0.0057249140363199065
2010-09-29,2,2010-08-31,neutral,-0.0012305449489117665,0.0,-0.0012305449489117665
2010-09-30,2,2010-08-31,neutral,-0.00200481997986428,0.0,-0.00200481997986428
2010-10-01,2,2010-09-30,neutral,0.006163620751111301,0.00010095412532568822,0.006062666625785612
2010-10-04,2,2010-09-30,neutral,-0.0020820913121033517,0.0,-0.0020820913121033517
2010-10-05,2,2010-09-30,neutral,0.016051487012207984,0.0,0.016051487012207984
2010-10-06,2,2010-09-30,neutral,0.004810948804828996,0.0,0.004810948804828996
2010-10-07,2,2010-09-30,neutral,0.0038723327394488793,0.0,0.0038723327394488793
2010-10-08,2,2010-09-30,neutral,0.025481693011994707,0.0,0.025481693011994707
2010-10-11,2,2010-09-30,neutral,0.010136642068938747,0.0,0.010136642068938747
2010-10-12,2,2010-09-30,neutral,-0.00947822277159274,0.0,-0.00947822277159274
2010-10-13,2,2010-09-30,neutral,0.02823931039464744,0.0,0.02823931039464744
2010-10-14,2,2010-09-30,neutral,-0.004381525505102872,0.0,-0.004381525505102872
2010-10-15,2,2010-09-30,neutral,0.005013310199842876,0.0,0.005013310199842876
2010-10-18,2,2010-09-30,neutral,-0.0049903122046709705,0.0,-0.0049903122046709705
2010-10-19,2,2010-09-30,neutral,-0.01326254591878493,0.0,-0.01326254591878493
2010-10-20,2,2010-09-30,neutral,0.00928902388258063,0.0,0.00928902388258063
2010-10-21,2,2010-09-30,neutral,0.002575147533429019,0.0,0.002575147533429019
2010-10-22,2,2010-09-30,neutral,-0.007905325541303127,0.0,-0.007905325541303127
2010-10-25,2,2010-09-30,neutral,0.031203206115734208,0.0,0.031203206115734208
2010-10-26,2,2010-09-30,neutral,0.015823351306201352,0.0,0.015823351306201352
2010-10-27,2,2010-09-30,neutral,0.026975067390310654,0.0,0.026975067390310654
2010-10-28,2,2010-09-30,neutral,-0.011086995301441263,0.0,-0.011086995301441263
2010-10-29,2,2010-09-30,neutral,0.021564443505951648,0.0,0.021564443505951648
2010-11-01,2,2010-10-29,neutral,0.0051625424005540725,0.00013853402314680904,0.005024008377407263
2010-11-02,2,2010-10-29,neutral,0.0019290041973030793,0.0,0.0019290041973030793
2010-11-03,2,2010-10-29,neutral,-0.0014569937582806047,0.0,-0.0014569937582806047
2010-11-04,2,2010-10-29,neutral,0.03175366425563815,0.0,0.03175366425563815
2010-11-05,2,2010-10-29,neutral,0.012551807848019647,0.0,0.012551807848019647
2010-11-08,2,2010-10-29,neutral,-0.000796019485365935,0.0,-0.000796019485365935
2010-11-09,2,2010-10-29,neutral,-0.017745412396740764,0.0,-0.017745412396740764
2010-11-10,2,2010-10-29,neutral,0.010428738472330317,0.0,0.010428738472330317
2010-11-11,2,2010-10-29,neutral,-0.003854786212157831,0.0,-0.003854786212157831
2010-11-12,2,2010-10-29,neutral,-0.007375554684112073,0.0,-0.007375554684112073
2010-11-15,2,2010-10-29,neutral,-0.00427693038032354,0.0,-0.00427693038032354
2010-11-16,2,2010-10-29,neutral,-0.027732143535055556,0.0,-0.027732143535055556
2010-11-17,2,2010-10-29,neutral,0.003008705652244488,0.0,0.003008705652244488
2010-11-18,2,2010-10-29,neutral,0.02421018639648267,0.0,0.02421018639648267
2010-11-19,2,2010-10-29,neutral,0.004952490285050052,0.0,0.004952490285050052
2010-11-22,2,2010-10-29,neutral,0.005433150080772936,0.0,0.005433150080772936
2010-11-23,2,2010-10-29,neutral,-0.009955477873320934,0.0,-0.009955477873320934
2010-11-24,2,2010-10-29,neutral,0.005715930351116043,0.0,0.005715930351116043
2010-11-25,2,2010-10-29,neutral,0.0020238819858930377,0.0,0.0020238819858930377
2010-11-26,2,2010-10-29,neutral,-0.007993031026091892,0.0,-0.007993031026091892
2010-11-29,2,2010-10-29,neutral,-0.01246645102918393,0.0,-0.01246645102918393
2010-11-30,2,2010-10-29,neutral,-0.004637667086070761,0.0,-0.004637667086070761
2010-12-01,2,2010-11-30,neutral,0.011337478470034136,2.162415683576167e-05,0.011315854313198375
2010-12-02,2,2010-11-30,neutral,0.015061139698469828,0.0,0.015061139698469828
2010-12-03,2,2010-11-30,neutral,0.004742672832045998,0.0,0.004742672832045998
2010-12-06,2,2010-11-30,neutral,-0.0067668979743711255,0.0,-0.0067668979743711255
2010-12-07,2,2010-11-30,neutral,0.0001875218498307031,0.0,0.0001875218498307031
2010-12-08,2,2010-11-30,neutral,-0.0031503075580060383,0.0,-0.0031503075580060383
2010-12-09,2,2010-11-30,neutral,-0.007626861651949075,0.0,-0.007626861651949075
2010-12-10,2,2010-11-30,neutral,0.0019201239937670048,0.0,0.0019201239937670048
2010-12-13,2,2010-11-30,neutral,0.015362475541630564,0.0,0.015362475541630564
2010-12-14,2,2010-11-30,neutral,0.0026088282837308545,0.0,0.0026088282837308545
2010-12-15,2,2010-11-30,neutral,-0.010051147797667026,0.0,-0.010051147797667026
2010-12-16,2,2010-11-30,neutral,0.0032105652636306523,0.0,0.0032105652636306523
2010-12-17,2,2010-11-30,neutral,0.0002525870749157694,0.0,0.0002525870749157694
2010-12-20,2,2010-11-30,neutral,0.008262444682574787,0.0,0.008262444682574787
2010-12-21,2,2010-11-30,neutral,-0.00013546764454746985,0.0,-0.00013546764454746985
2010-12-22,2,2010-11-30,neutral,0.002034776243884044,0.0,0.002034776243884044
2010-12-23,2,2010-11-30,neutral,-0.0015127470248755236,0.0,-0.0015127470248755236
2010-12-24,2,2010-11-30,neutral,-0.0002027518870080285,0.0,-0.0002027518870080285
2010-12-27,2,2010-11-30,neutral,0.0052690973818138665,0.0,0.0052690973818138665
2010-12-28,2,2010-11-30,neutral,0.004955672973941633,0.0,0.004955672973941633
2010-12-29,2,2010-11-30,neutral,0.008948225657927487,0.0,0.008948225657927487
2010-12-30,2,2010-11-30,neutral,-0.002861661396632976,0.0,-0.002861661396632976
2010-12-31,2,2010-12-30,neutral,0.0049775820249420575,1.901237304930413e-05,0.004958569651892754
2011-01-03,2,2010-12-30,neutral,0.0027519193283312357,0.0,0.0027519193283312357
2011-01-04,2,2010-12-30,neutral,-0.0024500871095487647,0.0,-0.0024500871095487647
2011-01-05,2,2010-12-30,neutral,-0.0034216370542932356,0.0,-0.0034216370542932356
2011-01-06,2,2010-12-30,neutral,-0.0011419790221552796,0.0,-0.0011419790221552796
2011-01-07,2,2010-12-30,neutral,0.0025068838678717073,0.0,0.0025068838678717073
2011-01-10,2,2010-12-30,neutral,0.0013570948660097328,0.0,0.0013570948660097328
2011-01-11,2,2010-12-30,neutral,0.003388772791901567,0.0,0.003388772791901567
2011-01-12,2,2010-12-30,neutral,0.0038082753276201184,0.0,0.0038082753276201184
2011-01-13,2,2010-12-30,neutral,-0.0021683599662821905,0.0,-0.0021683599662821905
2011-01-14,2,2010-12-30,neutral,0.010621217020013857,0.0,0.010621217020013857
2011-01-17,2,2010-12-30,neutral,-0.011650547399207595,0.0,-0.011650547399207595
2011-01-18,2,2010-12-30,neutral,-0.0015556918083239248,0.0,-0.0015556918083239248
2011-01-19,2,2010-12-30,neutral,-0.0013475337428438953,0.0,-0.0013475337428438953
2011-01-20,2,2010-12-30,neutral,-0.0011308454289210026,0.0,-0.0011308454289210026
2011-01-21,2,2010-12-30,neutral,0.0066447852574222374,0.0,0.0066447852574222374
2011-01-24,2,2010-12-30,neutral,0.00047603964379001103,0.0,0.00047603964379001103
2011-01-25,2,2010-12-30,neutral,-0.001025850869103796,0.0,-0.001025850869103796
2011-01-26,2,2010-12-30,neutral,0.006809184469320635,0.0,0.006809184469320635
2011-01-27,2,2010-12-30,neutral,-0.0006265132735943794,0.0,-0.0006265132735943794
2011-01-28,2,2010-12-30,neutral,0.0028023793824162486,0.0,0.0028023793824162486
2011-01-31,2,2010-12-30,neutral,0.014687779311713986,0.0,0.014687779311713986
2011-02-01,2,2011-01-31,neutral,0.025715302039489456,3.2576096999622094e-05,0.025682725942489833
2011-02-02,2,2011-01-31,neutral,0.0016071512887364657,0.0,0.0016071512887364657
2011-02-03,2,2011-01-31,neutral,0.0003972409384541967,0.0,0.0003972409384541967
2011-02-04,2,2011-01-31,neutral,0.009962086770554615,0.0,0.009962086770554615
2011-02-07,2,2011-01-31,neutral,0.011716110113297087,0.0,0.011716110113297087
2011-02-08,2,2011-01-31,neutral,0.00820692251550284,0.0,0.00820692251550284
2011-02-09,2,2011-01-31,neutral,0.012831230531194275,0.0,0.012831230531194275
2011-02-10,2,2011-01-31,neutral,-0.009654623439814528,0.0,-0.009654623439814528
2011-02-11,2,2011-01-31,neutral,0.009426168955265607,0.0,0.009426168955265607
2011-02-14,2,2011-01-31,neutral,0.006544170333148579,0.0,0.006544170333148579
2011-02-15,2,2011-01-31,neutral,-0.001316802637268302,0.0,-0.001316802637268302
2011-02-16,2,2011-01-31,neutral,0.002738475058349008,0.0,0.002738475058349008
2011-02-17,2,2011-01-31,neutral,0.005311637179008985,0.0,0.005311637179008985
2011-02-18,2,2011-01-31,neutral,-0.008572279031086184,0.0,-0.008572279031086184
2011-02-21,2,2011-01-31,neutral,-0.0022987826705205684,0.0,-0.0022987826705205684
2011-02-22,2,2011-01-31,neutral,-0.006330507055496535,0.0,-0.006330507055496535
2011-02-23,2,2011-01-31,neutral,0.002326365391177308,0.0,0.002326365391177308
2011-02-24,2,2011-01-31,neutral,0.0039828445240510275,0.0,0.0039828445240510275
2011-02-25,2,2011-01-31,neutral,0.0018705400923710023,0.0,0.0018705400923710023
2011-02-28,2,2011-01-31,neutral,0.0026044800633087473,0.0,0.0026044800633087473
2011-03-01,2,2011-02-28,neutral,0.0024533702152947793,3.3017707708317905e-05,0.0024203525075864613
2011-03-02,2,2011-02-28,neutral,-0.0019569885634635573,0.0,-0.0019569885634635573
2011-03-03,2,2011-02-28,neutral,0.001751051036122704,0.0,0.001751051036122704
2011-03-04,2,2011-02-28,neutral,0.0030617970793752687,0.0,0.0030617970793752687
2011-03-07,2,2011-02-28,neutral,-0.0019276431834289016,0.0,-0.0019276431834289016
2011-03-08,2,2011-02-28,neutral,0.0010313029500748994,0.0,0.0010313029500748994
2011-03-09,2,2011-02-28,neutral,0.0001297796387949048,0.0,0.0001297796387949048
2011-03-10,2,2011-02-28,neutral,-0.009255244055225743,0.0,-0.009255244055225743
2011-03-11,2,2011-02-28,neutral,-0.00012003730526486886,0.0,-0.00012003730526486886
2011-03-14,2,2011-02-28,neutral,-0.005006150503579885,0.0,-0.005006150503579885
2011-03-15,2,2011-02-28,neutral,-0.02117671052490563,0.0,-0.02117671052490563
