date,fold_id,decision_date,regime,gross_return,turnover_cost,portfolio_return
2013-06-13,3,2013-05-31,risk_on,0.003907574854802048,0.0,0.003907574854802048
2013-06-14,3,2013-05-31,risk_on,0.0014681491444055064,0.0,0.0014681491444055064
2013-06-17,3,2013-05-31,risk_on,0.0005767599733188873,0.0,0.0005767599733188873
2013-06-18,3,2013-05-31,risk_on,0.00196837032087634,0.0,0.00196837032087634
2013-06-19,3,2013-05-31,risk_on,-0.008441178060995732,0.0,-0.008441178060995732
2013-06-20,3,2013-05-31,risk_on,-0.0164861884869029,0.0,-0.0164861884869029
2013-06-21,3,2013-05-31,risk_on,-0.0019988422350205883,0.0,-0.0019988422350205883
2013-06-24,3,2013-05-31,risk_on,-0.007073536764451526,0.0,-0.007073536764451526
2013-06-25,3,2013-05-31,risk_on,0.0023001688223758276,0.0,0.0023001688223758276
2013-06-26,3,2013-05-31,risk_on,0.003357175659779593,0.0,0.003357175659779593
2013-06-27,3,2013-05-31,risk_on,0.005894072060239634,0.0,0.005894072060239634
2013-06-28,3,2013-05-31,risk_on,0.000958753480176707,0.0,0.000958753480176707
2013-07-01,3,2013-06-28,risk_on,0.0026632231910394995,6.446281743758856e-05,0.002598760373601911
2013-07-02,3,2013-06-28,risk_on,0.0018964599253013179,0.0,0.0018964599253013179
2013-07-03,3,2013-06-28,risk_on,-0.0019464280674719157,0.0,-0.0019464280674719157
2013-07-04,3,2013-06-28,risk_on,0.001933344086922771,0.0,0.001933344086922771
2013-07-05,3,2013-06-28,risk_on,-0.004741459311937119,0.0,-0.004741459311937119
2013-07-08,3,2013-06-28,risk_on,0.004104554733630263,0.0,0.004104554733630263
2013-07-09,3,2013-06-28,risk_on,0.004146732659107424,0.0,0.004146732659107424
2013-07-10,3,2013-06-28,risk_on,-0.00201982750421712,0.0,-0.00201982750421712
2013-07-11,3,2013-06-28,risk_on,0.007874209953255292,0.0,0.007874209953255292
2013-07-12,3,2013-06-28,risk_on,-0.0006104717843787575,0.0,-0.0006104717843787575
2013-07-15,3,2013-06-28,risk_on,0.003245906671196009,0.0,0.003245906671196009
2013-07-16,3,2013-06-28,risk_on,-0.0003061420529040837,0.0,-0.0003061420529040837
2013-07-17,3,2013-06-28,risk_on,0.0015398757409860913,0.0,0.0015398757409860913
2013-07-18,3,2013-06-28,risk_on,0.0007783560966152599,0.0,0.0007783560966152599
2013-07-19,3,2013-06-28,risk_on,0.0017291123563893866,0.0,0.0017291123563893866
2013-07-22,3,2013-06-28,risk_on,0.0020111982962213093,0.0,0.0020111982962213093
2013-07-23,3,2013-06-28,risk_on,-0.000996114124055125,0.0,-0.000996114124055125
2013-07-24,3,2013-06-28,risk_on,-0.004124084651867194,0.0,-0.004124084651867194
2013-07-25,3,2013-06-28,risk_on,-0.0012015322317215924,0.0,-0.0012015322317215924
2013-07-26,3,2013-06-28,risk_on,0.0008566800874466659,0.0,0.0008566800874466659
2013-07-29,3,2013-06-28,risk_on,-0.0020350414258310705,0.0,-0.0020350414258310705
2013-07-30,3,2013-06-28,risk_on,-0.0004204051378081134,0.0,-0.0004204051378081134
2013-07-31,3,2013-06-28,risk_on,0.0004805049087821364,0.0,0.0004805049087821364
2013-08-01,3,2013-07-31,risk_on,0.000854589981113266,3.282465219372279e-05,0.0008217653289195432
2013-08-02,3,2013-07-31,risk_on,0.0035579739532930607,0.0,0.0035579739532930607
2013-08-05,3,2013-07-31,risk_on,-0.0012201642573993878,0.0,-0.0012201642573993878
2013-08-06,3,2013-07-31,risk_on,-0.0010442642838259125,0.0,-0.0010442642838259125
2013-08-07,3,2013-07-31,risk_on,-0.0009264836380779311,0.0,-0.0009264836380779311
2013-08-08,3,2013-07-31,risk_on,0.002085278827708716,0.0,0.002085278827708716
2013-08-09,3,2013-07-31,risk_on,0.0005076920119195319,0.0,0.0005076920119195319
2013-08-12,3,2013-07-31,risk_on,0.000279146088474212,0.0,0.000279146088474212
2013-08-13,3,2013-07-31,risk_on,-0.0023582841554918082,0.0,-0.0023582841554918082
2013-08-14,3,2013-07-31,risk_on,-0.0004509027337953046,0.0,-0.0004509027337953046
2013-08-15,3,2013-07-31,risk_on,-0.006280296541108407,0.0,-0.006280296541108407
2013-08-16,3,2013-07-31,risk_on,-0.003486872344182393,0.0,-0.003486872344182393
2013-08-19,3,2013-07-31,risk_on,-0.004093029916802528,0.0,-0.004093029916802528
2013-08-20,3,2013-07-31,risk_on,0.0027339612899979285,0.0,0.0027339612899979285
2013-08-21,3,2013-07-31,risk_on,-0.0025792590158595615,0.0,-0.0025792590158595615
2013-08-22,3,2013-07-31,risk_on,0.0005197960112370065,0.0,0.0005197960112370065
2013-08-23,3,2013-07-31,risk_on,0.005477617943053686,0.0,0.005477617943053686
2013-08-26,3,2013-07-31,risk_on,0.0010254620344732302,0.0,0.0010254620344732302
2013-08-27,3,2013-07-31,risk_on,-0.0011302460944366338,0.0,-0.0011302460944366338
2013-08-28,3,2013-07-31,risk_on,-0.0014291760209543284,0.0,-0.0014291760209543284
2013-08-29,3,2013-07-31,risk_on,0.0017538905368399164,0.0,0.0017538905368399164
2013-08-30,3,2013-07-31,risk_on,-0.0022948258475883336,0.0,-0.0022948258475883336
2013-09-02,3,2013-08-30,risk_on,0.0016782961755380148,2.665639992417475e-05,0.00165163977561384
2013-09-03,3,2013-08-30,risk_on,-0.0006817721742531988,0.0,-0.0006817721742531988
2013-09-04,3,2013-08-30,risk_on,-0.0005323459641437666,0.0,-0.0005323459641437666
2013-09-05,3,2013-08-30,risk_on,-0.002423682412668981,0.0,-0.002423682412668981
2013-09-06,3,2013-08-30,risk_on,0.002479153648277464,0.0,0.002479153648277464
2013-09-09,3,2013-08-30,risk_on,0.004965221373242422,0.0,0.004965221373242422
2013-09-10,3,2013-08-30,risk_on,0.0005205821170588196,0.0,0.0005205821170588196
2013-09-11,3,2013-08-30,risk_on,0.0026550298020676277,0.0,0.0026550298020676277
2013-09-12,3,2013-08-30,risk_on,-0.0019374834588963496,0.0,-0.0019374834588963496
2013-09-13,3,2013-08-30,risk_on,0.0010689962908539887,0.0,0.0010689962908539887
2013-09-16,3,2013-08-30,risk_on,0.002349353608401336,0.0,0.002349353608401336
2013-09-17,3,2013-08-30,risk_on,0.0007246589301990869,0.0,0.0007246589301990869
2013-09-18,3,2013-08-30,risk_on,0.009523383317801571,0.0,0.009523383317801571
2013-09-19,3,2013-08-30,risk_on,-0.00038834600249277934,0.0,-0.00038834600249277934
2013-09-20,3,2013-08-30,risk_on,-0.0032492446605337675,0.0,-0.0032492446605337675
2013-09-23,3,2013-08-30,risk_on,-0.000354037800535641,0.0,-0.000354037800535641
2013-09-24,3,2013-08-30,risk_on,0.0004037642471584182,0.0,0.0004037642471584182
2013-09-25,3,2013-08-30,risk_on,0.0002074562601453019,0.0,0.0002074562601453019
2013-09-26,3,2013-08-30,risk_on,-6.531706670400146e-05,0.0,-6.531706670400146e-05
2013-09-27,3,2013-08-30,risk_on,-0.0007375003184934347,0.0,-0.0007375003184934347
2013-09-30,3,2013-08-30,risk_on,-0.002455715900088123,0.0,-0.002455715900088123
2013-10-01,3,2013-09-30,risk_on,0.000615583611998157,2.8829022691749394e-05,0.0005867545893064076
2013-10-02,3,2013-09-30,risk_on,0.0006001396787551757,0.0,0.0006001396787551757
2013-10-03,3,2013-09-30,risk_on,-0.0021772198213014164,0.0,-0.0021772198213014164
2013-10-04,3,2013-09-30,risk_on,0.0006493500337275646,0.0,0.0006493500337275646
2013-10-07,3,2013-09-30,risk_on,-0.0011232584405134799,0.0,-0.0011232584405134799
2013-10-08,3,2013-09-30,risk_on,-0.0035982442406777707,0.0,-0.0035982442406777707
2013-10-09,3,2013-09-30,risk_on,-0.00016390490998898486,0.0,-0.00016390490998898486
2013-10-10,3,2013-09-30,risk_on,0.005118921416727023,0.0,0.005118921416727023
2013-10-11,3,2013-09-30,risk_on,0.0022442897142761556,0.0,0.0022442897142761556
2013-10-14,3,2013-09-30,risk_on,0.0012489505490550987,0.0,0.0012489505490550987
2013-10-15,3,2013-09-30,risk_on,-0.001513760727955078,0.0,-0.001513760727955078
2013-10-16,3,2013-09-30,risk_on,0.004576187901146197,0.0,0.004576187901146197
2013-10-17,3,2013-09-30,risk_on,0.004924835241516839,0.0,0.004924835241516839
2013-10-18,3,2013-09-30,risk_on,0.002099819510130383,0.0,0.002099819510130383
2013-10-21,3,2013-09-30,risk_on,0.0008418041979473118,0.0,0.0008418041979473118
2013-10-22,3,2013-09-30,risk_on,0.004357761533113666,0.0,0.004357761533113666
2013-10-23,3,2013-09-30,risk_on,-0.001681115343597532,0.0,-0.001681115343597532
2013-10-24,3,2013-09-30,risk_on,0.0004918933963887,0.0,0.0004918933963887
2013-10-25,3,2013-09-30,risk_on,0.001225267869941373,0.0,0.001225267869941373
2013-10-28,3,2013-09-30,risk_on,0.0009944843938074106,0.0,0.0009944843938074106
2013-10-29,3,2013-09-30,risk_on,0.000927746306725827,0.0,0.000927746306725827
2013-10-30,3,2013-09-30,risk_on,-0.0008760630027120384,0.0,-0.0008760630027120384
2013-10-31,3,2013-09-30,risk_on,-0.002219481043406836,0.0,-0.002219481043406836
2013-11-01,3,2013-10-31,risk_on,-0.0019779140914284823,3.087888971561805e-05,-0.0020087929811441006
2013-11-04,3,2013-10-31,risk_on,0.001529817121449577,0.0,0.001529817121449577
2013-11-05,3,2013-10-31,risk_on,-0.002231805512774977,0.0,-0.002231805512774977
2013-11-06,3,2013-10-31,risk_on,0.0027921972976805228,0.0,0.0027921972976805228
2013-11-07,3,2013-10-31,risk_on,-0.0024293791010465055,0.0,-0.0024293791010465055
2013-11-08,3,2013-10-31,risk_on,-0.0016949949376883619,0.0,-0.0016949949376883619
2013-11-11,3,2013-10-31,risk_on,0.00027331613876454034,0.0,0.00027331613876454034
2013-11-12,3,2013-10-31,risk_on,-0.0013723130416616854,0.0,-0.0013723130416616854
2013-11-13,3,2013-10-31,risk_on,0.002780997072149403,0.0,0.002780997072149403
2013-11-14,3,2013-10-31,risk_on,0.004085649664772201,0.0,0.004085649664772201
2013-11-15,3,2013-10-31,risk_on,0.001945394192885626,0.0,0.001945394192885626
2013-11-18,3,2013-10-31,risk_on,0.0029475136025062187,0.0,0.0029475136025062187
2013-11-19,3,2013-10-31,risk_on,-0.004026266433954571,0.0,-0.004026266433954571
2013-11-20,3,2013-10-31,risk_on,-0.002608944553454473,0.0,-0.002608944553454473
2013-11-21,3,2013-10-31,risk_on,0.003310444661979353,0.0,0.003310444661979353
2013-11-22,3,2013-10-31,risk_on,0.0024610094206158396,0.0,0.0024610094206158396
2013-11-25,3,2013-10-31,risk_on,0.00047574823813489604,0.0,0.00047574823813489604
2013-11-26,3,2013-10-31,risk_on,0.0007474680776414909,0.0,0.0007474680776414909
2013-11-27,3,2013-10-31,risk_on,0.0003982747321227632,0.0,0.0003982747321227632
2013-11-28,3,2013-10-31,risk_on,0.0011888605200626556,0.0,0.0011888605200626556
2013-11-29,3,2013-10-31,risk_on,0.0003950988886340032,0.0,0.0003950988886340032
2013-12-02,3,2013-11-29,risk_on,-0.004049223976181099,3.5026972273787e-05,-0.004084250948454886
2013-12-03,3,2013-11-29,risk_on,-0.0005159072687828403,0.0,-0.0005159072687828403
2013-12-04,3,2013-11-29,risk_on,-0.00236439102824841,0.0,-0.00236439102824841
2013-12-05,3,2013-11-29,risk_on,-0.0028089650231794593,0.0,-0.0028089650231794593
2013-12-06,3,2013-11-29,risk_on,0.0019336721844323927,0.0,0.0019336721844323927
2013-12-09,3,2013-11-29,risk_on,0.002323104701747961,0.0,0.002323104701747961
2013-12-10,3,2013-11-29,risk_on,0.001244557583184642,0.0,0.001244557583184642
2013-12-11,3,2013-11-29,risk_on,-0.004983673774765579,0.0,-0.004983673774765579
2013-12-12,3,2013-11-29,risk_on,-0.0034501348562849784,0.0,-0.0034501348562849784
2013-12-13,3,2013-11-29,risk_on,0.001123869313769639,0.0,0.001123869313769639
2013-12-16,3,2013-11-29,risk_on,0.0015902159224095397,0.0,0.0015902159224095397
2013-12-17,3,2013-11-29,risk_on,-0.0002476906054494687,0.0,-0.0002476906054494687
2013-12-18,3,2013-11-29,risk_on,0.004026801685580955,0.0,0.004026801685580955
2013-12-19,3,2013-11-29,risk_on,-0.0015153161892761421,0.0,-0.0015153161892761421
2013-12-20,3,2013-11-29,risk_on,0.002438796709541067,0.0,0.002438796709541067
2013-12-23,3,2013-11-29,risk_on,0.0008179199184373375,0.0,0.0008179199184373375
2013-12-24,3,2013-11-29,risk_on,-0.00027065618365439413,0.0,-0.00027065618365439413
2013-12-25,3,2013-11-29,risk_on,0.00023205312472023145,0.0,0.00023205312472023145
2013-12-26,3,2013-11-29,risk_on,0.0010988620993109663,0.0,0.0010988620993109663
2013-12-27,3,2013-11-29,risk_on,0.00040509563896254006,0.0,0.00040509563896254006
2013-12-30,3,2013-11-29,risk_on,0.00034744329871034423,0.0,0.00034744329871034423
2013-12-31,3,2013-12-30,risk_on,0.001047603873797343,1.9666900222184782e-05,0.0010279369735751583
2014-01-01,3,2013-12-30,risk_on,-8.526240092335721e-05,0.0,-8.526240092335721e-05
2014-01-02,3,2013-12-30,risk_on,3.26556776906288e-05,0.0,3.26556776906288e-05
2014-01-03,3,2013-12-30,risk_on,0.0008624041570037979,0.0,0.0008624041570037979
2014-01-06,3,2013-12-30,risk_on,0.00019872232623872026,0.0,0.00019872232623872026
2014-01-07,3,2013-12-30,risk_on,0.002282032893985442,0.0,0.002282032893985442
2014-01-08,3,2013-12-30,risk_on,-0.0012493391913432164,0.0,-0.0012493391913432164
2014-01-09,3,2013-12-30,risk_on,0.00036745017682389755,0.0,0.00036745017682389755
2014-01-10,3,2013-12-30,risk_on,0.004333765828359892,0.0,0.004333765828359892
2014-01-13,3,2013-12-30,risk_on,-0.0022935692018838474,0.0,-0.0022935692018838474
2014-01-14,3,2013-12-30,risk_on,0.00079763955910419,0.0,0.00079763955910419
2014-01-15,3,2013-12-30,risk_on,0.0020281723900849686,0.0,0.0020281723900849686
2014-01-16,3,2013-12-30,risk_on,-9.118181295619338e-05,0.0,-9.118181295619338e-05
2014-01-17,3,2013-12-30,risk_on,0.0006444647223341452,0.0,0.0006444647223341452
2014-01-20,3,2013-12-30,risk_on,-4.753328665339856e-05,0.0,-4.753328665339856e-05
2014-01-21,3,2013-12-30,risk_on,0.0008176367878722414,0.0,0.0008176367878722414
2014-01-22,3,2013-12-30,risk_on,-0.0002573789985060648,0.0,-0.0002573789985060648
2014-01-23,3,2013-12-30,risk_on,-0.0010440184145241854,0.0,-0.0010440184145241854
2014-01-24,3,2013-12-30,risk_on,-0.005162839642814354,0.0,-0.005162839642814354
2014-01-27,3,2013-12-30,risk_on,-0.003406711934033896,0.0,-0.003406711934033896
2014-01-28,3,2013-12-30,risk_on,0.002321190070313611,0.0,0.002321190070313611
2014-01-29,3,2013-12-30,risk_on,-7.069132740096431e-05,0.0,-7.069132740096431e-05
2014-01-30,3,2013-12-30,risk_on,0.001700165881719556,0.0,0.001700165881719556
2014-01-31,3,2014-01-30,neutral,-0.0004186648596418068,2.7433073359166536e-05,-0.00044609793300097336
2014-02-03,3,2014-01-30,neutral,-0.0033545112329664887,0.0,-0.0033545112329664887
2014-02-04,3,2014-01-30,neutral,-0.0001077241038239166,0.0,-0.0001077241038239166
2014-02-05,3,2014-01-30,neutral,-0.001395663495669828,0.0,-0.001395663495669828
2014-02-06,3,2014-01-30,neutral,0.0027188334025887917,0.0,0.0027188334025887917
2014-02-07,3,2014-01-30,neutral,0.004759979210350415,0.0,0.004759979210350415
2014-02-10,3,2014-01-30,neutral,0.0016052013309400585,0.0,0.0016052013309400585
2014-02-11,3,2014-01-30,neutral,0.002410761860835784,0.0,0.002410761860835784
2014-02-12,3,2014-01-30,neutral,-0.0006901522720418067,0.0,-0.0006901522720418067
2014-02-13,3,2014-01-30,neutral,0.002267444461146923,0.0,0.002267444461146923
2014-02-14,3,2014-01-30,neutral,0.0014247276401054647,0.0,0.0014247276401054647
2014-02-17,3,2014-01-30,neutral,0.0007542552638132726,0.0,0.0007542552638132726
2014-02-18,3,2014-01-30,neutral,0.0016229055396657687,0.0,0.0016229055396657687
2014-02-19,3,2014-01-30,neutral,-0.0024784125763913675,0.0,-0.0024784125763913675
2014-02-20,3,2014-01-30,neutral,9.682407071905153e-05,0.0,9.682407071905153e-05
2014-02-21,3,2014-01-30,neutral,0.0005657604254031029,0.0,0.0005657604254031029
2014-02-24,3,2014-01-30,neutral,0.0013454897252868567,0.0,0.0013454897252868567
2014-02-25,3,2014-01-30,neutral,0.0011967927018406584,0.0,0.0011967927018406584
2014-02-26,3,2014-01-30,neutral,0.0005698082935390937,0.0,0.0005698082935390937
2014-02-27,3,2014-01-30,neutral,0.0019114202182822662,0.0,0.0019114202182822662
2014-02-28,3,2014-01-30,neutral,-2.0434952862513557e-05,0.0,-2.0434952862513557e-05
2014-03-03,3,2014-02-28,neutral,0.0002318256471722558,1.4191683055318114e-05,0.0002176339641169377
2014-03-04,3,2014-02-28,neutral,0.0018400728257492306,0.0,0.0018400728257492306
2014-03-05,3,2014-02-28,neutral,-0.0001259168030423408,0.0,-0.0001259168030423408
2014-03-06,3,2014-02-28,neutral,-0.0006860054217429974,0.0,-0.0006860054217429974
2014-03-07,3,2014-02-28,neutral,-0.002902093278226161,0.0,-0.002902093278226161
2014-03-10,3,2014-02-28,neutral,-0.0009653785678429673,0.0,-0.0009653785678429673
2014-03-11,3,2014-02-28,neutral,-0.0001524996470662373,0.0,-0.0001524996470662373
2014-03-12,3,2014-02-28,neutral,0.00045182916193984006,0.0,0.00045182916193984006
2014-03-13,3,2014-02-28,neutral,-0.00048701775217366457,0.0,-0.00048701775217366457
2014-03-14,3,2014-02-28,neutral,-0.0008670826245847187,0.0,-0.0008670826245847187
2014-03-17,3,2014-02-28,neutral,0.000644983454254653,0.0,0.000644983454254653
2014-03-18,3,2014-02-28,neutral,0.0019316242683009304,0.0,0.0019316242683009304
2014-03-19,3,2014-02-28,neutral,-0.0050098421584262144,0.0,-0.0050098421584262144
2014-03-20,3,2014-02-28,neutral,-0.0004671827742726505,0.0,-0.0004671827742726505
2014-03-21,3,2014-02-28,neutral,0.001467019715882601,0.0,0.001467019715882601
2014-03-24,3,2014-02-28,neutral,-0.001177091771780669,0.0,-0.001177091771780669
2014-03-25,3,2014-02-28,neutral,0.0019889080179293903,0.0,0.0019889080179293903
2014-03-26,3,2014-02-28,neutral,-0.00035905847174324683,0.0,-0.00035905847174324683
2014-03-27,3,2014-02-28,neutral,0.0004914697250661524,0.0,0.0004914697250661524
2014-03-28,3,2014-02-28,neutral,0.0003532716680106205,0.0,0.0003532716680106205
2014-03-31,3,2014-02-28,neutral,0.001201268842493645,0.0,0.001201268842493645
2014-04-01,3,2014-03-31,risk_on,0.0007937587822918608,1.6300229625160103e-05,0.0007774585526667008
2014-04-02,3,2014-03-31,risk_on,9.658460891575943e-06,0.0,9.658460891575943e-06
2014-04-03,3,2014-03-31,risk_on,0.0005753009179374276,0.0,0.0005753009179374276
2014-04-04,3,2014-03-31,risk_on,0.0006030682602971825,0.0,0.0006030682602971825
2014-04-07,3,2014-03-31,risk_on,-0.002296477639733597,0.0,-0.002296477639733597
2014-04-08,3,2014-03-31,risk_on,0.00142022809655265,0.0,0.00142022809655265
2014-04-09,3,2014-03-31,risk_on,0.0020661452295878575,0.0,0.0020661452295878575
2014-04-10,3,2014-03-31,risk_on,-0.0022524139367612844,0.0,-0.0022524139367612844
2014-04-11,3,2014-03-31,risk_on,-0.0025704627462071247,0.0,-0.0025704627462071247
2014-04-14,3,2014-03-31,risk_on,0.001830877537600756,0.0,0.001830877537600756
2014-04-15,3,2014-03-31,risk_on,0.0013002848216912067,0.0,0.0013002848216912067
2014-04-16,3,2014-03-31,risk_on,0.003357586506931613,0.0,0.003357586506931613
2014-04-17,3,2014-03-31,risk_on,-0.0012008475523878567,0.0,-0.0012008475523878567
2014-04-18,3,2014-03-31,risk_on,5.7152123115872434e-05,0.0,5.7152123115872434e-05
2014-04-21,3,2014-03-31,risk_on,0.0007626300704211767,0.0,0.0007626300704211767
2014-04-22,3,2014-03-31,risk_on,0.0011889906218112653,0.0,0.0011889906218112653
2014-04-23,3,2014-03-31,risk_on,0.0007695470604945189,0.0,0.0007695470604945189
2014-04-24,3,2014-03-31,risk_on,0.0006551784182685003,0.0,0.0006551784182685003
2014-04-25,3,2014-03-31,risk_on,-0.00124573907361664,0.0,-0.00124573907361664
2014-04-28,3,2014-03-31,risk_on,-0.0001392378748044439,0.0,-0.0001392378748044439
2014-04-29,3,2014-03-31,risk_on,0.0010682436695281013,0.0,0.0010682436695281013
2014-04-30,3,2014-03-31,risk_on,0.002113907718307383,0.0,0.002113907718307383
2014-05-01,3,2014-04-30,risk_on,0.001832288302886048,8.296190137281914e-06,0.001823992112748766
2014-05-02,3,2014-04-30,risk_on,0.0004879521699777392,0.0,0.0004879521699777392
2014-05-04,3,2014-04-30,risk_on,-1.2793227943487135e-05,0.0,-1.2793227943487135e-05
2014-05-05,3,2014-04-30,risk_on,7.249836941997535e-05,0.0,7.249836941997535e-05
2014-05-06,3,2014-04-30,risk_on,-0.0018524773847407557,0.0,-0.0018524773847407557
2014-05-07,3,2014-04-30,risk_on,0.0012748980819124816,0.0,0.0012748980819124816
2014-05-08,3,2014-04-30,risk_on,0.001192075818312203,0.0,0.001192075818312203
2014-05-09,3,2014-04-30,risk_on,-8.569360456444925e-05,0.0,-8.569360456444925e-05
2014-05-11,3,2014-04-30,risk_on,-1.576940880499104e-05,0.0,-1.576940880499104e-05
2014-05-12,3,2014-04-30,risk_on,0.002020916914309608,0.0,0.002020916914309608
2014-05-13,3,2014-04-30,risk_on,0.0014737966352957035,0.0,0.0014737966352957035
2014-05-14,3,2014-04-30,risk_on,0.002111596872580076,0.0,0.002111596872580076
2014-05-15,3,2014-04-30,risk_on,-0.001068166325697586,0.0,-0.001068166325697586
2014-05-16,3,2014-04-30,risk_on,0.0005702171618812398,0.0,0.0005702171618812398
2014-05-18,3,2014-04-30,risk_on,-3.669295450569876e-06,0.0,-3.669295450569876e-06
2014-05-19,3,2014-04-30,risk_on,-0.00036797733503710176,0.0,-0.00036797733503710176
2014-05-20,3,2014-04-30,risk_on,-0.0006727164198630359,0.0,-0.0006727164198630359
2014-05-21,3,2014-04-30,risk_on,0.0012496599564589704,0.0,0.0012496599564589704
2014-05-22,3,2014-04-30,risk_on,0.0007899991509023123,0.0,0.0007899991509023123
2014-05-23,3,2014-04-30,risk_on,0.0020801934613132907,0.0,0.0020801934613132907
2014-05-25,3,2014-04-30,risk_on,4.118934625462113e-05,0.0,4.118934625462113e-05
2014-05-26,3,2014-04-30,risk_on,3.38344466209298e-05,0.0,3.38344466209298e-05
2014-05-27,3,2014-04-30,risk_on,0.0017669273090737167,0.0,0.0017669273090737167
2014-05-28,3,2014-04-30,risk_on,0.002274535795836558,0.0,0.002274535795836558
2014-05-29,3,2014-04-30,risk_on,0.0009646329905316772,0.0,0.0009646329905316772
2014-05-30,3,2014-04-30,risk_on,-0.0005707350339180697,0.0,-0.0005707350339180697
2014-06-01,3,2014-05-30,risk_on,2.5894641219658987e-05,4.115007044530024e-05,-1.5255429225641251e-05
2014-06-02,3,2014-05-30,risk_on,-0.001314291222616709,0.0,-0.001314291222616709
2014-06-03,3,2014-05-30,risk_on,-0.002417250722306723,0.0,-0.002417250722306723
2014-06-04,3,2014-05-30,risk_on,-9.376843057405711e-05,0.0,-9.376843057405711e-05
2014-06-05,3,2014-05-30,risk_on,0.0022943397417604914,0.0,0.0022943397417604914
2014-06-06,3,2014-05-30,risk_on,0.0012098254446045271,0.0,0.0012098254446045271
2014-06-08,3,2014-05-30,risk_on,1.1910961045254977e-06,0.0,1.1910961045254977e-06
2014-06-09,3,2014-05-30,risk_on,0.00033806716964696255,0.0,0.00033806716964696255
2014-06-10,3,2014-05-30,risk_on,-0.00037074425199064054,0.0,-0.00037074425199064054
2014-06-11,3,2014-05-30,risk_on,-0.0006435876245694032,0.0,-0.0006435876245694032
2014-06-12,3,2014-05-30,risk_on,0.00010701933875404622,0.0,0.00010701933875404622
2014-06-13,3,2014-05-30,risk_on,0.000602625782943175,0.0,0.000602625782943175
2014-06-15,3,2014-05-30,risk_on,-6.442527731228505e-06,0.0,-6.442527731228505e-06
2014-06-16,3,2014-05-30,risk_on,-0.00018989575658164058,0.0,-0.00018989575658164058
2014-06-17,3,2014-05-30,risk_on,-0.0004395025392303672,0.0,-0.0004395025392303672
2014-06-18,3,2014-05-30,risk_on,0.0027304090141456283,0.0,0.0027304090141456283
2014-06-19,3,2014-05-30,risk_on,0.002171923740175021,0.0,0.002171923740175021
2014-06-20,3,2014-05-30,risk_on,0.0009558886205674234,0.0,0.0009558886205674234
2014-06-22,3,2014-05-30,risk_on,3.17757772692942e-06,0.0,3.17757772692942e-06
2014-06-23,3,2014-05-30,risk_on,-0.00016765664587695697,0.0,-0.00016765664587695697
2014-06-24,3,2014-05-30,risk_on,-0.000362234532014441,0.0,-0.000362234532014441
2014-06-25,3,2014-05-30,risk_on,0.0011307828584535713,0.0,0.0011307828584535713
2014-06-26,3,2014-05-30,risk_on,0.0011989097023008177,0.0,0.0011989097023008177
2014-06-27,3,2014-05-30,risk_on,-6.959142636307021e-05,0.0,-6.959142636307021e-05
2014-06-29,3,2014-05-30,risk_on,1.3825042034997242e-05,0.0,1.3825042034997242e-05
2014-06-30,3,2014-05-30,risk_on,0.00033504145027214716,0.0,0.00033504145027214716
2014-07-01,3,2014-06-30,risk_on,0.0007446997109731293,1.0689442822394585e-05,0.0007340102681507347
2014-07-02,3,2014-06-30,risk_on,-0.0013725356266961917,0.0,-0.0013725356266961917
2014-07-03,3,2014-06-30,risk_on,0.0014558208334014818,0.0,0.0014558208334014818
2014-07-04,3,2014-06-30,risk_on,0.00028243149951908536,0.0,0.00028243149951908536
2014-07-06,3,2014-06-30,risk_on,-3.9374660143543713e-07,0.0,-3.9374660143543713e-07
2014-07-07,3,2014-06-30,risk_on,-0.00045106903366928385,0.0,-0.00045106903366928385
2014-07-08,3,2014-06-30,risk_on,-0.0006535239854859695,0.0,-0.0006535239854859695
2014-07-09,3,2014-06-30,risk_on,0.0013103613902880375,0.0,0.0013103613902880375
2014-07-10,3,2014-06-30,risk_on,-0.00027656713080044206,0.0,-0.00027656713080044206
2014-07-11,3,2014-06-30,risk_on,0.0009187734482608596,0.0,0.0009187734482608596
2014-07-13,3,2014-06-30,risk_on,-4.410374112772138e-06,0.0,-4.410374112772138e-06
2014-07-14,3,2014-06-30,risk_on,-1.939805734366613e-05,0.0,-1.939805734366613e-05
2014-07-15,3,2014-06-30,risk_on,-0.00047270936445783693,0.0,-0.00047270936445783693
2014-07-16,3,2014-06-30,risk_on,0.0019340723580136257,0.0,0.0019340723580136257
2014-07-17,3,2014-06-30,risk_on,-0.0008984175660070663,0.0,-0.0008984175660070663
2014-07-18,3,2014-06-30,risk_on,0.0018806235679873116,0.0,0.0018806235679873116
2014-07-20,3,2014-06-30,risk_on,-4.719901603183149e-06,0.0,-4.719901603183149e-06
2014-07-21,3,2014-06-30,risk_on,-0.00039496905783478644,0.0,-0.00039496905783478644
2014-07-22,3,2014-06-30,risk_on,0.002658692238394992,0.0,0.002658692238394992
2014-07-23,3,2014-06-30,risk_on,0.00027761776545636243,0.0,0.00027761776545636243
2014-07-24,3,2014-06-30,risk_on,-0.001106130040173697,0.0,-0.001106130040173697
2014-07-25,3,2014-06-30,risk_on,0.0008176467017465137,0.0,0.0008176467017465137
2014-07-27,3,2014-06-30,risk_on,-5.482189167310138e-06,0.0,-5.482189167310138e-06
2014-07-28,3,2014-06-30,risk_on,-0.0001195464787401609,0.0,-0.0001195464787401609
