date,fold_id,regime,optimizer_status,used_fallback,turnover,turnover_cost,ex_ante_vol,active_vol_budget,guardrail_multiplier,p_risk_on,p_neutral,p_stress
2006-08-31,1,stress,optimal,0,0.020326930188123857,1.0163465094061929e-05,0.06855010276885158,0.1,1.0,2.936711983604165e-08,0.4950664437491138,0.5049335268836409
2006-09-29,1,stress,optimal,0,0.23298696336027674,0.00011649348168013837,0.06898076247909686,0.1,1.0,4.030857812799728e-08,0.49737106350675747,0.5026288961845207
2006-10-31,1,stress,optimal,0,0.011778735123403626,5.889367561701813e-06,0.06902439196551245,0.1,1.0,3.00257454388581e-08,0.49781686497199057,0.5021831050026506
2006-11-30,1,risk_on,optimal,0,0.13492307312248006,6.746153656124003e-05,0.06873246372564981,0.1,1.0,0.503325846796116,0.4966741532037638,5.854946790762494e-39
2006-12-29,1,stress,optimal,0,0.1465900379324704,7.329501896623521e-05,0.06901966830387037,0.1,1.0,2.5149903048097524e-08,0.4974930070257827,0.5025069678239885
2007-01-31,1,stress,optimal,0,0.11535484321817031,5.767742160908516e-05,0.0693427148444054,0.1,1.0,2.3256213145279008e-07,0.4970461469559211,0.502953620481533
2007-02-28,1,stress,optimal,0,0.13383963289583045,6.691981644791523e-05,0.06847312988642548,0.1,1.0,8.885241513991587e-17,0.4942469502564131,0.5057530497437445
2007-03-30,1,stress,optimal,0,0.1967129182327248,9.83564591163624e-05,0.06958971476466576,0.1,1.0,4.067389799425138e-12,0.4975146101208028,0.5024853898754452
2007-04-27,1,stress,optimal,0,0.07285649342687656,3.642824671343828e-05,0.06998461591757288,0.1,1.0,1.1099215284390074e-09,0.4975196249995884,0.5024803738907241
2007-05-31,1,stress,optimal,0,0.20481991098478614,0.00010240995549239307,0.06977452925737887,0.1,1.0,4.562545213729241e-10,0.497253781600966,0.5027462179429101
2007-06-29,1,stress,optimal,0,0.19903274440127686,9.951637220063843e-05,0.07044112566123646,0.1,1.0,4.983885517669001e-12,0.499295816087097,0.5007041839083599
2007-07-31,1,stress,optimal,0,0.13070199724858622,6.535099862429311e-05,0.06996781350090546,0.1,1.0,1.996690141862556e-37,0.4886054687775794,0.5113945312222097
2007-08-31,1,stress,optimal,0,0.08417898165635244,4.208949082817622e-05,0.07023321321199041,0.1,1.0,6.046539019687442e-61,2.0996286439523202e-60,1.0
2007-09-28,2,stress,optimal,0,0.05814077494988561,2.9070387474942805e-05,0.07011838975293148,0.1,1.0,4.4649337007756236e-32,0.4989518568169752,0.501048143183165
2007-10-31,2,stress,optimal,0,0.034816327498747336,1.740816374937367e-05,0.0698633598349136,0.1,1.0,3.802560207194194e-47,0.4945059849600418,0.5054940150396374
2007-11-30,2,stress,optimal,0,0.026089182618893703,1.3044591309446852e-05,0.06997724533176577,0.1,1.0,4.912375657416358e-109,3.655579348716817e-107,1.0
2007-12-28,2,stress,optimal,0,0.04129786322050603,2.0648931610253015e-05,0.07027195855090208,0.1,1.0,7.494694139419272e-154,2.5372113159235876e-151,1.0
2008-01-31,2,stress,optimal,0,0.056724424754908666,2.8362212377454335e-05,0.0704141489668921,0.1,1.0,1.6116006106170562e-63,0.49742877362941723,0.5025712263707595
2008-02-29,2,stress,optimal,0,0.09070563026330042,4.535281513165021e-05,0.06908054672800115,0.1,1.0,2.1728162911403225e-194,2.1714828795916095e-191,1.0
2008-03-31,2,stress,optimal,0,0.12154837762392931,6.077418881196466e-05,0.07005619349620053,0.1,1.0,2.7915361396117974e-123,0.4917796191040409,0.5082203808962105
2008-04-30,2,stress,optimal,0,0.06909902798734442,3.454951399367221e-05,0.06932442098081468,0.1,1.0,3.0113292427236902e-89,0.4985205345022701,0.5014794654976524
2008-05-30,2,stress,optimal,0,0.10269496523597847,5.1347482617989235e-05,0.06993431850481428,0.1,1.0,2.3816595795932045e-153,7.89362141185444e-151,1.0
2008-06-30,2,stress,optimal,0,0.03456938054580312,1.728469027290156e-05,0.0704480095647418,0.1,1.0,3.5113087992742767e-214,1.1109287713468949e-210,1.0
2008-07-31,2,stress,optimal,0,0.0662778993619059,3.313894968095295e-05,0.06970253307445266,0.1,1.0,1.8679192132341194e-218,7.114522903155583e-215,1.0
2008-08-29,2,stress,optimal,0,0.1799441299257747,8.997206496288735e-05,0.0700268929455897,0.1,1.0,1.094941330101208e-220,0.4910614867461167,0.5089385132539938
2008-09-26,2,stress,optimal,0,0.19141281441781977,9.570640720890988e-05,0.07138821137338591,0.1,1.0,0.0,0.48664533327538834,0.513354666724947
2008-10-31,2,stress,optimal,0,0.20400684982703307,0.00010200342491351654,0.06947769659213805,0.1,1.0,0.0,0.0,1.0
2008-11-28,2,stress,optimal,0,0.1468262984357353,7.341314921786766e-05,0.07167878636098593,0.1,1.0,0.0,0.0,1.0
2008-12-30,2,stress,optimal,0,0.04518647039773095,2.2593235198865475e-05,0.07117078072817451,0.1,1.0,0.0,1.078399034981095e-68,1.0
2009-01-23,2,stress,optimal,0,0.08075952193902484,4.037976096951242e-05,0.07188383188731409,0.1,1.0,0.0,0.0,1.0
2009-02-27,2,stress,optimal,0,0.054197189436421093,2.7098594718210548e-05,0.0719775046562158,0.1,1.0,0.0,2.7434780896082266e-51,1.0
2009-03-31,2,stress,optimal,0,0.06333780047562607,3.1668900237813036e-05,0.07153371822775202,0.1,1.0,1.166436545440214e-215,0.4692915643057585,0.5307084356942574
2009-04-30,2,stress,optimal,0,0.04894525879633276,2.4472629398166383e-05,0.07157038858001498,0.1,1.0,1.3181272965238932e-138,0.4808077177749425,0.5191922822249994
2009-05-27,2,stress,optimal,0,0.2528826969802572,0.0001264413484901286,0.0691212811626706,0.1,1.0,1.208600399508966e-11,2.7213314705223515e-12,0.9999999999854481
2009-06-30,2,stress,optimal,0,0.26774644703857753,0.00013387322351928875,0.07072058765492346,0.1,1.0,1.1925550407711032e-99,0.4691311247385142,0.5308688752616122
2009-07-31,2,neutral,optimal,0,0.10596840933886983,5.2984204669434917e-05,0.06951880976265119,0.1,1.0,6.883512056857825e-53,0.5086341309751399,0.49136586902522567
