date,fold_id,decision_date,regime,gross_return,turnover_cost,portfolio_return
2005-11-10,1,2005-10-31,stress,0.0034198751925287527,0.0,0.0034198751925287527
2005-11-11,1,2005-10-31,stress,0.0024120689240376375,0.0,0.0024120689240376375
2005-11-14,1,2005-10-31,stress,-0.0020827582550475023,0.0,-0.0020827582550475023
2005-11-15,1,2005-10-31,stress,-0.001127081168462799,0.0,-0.001127081168462799
2005-11-16,1,2005-10-31,stress,0.0067356758021653645,0.0,0.0067356758021653645
2005-11-17,1,2005-10-31,stress,0.007087720713628663,0.0,0.007087720713628663
2005-11-18,1,2005-10-31,stress,0.0022875368310240106,0.0,0.0022875368310240106
2005-11-21,1,2005-10-31,stress,0.005553798186747632,0.0,0.005553798186747632
2005-11-22,1,2005-10-31,stress,0.0021369098643324396,0.0,0.0021369098643324396
2005-11-23,1,2005-10-31,stress,3.029260394885058e-05,0.0,3.029260394885058e-05
2005-11-24,1,2005-10-31,stress,0.0015223494695900783,0.0,0.0015223494695900783
2005-11-25,1,2005-10-31,stress,0.002026293188667875,0.0,0.002026293188667875
2005-11-28,1,2005-10-31,stress,-0.0002840512354774845,0.0,-0.0002840512354774845
2005-11-29,1,2005-10-31,stress,-0.0005658116764415129,0.0,-0.0005658116764415129
2005-11-30,1,2005-10-31,stress,-0.004629396537135587,0.0,-0.004629396537135587
2005-12-01,1,2005-11-30,risk_on,0.011043390323774098,0.00011400133956729644,0.010929388984206801
2005-12-02,1,2005-11-30,risk_on,0.0030276792925994535,0.0,0.0030276792925994535
2005-12-05,1,2005-11-30,risk_on,0.000890887926811293,0.0,0.000890887926811293
2005-12-06,1,2005-11-30,risk_on,0.0014724621050409632,0.0,0.0014724621050409632
2005-12-07,1,2005-11-30,risk_on,0.0014833281836340436,0.0,0.0014833281836340436
2005-12-08,1,2005-11-30,risk_on,0.0018219390943499671,0.0,0.0018219390943499671
2005-12-09,1,2005-11-30,risk_on,0.004004989755384483,0.0,0.004004989755384483
2005-12-12,1,2005-11-30,risk_on,-0.00019260991712910535,0.0,-0.00019260991712910535
2005-12-13,1,2005-11-30,risk_on,-0.003578015116666724,0.0,-0.003578015116666724
2005-12-14,1,2005-11-30,risk_on,-0.001199677833462811,0.0,-0.001199677833462811
2005-12-15,1,2005-11-30,risk_on,-0.0008341779076508962,0.0,-0.0008341779076508962
2005-12-16,1,2005-11-30,risk_on,0.0008816212051325149,0.0,0.0008816212051325149
2005-12-19,1,2005-11-30,risk_on,0.0006731658846156135,0.0,0.0006731658846156135
2005-12-20,1,2005-11-30,risk_on,-0.0045622006827711024,0.0,-0.0045622006827711024
2005-12-21,1,2005-11-30,risk_on,0.00589203587727016,0.0,0.00589203587727016
2005-12-22,1,2005-11-30,risk_on,0.005929552287144658,0.0,0.005929552287144658
2005-12-23,1,2005-11-30,risk_on,0.0010815011712031549,0.0,0.0010815011712031549
2005-12-26,1,2005-11-30,risk_on,0.002523718803733166,0.0,0.002523718803733166
2005-12-27,1,2005-11-30,risk_on,-0.0007194116358531149,0.0,-0.0007194116358531149
2005-12-28,1,2005-11-30,risk_on,0.004965993017204849,0.0,0.004965993017204849
2005-12-29,1,2005-11-30,risk_on,0.0004442690532254201,0.0,0.0004442690532254201
2005-12-30,1,2005-11-30,risk_on,-0.004395649374491144,0.0,-0.004395649374491144
2006-01-02,1,2005-12-30,risk_on,0.0008013167504020748,2.6996255550138177e-05,0.0007743204948519367
2006-01-03,1,2005-12-30,risk_on,0.01195182959099646,0.0,0.01195182959099646
2006-01-04,1,2005-12-30,risk_on,0.005556410456065568,0.0,0.005556410456065568
2006-01-05,1,2005-12-30,risk_on,-0.0056032358478597544,0.0,-0.0056032358478597544
2006-01-06,1,2005-12-30,risk_on,0.013441312010719492,0.0,0.013441312010719492
2006-01-09,1,2005-12-30,risk_on,0.003747817957750101,0.0,0.003747817957750101
2006-01-10,1,2005-12-30,risk_on,-0.0072104888449075815,0.0,-0.0072104888449075815
2006-01-11,1,2005-12-30,risk_on,0.0052457052008288135,0.0,0.0052457052008288135
2006-01-12,1,2005-12-30,risk_on,-0.00034322045045377626,0.0,-0.00034322045045377626
2006-01-13,1,2005-12-30,risk_on,0.0035077935496849273,0.0,0.0035077935496849273
2006-01-16,1,2005-12-30,risk_on,-0.00020867999795116403,0.0,-0.00020867999795116403
2006-01-17,1,2005-12-30,risk_on,-0.00992019462936598,0.0,-0.00992019462936598
2006-01-18,1,2005-12-30,risk_on,-0.008252492229097226,0.0,-0.008252492229097226
2006-01-19,1,2005-12-30,risk_on,0.011703694856986626,0.0,0.011703694856986626
2006-01-20,1,2005-12-30,risk_on,-0.00795984703325635,0.0,-0.00795984703325635
2006-01-23,1,2005-12-30,risk_on,0.0011392968573575258,0.0,0.0011392968573575258
2006-01-24,1,2005-12-30,risk_on,0.004879850673145776,0.0,0.004879850673145776
2006-01-25,1,2005-12-30,risk_on,0.004221841336443993,0.0,0.004221841336443993
2006-01-26,1,2006-01-25,stress,0.003198638763874518,0.00011859612489859072,0.003080042638975927
2006-01-27,1,2006-01-25,stress,0.00641908465965812,0.0,0.00641908465965812
2006-01-30,1,2006-01-25,stress,0.004698189666509413,0.0,0.004698189666509413
2006-01-31,1,2006-01-25,stress,0.0009585853314097404,0.0,0.0009585853314097404
2006-02-01,1,2006-01-25,stress,-0.0020382640330999344,0.0,-0.0020382640330999344
2006-02-02,1,2006-01-25,stress,3.047217751067069e-06,0.0,3.047217751067069e-06
2006-02-03,1,2006-01-25,stress,-0.0037545007894585563,0.0,-0.0037545007894585563
2006-02-06,1,2006-01-25,stress,0.0030611039020606917,0.0,0.0030611039020606917
2006-02-07,1,2006-01-25,stress,-0.010763426577730514,0.0,-0.010763426577730514
2006-02-08,1,2006-01-25,stress,-0.00027948827615457094,0.0,-0.00027948827615457094
2006-02-09,1,2006-01-25,stress,0.005586318552470142,0.0,0.005586318552470142
2006-02-10,1,2006-01-25,stress,-0.004041345490744289,0.0,-0.004041345490744289
2006-02-13,1,2006-01-25,stress,-0.007624177833662747,0.0,-0.007624177833662747
2006-02-14,1,2006-01-25,stress,0.007294308321598986,0.0,0.007294308321598986
2006-02-15,1,2006-01-25,stress,-0.0025077523616266,0.0,-0.0025077523616266
2006-02-16,1,2006-01-25,stress,0.0052082710969747585,0.0,0.0052082710969747585
2006-02-17,1,2006-01-25,stress,-0.0005818975958634804,0.0,-0.0005818975958634804
2006-02-20,1,2006-01-25,stress,0.0003342064924168782,0.0,0.0003342064924168782
2006-02-21,1,2006-01-25,stress,0.0034726332435095733,0.0,0.0034726332435095733
2006-02-22,1,2006-01-25,stress,0.0023372369680267143,0.0,0.0023372369680267143
2006-02-23,1,2006-01-25,stress,0.0003095711755508869,0.0,0.0003095711755508869
2006-02-24,1,2006-01-25,stress,0.006318280910853565,0.0,0.006318280910853565
2006-02-27,1,2006-01-25,stress,-0.0006400946693686633,0.0,-0.0006400946693686633
2006-02-28,1,2006-01-25,stress,0.0009175705382789436,0.0,0.0009175705382789436
2006-03-01,1,2006-02-28,stress,0.0006709754189725259,7.965880384409219e-05,0.0005913166151284337
2006-03-02,1,2006-02-28,stress,0.0023084711977612547,0.0,0.0023084711977612547
2006-03-03,1,2006-02-28,stress,-0.0031431408043404384,0.0,-0.0031431408043404384
2006-03-06,1,2006-02-28,stress,-0.004699019548864029,0.0,-0.004699019548864029
2006-03-07,1,2006-02-28,stress,-0.003180202658027365,0.0,-0.003180202658027365
2006-03-08,1,2006-02-28,stress,-0.006277768384667669,0.0,-0.006277768384667669
2006-03-09,1,2006-02-28,stress,0.003715408389446298,0.0,0.003715408389446298
2006-03-10,1,2006-02-28,stress,0.0013090041872923816,0.0,0.0013090041872923816
2006-03-13,1,2006-02-28,stress,0.005365776986983811,0.0,0.005365776986983811
2006-03-14,1,2006-02-28,stress,0.005521378391820851,0.0,0.005521378391820851
2006-03-15,1,2006-02-28,stress,0.003181017570655192,0.0,0.003181017570655192
2006-03-16,1,2006-02-28,stress,0.00133165886043235,0.0,0.00133165886043235
2006-03-17,1,2006-02-28,stress,0.002633997591254658,0.0,0.002633997591254658
2006-03-20,1,2006-02-28,stress,0.0014778721570384776,0.0,0.0014778721570384776
2006-03-21,1,2006-02-28,stress,-0.0007850032567852897,0.0,-0.0007850032567852897
2006-03-22,1,2006-02-28,stress,0.0014039419955357258,0.0,0.0014039419955357258
2006-03-23,1,2006-02-28,stress,0.0009598477170587048,0.0,0.0009598477170587048
2006-03-24,1,2006-02-28,stress,0.003336937796664525,0.0,0.003336937796664525
2006-03-27,1,2006-02-28,stress,0.0032274411903445697,0.0,0.0032274411903445697
2006-03-28,1,2006-02-28,stress,-0.0032249801921199733,0.0,-0.0032249801921199733
2006-03-29,1,2006-02-28,stress,0.008668053477508895,0.0,0.008668053477508895
2006-03-30,1,2006-02-28,stress,0.006594526174295654,0.0,0.006594526174295654
2006-03-31,1,2006-02-28,stress,-0.0030599930085928096,0.0,-0.0030599930085928096
2006-04-03,1,2006-03-31,stress,0.004842936931865134,8.707116697397139e-05,0.004755865764891162
2006-04-04,1,2006-03-31,stress,0.00016917172684638047,0.0,0.00016917172684638047
2006-04-05,1,2006-03-31,stress,0.002391857576451137,0.0,0.002391857576451137
2006-04-06,1,2006-03-31,stress,0.005414924522291481,0.0,0.005414924522291481
2006-04-07,1,2006-03-31,stress,-0.004309816739271225,0.0,-0.004309816739271225
2006-04-10,1,2006-03-31,stress,0.007258883156665251,0.0,0.007258883156665251
2006-04-11,1,2006-03-31,stress,-0.00439446883806754,0.0,-0.00439446883806754
2006-04-12,1,2006-03-31,stress,0.0009174506925696234,0.0,0.0009174506925696234
2006-04-13,1,2006-03-31,stress,-0.0018569578748873405,0.0,-0.0018569578748873405
2006-04-14,1,2006-03-31,stress,0.0028696815181731175,0.0,0.0028696815181731175
2006-04-17,1,2006-03-31,stress,0.004996262368351262,0.0,0.004996262368351262
2006-04-18,1,2006-03-31,stress,0.012060101543976878,0.0,0.012060101543976878
2006-04-19,1,2006-03-31,stress,0.010573657020464795,0.0,0.010573657020464795
2006-04-20,1,2006-03-31,stress,-0.02611130125120809,0.0,-0.02611130125120809
2006-04-21,1,2006-03-31,stress,0.014717540629635121,0.0,0.014717540629635121
2006-04-24,1,2006-03-31,stress,-0.013510579697325524,0.0,-0.013510579697325524
2006-04-25,1,2006-03-31,stress,0.0036178816854309467,0.0,0.0036178816854309467
2006-04-26,1,2006-03-31,stress,0.005920077285768987,0.0,0.005920077285768987
2006-04-27,1,2006-03-31,stress,-0.0008887602493058747,0.0,-0.0008887602493058747
2006-04-28,1,2006-03-31,stress,0.010829192883770735,0.0,0.010829192883770735
2006-05-01,1,2006-04-28,stress,-6.739721226065953e-05,7.55365212239153e-05,-0.00014293373348457482
2006-05-02,1,2006-04-28,stress,0.008421006462472696,0.0,0.008421006462472696
2006-05-03,1,2006-04-28,stress,-0.005965077694702509,0.0,-0.005965077694702509
2006-05-04,1,2006-04-28,stress,0.00430651053722432,0.0,0.00430651053722432
2006-05-05,1,2006-04-28,stress,0.0046444629276641775,0.0,0.0046444629276641775
2006-05-08,1,2006-04-28,stress,0.004897538036453941,0.0,0.004897538036453941
2006-05-09,1,2006-04-28,stress,0.010677266401710517,0.0,0.010677266401710517
2006-05-10,1,2006-04-28,stress,0.0016621006196007116,0.0,0.0016621006196007116
2006-05-11,1,2006-04-28,stress,-0.001675421052868587,0.0,-0.001675421052868587
2006-05-12,1,2006-04-28,stress,-0.0066905779213791775,0.0,-0.0066905779213791775
2006-05-15,1,2006-04-28,stress,-0.009667836041772706,0.0,-0.009667836041772706
2006-05-16,1,2006-04-28,stress,0.0024101201136267412,0.0,0.0024101201136267412
2006-05-17,1,2006-04-28,stress,-0.008382665880922154,0.0,-0.008382665880922154
2006-05-18,1,2006-04-28,stress,-0.007770202214367173,0.0,-0.007770202214367173
2006-05-19,1,2006-04-28,stress,-0.0012345607380806118,0.0,-0.0012345607380806118
2006-05-22,1,2006-04-28,stress,-0.004148255744904722,0.0,-0.004148255744904722
2006-05-23,1,2006-04-28,stress,-0.00034700811572694696,0.0,-0.00034700811572694696
2006-05-24,1,2006-04-28,stress,-0.008170390053135567,0.0,-0.008170390053135567
2006-05-25,1,2006-04-28,stress,0.006296860280617132,0.0,0.006296860280617132
2006-05-26,1,2006-04-28,stress,0.006674248013555287,0.0,0.006674248013555287
2006-05-29,1,2006-04-28,stress,0.002441547734240732,0.0,0.002441547734240732
2006-05-30,1,2006-04-28,stress,-0.0012925815703249879,0.0,-0.0012925815703249879
2006-05-31,1,2006-04-28,stress,-0.006007276863610204,0.0,-0.006007276863610204
2006-06-01,1,2006-05-31,stress,-0.00017853503456107846,4.733758469272728e-05,-0.00022587261925380574
2006-06-02,1,2006-05-31,stress,0.005491588413996624,0.0,0.005491588413996624
2006-06-05,1,2006-05-31,stress,-0.0038390715720905215,0.0,-0.0038390715720905215
2006-06-06,1,2006-05-31,stress,-0.007979508589461538,0.0,-0.007979508589461538
2006-06-07,1,2006-05-31,stress,-0.009776259062467861,0.0,-0.009776259062467861
2006-06-08,1,2006-05-31,stress,-0.011158047395432545,0.0,-0.011158047395432545
2006-06-09,1,2006-05-31,stress,-0.002556759224386295,0.0,-0.002556759224386295
2006-06-12,1,2006-05-31,stress,-0.005439690239036708,0.0,-0.005439690239036708
2006-06-13,1,2006-05-31,stress,-0.026308402032954908,0.0,-0.026308402032954908
2006-06-14,1,2006-05-31,stress,-0.000970434545170334,0.0,-0.000970434545170334
2006-06-15,1,2006-05-31,stress,0.015673099356605668,0.0,0.015673099356605668
2006-06-16,1,2006-05-31,stress,0.004683552687030101,0.0,0.004683552687030101
2006-06-19,1,2006-05-31,stress,-0.0063100252100855795,0.0,-0.0063100252100855795
2006-06-20,1,2006-05-31,stress,0.0043167805809362645,0.0,0.0043167805809362645
2006-06-21,1,2006-05-31,stress,0.005902947178378463,0.0,0.005902947178378463
2006-06-22,1,2006-05-31,stress,-0.00322349190303179,0.0,-0.00322349190303179
2006-06-23,1,2006-05-31,stress,0.0013215204879628995,0.0,0.0013215204879628995
2006-06-26,1,2006-05-31,stress,0.002980402292025997,0.0,0.002980402292025997
2006-06-27,1,2006-05-31,stress,-0.00401834178935827,0.0,-0.00401834178935827
2006-06-28,1,2006-05-31,stress,0.0004296046353962431,0.0,0.0004296046353962431
2006-06-29,1,2006-05-31,stress,0.018756557871093905,0.0,0.018756557871093905
2006-06-30,1,2006-05-31,stress,0.010546053694224893,0.0,0.010546053694224893
2006-07-03,1,2006-06-30,risk_on,0.008626562259385963,7.204230109876822e-05,0.008554519958287194
2006-07-04,1,2006-06-30,risk_on,-0.0008620475325000308,0.0,-0.0008620475325000308
2006-07-05,1,2006-06-30,risk_on,-0.003349296278712824,0.0,-0.003349296278712824
2006-07-06,1,2006-06-30,risk_on,0.005832848140897556,0.0,0.005832848140897556
2006-07-07,1,2006-06-30,risk_on,-0.0033859187447990986,0.0,-0.0033859187447990986
2006-07-10,1,2006-06-30,risk_on,-0.001308447184710365,0.0,-0.001308447184710365
2006-07-11,1,2006-06-30,risk_on,0.0071306543764914024,0.0,0.0071306543764914024
2006-07-12,1,2006-06-30,risk_on,-0.0015728002672016363,0.0,-0.0015728002672016363
2006-07-13,1,2006-06-30,risk_on,-0.009156643460136485,0.0,-0.009156643460136485
2006-07-14,1,2006-06-30,risk_on,-0.004665771740403922,0.0,-0.004665771740403922
2006-07-17,1,2006-06-30,risk_on,-0.00793066067985745,0.0,-0.00793066067985745
2006-07-18,1,2006-06-30,risk_on,-0.006688778141389596,0.0,-0.006688778141389596
2006-07-19,1,2006-06-30,risk_on,0.01280956747205019,0.0,0.01280956747205019
2006-07-20,1,2006-06-30,risk_on,-0.0035481749312395987,0.0,-0.0035481749312395987
2006-07-21,1,2006-06-30,risk_on,-0.004906099846383403,0.0,-0.004906099846383403
2006-07-24,1,2006-06-30,risk_on,0.006577072622604184,0.0,0.006577072622604184
2006-07-25,1,2006-06-30,risk_on,0.004759301026238517,0.0,0.004759301026238517
2006-07-26,1,2006-06-30,risk_on,0.002862947436516333,0.0,0.002862947436516333
2006-07-27,1,2006-06-30,risk_on,0.005277286233097978,0.0,0.005277286233097978
2006-07-28,1,2006-06-30,risk_on,0.004472255620493975,0.0,0.004472255620493975
2006-07-31,1,2006-06-30,risk_on,-0.0034916096242115805,0.0,-0.0034916096242115805
2006-08-01,1,2006-07-31,stress,0.001985307268083102,6.739804417645737e-05,0.0019179092239066447
2006-08-02,1,2006-07-31,stress,0.0067702182958302055,0.0,0.0067702182958302055
2006-08-03,1,2006-07-31,stress,-0.0020501773924218756,0.0,-0.0020501773924218756
2006-08-04,1,2006-07-31,stress,0.003369662832183134,0.0,0.003369662832183134
2006-08-07,1,2006-07-31,stress,-0.005253556320205145,0.0,-0.005253556320205145
2006-08-08,1,2006-07-31,stress,0.0003230505812875415,0.0,0.0003230505812875415
2006-08-09,1,2006-07-31,stress,0.004497796789285115,0.0,0.004497796789285115
2006-08-10,1,2006-07-31,stress,-0.003980352803859554,0.0,-0.003980352803859554
2006-08-11,1,2006-07-31,stress,-0.003912419446928552,0.0,-0.003912419446928552
2006-08-14,1,2006-07-31,stress,-0.00036500129156206057,0.0,-0.00036500129156206057
2006-08-15,1,2006-07-31,stress,0.006051173516419101,0.0,0.006051173516419101
2006-08-16,1,2006-07-31,stress,0.006936493788784973,0.0,0.006936493788784973
2006-08-17,1,2006-07-31,stress,-0.00647919418108486,0.0,-0.00647919418108486
2006-08-18,1,2006-07-31,stress,0.001855493441300268,0.0,0.001855493441300268
2006-08-21,1,2006-07-31,stress,0.005121501539847352,0.0,0.005121501539847352
2006-08-22,1,2006-07-31,stress,0.0009320425791890715,0.0,0.0009320425791890715
2006-08-23,1,2006-07-31,stress,-0.00031649961204499377,0.0,-0.00031649961204499377
2006-08-24,1,2006-07-31,stress,-0.0008036144648020353,0.0,-0.0008036144648020353
2006-08-25,1,2006-07-31,stress,0.0005809626817619005,0.0,0.0005809626817619005
2006-08-28,1,2006-07-31,stress,-0.0013066555648383132,0.0,-0.0013066555648383132
2006-08-29,1,2006-07-31,stress,0.0033350633839588067,0.0,0.0033350633839588067
2006-08-30,1,2006-07-31,stress,0.0046693407641150144,0.0,0.0046693407641150144
2006-08-31,1,2006-07-31,stress,0.006457789977135403,0.0,0.006457789977135403
2006-09-01,1,2006-08-31,stress,-1.9122654428195314e-05,1.0163465094061929e-05,-2.928611952225724e-05
2006-09-04,1,2006-08-31,stress,0.0036377889047662574,0.0,0.0036377889047662574
2006-09-05,1,2006-08-31,stress,0.002124920026249804,0.0,0.002124920026249804
2006-09-06,1,2006-08-31,stress,-0.004197044607868175,0.0,-0.004197044607868175
2006-09-07,1,2006-08-31,stress,-0.010731977632083679,0.0,-0.010731977632083679
2006-09-08,1,2006-08-31,stress,-0.002907263132162474,0.0,-0.002907263132162474
2006-09-11,1,2006-08-31,stress,-0.013859714760948846,0.0,-0.013859714760948846
2006-09-12,1,2006-08-31,stress,0.003564158005116027,0.0,0.003564158005116027
2006-09-13,1,2006-08-31,stress,0.0032220296387013747,0.0,0.0032220296387013747
2006-09-14,1,2006-08-31,stress,-0.006287671464155702,0.0,-0.006287671464155702
2006-09-15,1,2006-08-31,stress,0.0032815442176533476,0.0,0.0032815442176533476
2006-09-18,1,2006-08-31,stress,0.005307770573982733,0.0,0.005307770573982733
2006-09-19,1,2006-08-31,stress,-0.005230257421117357,0.0,-0.005230257421117357
2006-09-20,1,2006-08-31,stress,0.002913328316789173,0.0,0.002913328316789173
2006-09-21,1,2006-08-31,stress,0.004981484156571657,0.0,0.004981484156571657
2006-09-22,1,2006-08-31,stress,-0.0019355239510637221,0.0,-0.0019355239510637221
2006-09-25,1,2006-08-31,stress,0.0029428113207428702,0.0,0.0029428113207428702
2006-09-26,1,2006-08-31,stress,0.0020942789165901135,0.0,0.0020942789165901135
2006-09-27,1,2006-08-31,stress,0.007399974667834415,0.0,0.007399974667834415
2006-09-28,1,2006-08-31,stress,0.0005850476156035005,0.0,0.0005850476156035005
2006-09-29,1,2006-08-31,stress,-0.00042484265788048255,0.0,-0.00042484265788048255
2006-10-02,1,2006-09-29,stress,-0.00018115083134012812,0.00011649348168013837,-0.0002976443130202665
2006-10-03,1,2006-09-29,stress,-0.006311387203124649,0.0,-0.006311387203124649
2006-10-04,1,2006-09-29,stress,0.003479638970193523,0.0,0.003479638970193523
2006-10-05,1,2006-09-29,stress,0.005306924260702295,0.0,0.005306924260702295
2006-10-06,1,2006-09-29,stress,-0.0024444795440559924,0.0,-0.0024444795440559924
2006-10-09,1,2006-09-29,stress,0.005474054565450699,0.0,0.005474054565450699
2006-10-10,1,2006-09-29,stress,-0.0011565037638810844,0.0,-0.0011565037638810844
2006-10-11,1,2006-09-29,stress,-0.0010174764696767248,0.0,-0.0010174764696767248
2006-10-12,1,2006-09-29,stress,0.0042691961055228555,0.0,0.0042691961055228555
2006-10-13,1,2006-09-29,stress,0.005966275370342678,0.0,0.005966275370342678
2006-10-16,1,2006-09-29,stress,0.0031557267541944913,0.0,0.0031557267541944913
2006-10-17,1,2006-09-29,stress,-0.003554592966730764,0.0,-0.003554592966730764
2006-10-18,1,2006-09-29,stress,0.003530665685155825,0.0,0.003530665685155825
2006-10-19,1,2006-09-29,stress,0.0028007406060315643,0.0,0.0028007406060315643
2006-10-20,1,2006-09-29,stress,-0.0015399423353221508,0.0,-0.0015399423353221508
2006-10-23,1,2006-09-29,stress,-0.003410830803802292,0.0,-0.003410830803802292
2006-10-24,1,2006-09-29,stress,0.0037238170908012614,0.0,0.0037238170908012614
2006-10-25,1,2006-09-29,stress,0.0041308755547148366,0.0,0.0041308755547148366
2006-10-26,1,2006-09-29,stress,0.005979871940911782,0.0,0.005979871940911782
2006-10-27,1,2006-09-29,stress,-0.003927927239599535,0.0,-0.003927927239599535
2006-10-30,1,2006-09-29,stress,0.0014406000535053499,0.0,0.0014406000535053499
2006-10-31,1,2006-09-29,stress,0.004182439581264277,0.0,0.004182439581264277
2006-11-01,1,2006-10-31,stress,0.002008234221559326,5.889367561701813e-06,0.002002344853997624
2006-11-02,1,2006-10-31,stress,-0.0006420407676047481,0.0,-0.0006420407676047481
2006-11-03,1,2006-10-31,stress,-0.0014528086633798986,0.0,-0.0014528086633798986
2006-11-06,1,2006-10-31,stress,0.005303475287817224,0.0,0.005303475287817224
2006-11-07,1,2006-10-31,stress,0.0013776597655748664,0.0,0.0013776597655748664
2006-11-08,1,2006-10-31,stress,-0.0027394213013272246,0.0,-0.0027394213013272246
2006-11-09,1,2006-10-31,stress,0.006279275198188653,0.0,0.006279275198188653
2006-11-10,1,2006-10-31,stress,-0.0012184210411682551,0.0,-0.0012184210411682551
2006-11-13,1,2006-10-31,stress,-0.0037635218908830944,0.0,-0.0037635218908830944
2006-11-14,1,2006-10-31,stress,0.0036511270254482703,0.0,0.0036511270254482703
2006-11-15,1,2006-10-31,stress,0.0042955765787226,0.0,0.0042955765787226
2006-11-16,1,2006-10-31,stress,-0.000194356297925857,0.0,-0.000194356297925857
2006-11-17,1,2006-10-31,stress,0.0017447905157121266,0.0,0.0017447905157121266
2006-11-20,1,2006-10-31,stress,0.004675326569259563,0.0,0.004675326569259563
2006-11-21,1,2006-10-31,stress,0.005984259356765108,0.0,0.005984259356765108
2006-11-22,1,2006-10-31,stress,0.0022669533644316927,0.0,0.0022669533644316927
2006-11-23,1,2006-10-31,stress,0.0010521303576076523,0.0,0.0010521303576076523
2006-11-24,1,2006-10-31,stress,0.0027000191295436255,0.0,0.0027000191295436255
2006-11-27,1,2006-10-31,stress,-0.004082859453098274,0.0,-0.004082859453098274
2006-11-28,1,2006-10-31,stress,0.001844783359253299,0.0,0.001844783359253299
2006-11-29,1,2006-10-31,stress,0.0056044023207683594,0.0,0.0056044023207683594
2006-11-30,1,2006-10-31,stress,0.009273843353713009,0.0,0.009273843353713009
2006-12-01,1,2006-11-30,risk_on,0.0011699672437832818,6.746153656124003e-05,0.0011025057072220417
2006-12-04,1,2006-11-30,risk_on,0.006756599488006784,0.0,0.006756599488006784
2006-12-05,1,2006-11-30,risk_on,-0.00022888490375900058,0.0,-0.00022888490375900058
2006-12-06,1,2006-11-30,risk_on,-0.004752354346895184,0.0,-0.004752354346895184
2006-12-07,1,2006-11-30,risk_on,0.001812628678913212,0.0,0.001812628678913212
2006-12-08,1,2006-11-30,risk_on,-0.007434902946500328,0.0,-0.007434902946500328
2006-12-11,1,2006-11-30,risk_on,0.008471712583519404,0.0,0.008471712583519404
2006-12-12,1,2006-11-30,risk_on,0.0012215662799868608,0.0,0.0012215662799868608
2006-12-13,1,2006-11-30,risk_on,-0.0007589352805490749,0.0,-0.0007589352805490749
2006-12-14,1,2006-11-30,risk_on,0.004767001530456871,0.0,0.004767001530456871
2006-12-15,1,2006-11-30,risk_on,-0.006449489529317276,0.0,-0.006449489529317276
2006-12-18,1,2006-11-30,risk_on,-0.0013407186883140458,0.0,-0.0013407186883140458
2006-12-19,1,2006-11-30,risk_on,0.0016978098938364213,0.0,0.0016978098938364213
2006-12-20,1,2006-11-30,risk_on,0.0003833494841920909,0.0,0.0003833494841920909
2006-12-21,1,2006-11-30,risk_on,-0.0044586876079990125,0.0,-0.0044586876079990125
2006-12-22,1,2006-11-30,risk_on,-0.001611494104254216,0.0,-0.001611494104254216
2006-12-25,1,2006-11-30,risk_on,0.0031656508627216106,0.0,0.0031656508627216106
2006-12-26,1,2006-11-30,risk_on,0.0030501912535000697,0.0,0.0030501912535000697
2006-12-27,1,2006-11-30,risk_on,0.007771305010044864,0.0,0.007771305010044864
2006-12-28,1,2006-11-30,risk_on,0.0010713948271661037,0.0,0.0010713948271661037
2006-12-29,1,2006-11-30,risk_on,0.003761626795066376,0.0,0.003761626795066376
2007-01-01,1,2006-12-29,stress,8.94017212661575e-05,7.329501896623521e-05,1.610670229992229e-05
2007-01-02,1,2006-12-29,stress,0.00458975324294749,0.0,0.00458975324294749
2007-01-03,1,2006-12-29,stress,-0.006360846050886696,0.0,-0.006360846050886696
2007-01-04,1,2006-12-29,stress,0.0015277041235172177,0.0,0.0015277041235172177
2007-01-05,1,2006-12-29,stress,-0.009046068160507303,0.0,-0.009046068160507303
2007-01-08,1,2006-12-29,stress,0.004869439001411303,0.0,0.004869439001411303
2007-01-09,1,2006-12-29,stress,0.007317209761954438,0.0,0.007317209761954438
2007-01-10,1,2006-12-29,stress,0.0015257933144494891,0.0,0.0015257933144494891
2007-01-11,1,2006-12-29,stress,0.0014933081295198586,0.0,0.0014933081295198586
2007-01-12,1,2006-12-29,stress,0.004804250744266262,0.0,0.004804250744266262
2007-01-15,1,2006-12-29,stress,0.007338083110752165,0.0,0.007338083110752165
2007-01-16,1,2006-12-29,stress,0.0012777096477497962,0.0,0.0012777096477497962
2007-01-17,1,2006-12-29,stress,0.0004124086165907544,0.0,0.0004124086165907544
2007-01-18,1,2006-12-29,stress,-0.0016559991237884268,0.0,-0.0016559991237884268
2007-01-19,1,2006-12-29,stress,0.008709506746402994,0.0,0.008709506746402994
2007-01-22,1,2006-12-29,stress,0.003984018912142896,0.0,0.003984018912142896
2007-01-23,1,2006-12-29,stress,0.005749876125658156,0.0,0.005749876125658156
2007-01-24,1,2006-12-29,stress,0.005636734091796206,0.0,0.005636734091796206
2007-01-25,1,2006-12-29,stress,-0.007028838388024952,0.0,-0.007028838388024952
2007-01-26,1,2006-12-29,stress,0.0024196091299727874,0.0,0.0024196091299727874
2007-01-29,1,2006-12-29,stress,0.0015260898534596723,0.0,0.0015260898534596723
2007-01-30,1,2006-12-29,stress,0.002537147330159272,0.0,0.002537147330159272
2007-01-31,1,2006-12-29,stress,-0.005148966360268091,0.0,-0.005148966360268091
