decision_date,SPXT,FTSE100,LBUSTRUU,BROAD_TIPS,B3REITT,XAU,SILVER_FUT,NIKKEI225,CSI300_CHINA,BITCOIN,CHF_FRANC,fold_id,turnover,turnover_cost,ex_ante_vol,active_vol_budget,guardrail_multiplier,optimizer_status,used_fallback
2010-10-29,0.20000000001268237,0.02425187425967096,0.34999999993018316,0.23723364493263321,0.029384796095348473,0.04067284000999629,0.010782384033084156,0.019583233466564074,0.01319922364741955,0.0001929880288947645,0.07469901558352307,2.0,0.5158525845191231,0.00025792629225956156,0.5738406051063062,0.1,1.0,optimal,0
2010-11-30,0.20000000000204826,0.019831248067415878,0.34999999998524245,0.24999999991657654,0.022109601798070557,0.035589277629322624,0.00901549833944992,0.019397119256625378,0.011101749979614725,0.00021541634017556668,0.0827400886854581,2.0,0.04514747276970852,2.257373638485426e-05,0.5963558670538278,0.1,1.0,optimal,0
2010-12-30,0.20000000000852516,0.02449134548758069,0.34999999993170067,0.21513140948531098,0.044174973672898105,0.04370974414676579,0.010601571817071947,0.022174908326578223,0.01229388379350816,0.0004871028078221948,0.07693506052223804,2.0,0.0843627912795894,4.2181395639794704e-05,0.5490630134725903,0.1,1.0,optimal,0
2011-01-31,0.20000000000445303,0.020888714680159213,0.3499999999283259,0.23166573713260127,0.04840990164245215,0.03608807727338009,0.009073229449614991,0.02129676661692578,0.012186877471700424,0.0004599260297792495,0.06993076977060775,2.0,0.0422035624725442,2.11017812362721e-05,0.560114289481878,0.1,1.0,optimal,0
2011-02-28,0.20000000000097354,0.02047626019846048,0.3499999999885274,0.2344064257737609,0.049247300512650485,0.03939662639047548,0.007286864843188861,0.02298959879857694,0.011908084409649002,0.0004084820415663001,0.06388035704217064,2.0,0.025971963723258877,1.298598186162944e-05,0.5330998330326624,0.1,1.0,optimal,0
2011-03-31,0.2000000000004641,0.021452244366478815,0.3499999999927939,0.2499999999683096,0.032247945974447266,0.042281549558537995,0.007946599058425527,0.013611921402653916,0.01433056421815432,0.000537349288820735,0.06759182617091358,2.0,0.04796852765099722,2.398426382549861e-05,0.5825991704132889,0.1,1.0,optimal_inaccurate,0
2011-04-28,0.20000000004184784,0.017497240895177176,0.34999999970823176,0.23548530068037876,0.055549084917222644,0.04192561269085559,0.006798048334120956,0.012410432962613517,0.013841463814797153,0.0002465009843080761,0.06624631497044649,2.0,0.0576385001334544,2.8819250066727203e-05,0.516764532514756,0.1,1.0,optimal_inaccurate,0
2011-05-31,0.20000000001838997,0.016158953539654353,0.34999999985172386,0.2499999995086847,0.05262892540930411,0.03808013783522411,0.0058364302237525565,0.013887257260946471,0.015488817832244489,0.0003207711158972564,0.057598707404177975,2.0,0.039679157483921555,1.983957874196078e-05,0.5171177750495177,0.1,1.0,optimal,0
2011-06-30,0.20000000000075677,0.016402207039298414,0.3499999999899237,0.2499999999404905,0.031285236695964024,0.04759460800433978,0.006731836162200611,0.01654181140386005,0.01719784693624101,0.00018942420328152336,0.06405702962364351,2.0,0.0500500716157154,2.5025035807857698e-05,0.6009743086860092,0.1,1.0,optimal,0
2011-07-29,0.20000000001121454,0.0180739124426315,0.34999999981343627,0.2436378739492419,0.024035475069777767,0.054260086750844407,0.007201173370421894,0.021098635606543827,0.02232702491913705,0.00037528584450421964,0.05899053222224664,2.0,0.043265525644163534,2.163276282208177e-05,0.6243275853531001,0.1,1.0,optimal,0
2011-08-31,0.20000000000080145,0.02502087460201107,0.3499999999863388,0.24999999990519484,0.0036734102168993104,0.03486383459542667,0.010908289402444215,0.03159332825906908,0.033320334247416275,0.0006397452758685747,0.05998018350852978,2.0,0.10223961870710523,5.111980935355261e-05,0.8434540938695945,0.1,1.0,optimal,0
2011-09-30,0.20000000000395726,0.021286758411959688,0.3499999998882148,0.2499999997426386,0.006167133277866852,0.01855485965432249,0.009226364298016284,0.030614451093226358,0.03276736229084852,0.0006096985927366033,0.08077337274621256,2.0,0.057459125373064496,2.8729562686532248e-05,1.01466130199048,0.1,1.0,optimal,0
2011-10-31,0.2000000000013635,0.02041834998967129,0.34999999997582965,0.24999999992754707,0.006830794630336372,0.030909335491728442,0.010829635865892959,0.02725597745882767,0.031455285913960275,0.0007068054815882886,0.07159381526325433,2.0,0.05299070487948008,2.649535243974004e-05,0.9166633964176917,0.1,1.0,optimal,0
2011-11-30,0.20000000000302912,0.02022174837692518,0.34999999984633096,0.24999999956816166,0.0067500189167797745,0.028691683032253522,0.009534908487507307,0.02688970936271454,0.029463167622600074,0.0008436113764236658,0.07760515340727439,2.0,0.01130295588748396,5.65147794374198e-06,0.9902963067822446,0.1,1.0,optimal,0
2011-12-30,0.2000000000107419,0.02489037065848982,0.34999999988042574,0.2499999994936582,0.016194110743128463,0.02339788267332105,0.007947253984107956,0.026895686366578648,0.02631425372106979,0.0008845425328679265,0.07347589993561042,2.0,0.029054029546596978,1.4527014773298489e-05,0.7163717415787904,0.1,1.0,optimal,0
2012-01-31,0.20000000000006418,0.021484868061772227,0.3499999999996313,0.24999999999577113,0.03388013667557217,0.03025830353483557,0.006813964332697227,0.024124455146359358,0.017342755053306732,0.0007354730474156964,0.06536004415257438,2.0,0.0564151273861631,2.8207563693081548e-05,0.5661747978459618,0.1,1.0,optimal_inaccurate,0
2012-02-29,0.20000000002622895,0.023304857764686732,0.3499999998675255,0.24999999873586828,0.042349589411061934,0.021975414452019077,0.006260840331417435,0.02220918644071465,0.01770272066239173,0.0006258756970441021,0.06557151661104146,2.0,0.03655965442283878,1.827982721141939e-05,0.5169529449979112,0.1,1.0,optimal,0
2012-03-30,0.20000000000096657,0.02035922704062528,0.34999999999382225,0.23320212825532924,0.05822963248486284,0.027341094159553696,0.006599254207799314,0.02291680483371417,0.01682283451021589,0.0007663208289673101,0.06376270368414345,2.0,0.04789554985086643,2.3947774925433216e-05,0.5150534621087202,0.1,1.0,optimal,0
2012-04-27,0.2000000000049418,0.01684360647943,0.349999999928941,0.24999999886147736,0.03154787116130401,0.03517230573960646,0.006412548350167508,0.020429769089274404,0.017607802778413083,0.0008523333075897801,0.07113376429885462,3.0,0.06637678156550585,3.3188390782752926e-05,0.5708530517477903,0.1,1.0,optimal,0
2012-05-31,0.20000000000285847,0.014251865629792684,0.3499999999458183,0.2499999996834828,0.020803235123833887,0.029765049097769485,0.007743523032147688,0.022164105737711944,0.019800297123003782,0.0017148163548470362,0.08375710826873387,3.0,0.05276474931671983,2.6382374658359915e-05,0.6146303946704311,0.1,1.0,optimal,0
2012-06-29,0.20000000000296636,0.0157572884536532,0.34999999987758534,0.2499999994400833,0.011332243097885284,0.030020056633355392,0.008258211632543809,0.02551518724195079,0.02509348111645283,0.0019599986821527823,0.08206353382137091,3.0,0.03519414017626944,1.7597070088134723e-05,0.7789749361363267,0.1,1.0,optimal,0
2012-07-31,0.20000000000016424,0.011169532700391251,0.3499999999945649,0.2475377537881746,0.03943090666770153,0.029074721502252834,0.007562062418448612,0.020310975203609992,0.021552224879850163,0.0011095048395409395,0.07225231800530088,3.0,0.057029665283053664,2.851483264152683e-05,0.6792995452968568,0.1,1.0,optimal,0
2012-08-31,0.20000000000660376,0.011506360826575027,0.3499999998433495,0.16635512906294778,0.14588881698770376,0.02395857017154768,0.0061234651657181465,0.017181429068593202,0.01766200875021473,0.0007260971666970126,0.06059812295004938,3.0,0.2159614624252567,0.00010798073121262836,0.5555768990556432,0.1,1.0,optimal,0
2012-09-28,0.20000000000053045,0.015855314589627252,0.34999999999395537,0.19158282142516808,0.09585396735367488,0.028206693898094534,0.008415991670747079,0.01783433849555691,0.015655097939677,0.001660558876057302,0.07493521575691116,3.0,0.10758518068765836,5.379259034382918e-05,0.5273617491205517,0.1,1.0,optimal,0
2012-10-31,0.20000000000526458,0.014993521559343583,0.3499999999024649,0.1889098198618556,0.08396585298588771,0.03267341200339769,0.007991936685699702,0.020614447367003012,0.01672271230342532,0.001450756288643441,0.08267754103701447,3.0,0.04082151459461702,2.041075729730851e-05,0.5479504057920117,0.1,1.0,optimal,0
2012-11-30,0.20000000000339369,0.015044039961453185,0.34999999994661085,0.20547608077930524,0.06083477821680668,0.027815077909946077,0.007724912502436101,0.021426281313193504,0.017076374809211304,0.0016710572593649335,0.09293139729827857,3.0,0.05737247308301002,2.868623654150501e-05,0.5382222407128744,0.1,1.0,optimal,0
2012-12-28,0.20000000000542645,0.016779550414956438,0.3499999998690847,0.20555275460452604,0.061938170205942715,0.024827072326368185,0.006940040772825868,0.02027100032650078,0.01243313143887679,0.002023642675165124,0.09923463736032706,3.0,0.024228176454063787,1.2114088227031895e-05,0.5254462912725757,0.1,1.0,optimal,0
2013-01-31,0.2000000000003502,0.030235313156124304,0.34999999999590736,0.20622028574935283,0.07807230345913425,0.026784704099772585,0.007330545528933444,0.018094792415719433,0.011455105721714117,0.0016295618349621965,0.07017738803802918,3.0,0.08642819858625082,4.3214099293125415e-05,0.46195360776465605,0.1,1.0,optimal,0
2013-02-28,0.2000000000009085,0.022593524741925892,0.3499999999878171,0.23119660866417713,0.05514091613786492,0.02251645821822645,0.007282090410428648,0.014263503629540812,0.0104130931153596,0.0013669180767368326,0.08522688701701393,3.0,0.08123436693839167,4.061718346919584e-05,0.4681190300754916,0.1,1.0,optimal,0
2013-03-28,0.20000000000993245,0.025595702195459747,0.3499999999202885,0.24009424205398558,0.06442486829327315,0.0283493454659478,0.009032786130296485,0.011126920814773959,0.007668357531767684,0.0005345016134608619,0.0631732759708137,3.0,0.07050923429246443,3.5254617146232215e-05,0.41109094870811486,0.1,1.0,optimal,0
2013-04-26,0.20000000000037377,0.027936979352506348,0.3499999999970633,0.24999999995891864,0.048580019329366404,0.01855746640556312,0.005997262300332006,0.013339526082927055,0.010944344806619469,0.00017234163334093645,0.07447206013298889,3.0,0.05687204015913004,2.843602007956502e-05,0.4545089393462957,0.1,1.0,optimal,0
2013-05-31,0.2000000000036573,0.03526229158853434,0.349999999980439,0.24999999979379742,0.03376064266170132,0.02541729037342101,0.010656209397551731,0.014795649744553819,0.01586005564673842,0.0017481269471057196,0.0624997338624999,3.0,0.07363496226681837,3.6817481133409186e-05,0.4745727315649363,0.1,1.0,optimal,0
2013-06-28,0.20000000000652043,0.04293339578884331,0.34999999984836927,0.21232390537056303,0.014141669903782442,0.0246989829578549,0.009662236930299236,0.013205147972520126,0.019671440509248603,0.00195484887433299,0.11140837183766582,3.0,0.12892562878024816,6.446281439012408e-05,0.5741751620812191,0.1,1.0,optimal,0
2013-07-31,0.20000000001221896,0.04200595778043859,0.3499999995665492,0.20530831603655164,0.03410013901202755,0.03097460270893998,0.009997655477611734,0.01600987407676828,0.01624660571430211,0.0011560467035008947,0.09420080291109102,3.0,0.06564907113692292,3.282453556846146e-05,0.5254252407252666,0.1,1.0,optimal,0
2013-08-30,0.2000000000025514,0.051469381467018044,0.34710937162108535,0.18447259164217797,0.04207347053751467,0.0321137089451625,0.010077357378236205,0.017813190677573424,0.01806296123847398,0.0017349451229798551,0.09507302136722662,3.0,0.05331287511131492,2.665643755565746e-05,0.5474815491262011,0.1,1.0,optimal,0
2013-09-30,0.20000000001219168,0.055402458742321074,0.3499999996253168,0.2053145650465163,0.02848629155081122,0.025391896118271882,0.007524280018496395,0.017085890283707057,0.01595024771645207,0.002617208747748243,0.09222716213816737,3.0,0.05765815971383427,2.8829079856917135e-05,0.5146211429833517,0.1,1.0,optimal,0
2013-10-31,0.20000000000383197,0.041209332894152406,0.3499999999563336,0.23045433398810977,0.02890911564051498,0.024027430440440218,0.00735896777283021,0.014485127240610728,0.014366579612012011,0.001919177835860015,0.08726993461530418,3.0,0.06175771624940897,3.0878858124704485e-05,0.4802298986033408,0.1,1.0,optimal,0
2013-11-29,0.20000000000210405,0.05262085402723336,0.3499999999801877,0.20520701429013313,0.029326953292914886,0.02744588887162795,0.00822189435035674,0.016253994403307125,0.014498939043419416,0.0005691667489940206,0.09585529498972155,3.0,0.07005398537953515,3.502699268976758e-05,0.48041554197344716,0.1,1.0,optimal,0
2013-12-30,0.20000000001408674,0.04509557636699756,0.34999999988273955,0.2102786365056654,0.03673951210580213,0.022772313940028512,0.0073915164432362705,0.015175007258574937,0.013234004765979055,0.0006648832698521162,0.09864854944703781,3.0,0.03933386682183059,1.9666933410915297e-05,0.45414601903843843,0.1,1.0,optimal,0
2014-01-30,0.2000000000006529,0.04215204292298489,0.3499999999937503,0.23192463078345038,0.030023502229521166,0.023835757671312557,0.008273257752607344,0.012859968348432107,0.014013342091269457,0.0010294288156614568,0.08588806939035744,3.0,0.05486618988692228,2.743309494346114e-05,0.47861742567367155,0.1,1.0,optimal,0
2014-02-28,0.2000000000006102,0.040861945226496,0.3499999999934159,0.22693407027097065,0.03414254381736198,0.024199207168211133,0.00843524899859926,0.01184806955675227,0.01236906757316181,0.0004894848924188769,0.09072036250200202,3.0,0.028383397652203046,1.4191698826101523e-05,0.47217763570575494,0.1,1.0,optimal,0
2014-03-31,0.20000000000080423,0.03668748058914231,0.3499999999924229,0.2200877817516102,0.03303446488617446,0.020379058611914077,0.008515429612729934,0.012447303398317852,0.01223486620306485,0.0005578435866570885,0.10605577136716209,3.0,0.03260046420663691,1.6300232103318458e-05,0.4633006833398494,0.1,1.0,optimal,0
2014-04-30,0.20000000002217477,0.03503401527956136,0.3499999997793345,0.21684055833263158,0.03257271025701145,0.02290029341963151,0.009639409340125677,0.01236679148098912,0.012227984321502386,0.0004397937292292522,0.10797844403780853,3.0,0.016592185877662556,8.296092938831278e-06,0.46211566893758216,0.1,1.0,optimal,0
2014-05-30,0.20000000000393142,0.04532833601306605,0.349999999949948,0.18674369241940783,0.029384492192484426,0.018753644342937782,0.009030858695986231,0.011446171488017286,0.01179584178756348,0.0004746779915100348,0.13704228511514743,3.0,0.08229998412957171,4.114999206478585e-05,0.4404566328360902,0.1,1.0,optimal,0
2014-06-30,0.20000000000073462,0.05060768217971967,0.3499999999933357,0.1886164708745892,0.028189775172294814,0.017734854891855632,0.009319487753862137,0.011627609252140564,0.012082111133049406,0.0006710933364401084,0.1311509154119782,3.0,0.021379178345867944,1.0689589172933972e-05,0.39843326874314333,0.1,1.0,optimal,0
2014-07-31,0.200000000001564,0.04840104300784584,0.34999999997089026,0.16267258081616798,0.030958562755986505,0.01880301170292414,0.009633752595958221,0.014495851320772203,0.013145235569002347,0.0018899622856139288,0.1499999999732746,3.0,0.05536991363892046,2.768495681946023e-05,0.4182766677100693,0.1,1.0,optimal,0
2014-08-29,0.20000000000191828,0.05048737517742107,0.34999999997046727,0.16551245613750015,0.029684916533512257,0.01670974514748242,0.010406719468203113,0.012815049269611608,0.013028032295833167,0.001355706042350041,0.14999999995570087,3.0,0.020535489626793517,1.026774481339676e-05,0.37243576346894225,0.1,1.0,optimal,0
2014-09-30,0.20000000000110746,0.04754973111625687,0.34999999998928655,0.1750479733055087,0.028586426128080045,0.022483567177575086,0.011088137573784441,0.01586719921554853,0.014334358127420191,0.0012053753039636664,0.1338372320614685,3.0,0.051195295504257055,2.559764775212853e-05,0.3932648672496922,0.1,1.0,optimal,0
2014-10-31,0.20000000000944104,0.03144421481329363,0.34999999988296177,0.2278996350544667,0.03271864656192366,0.02438991137093208,0.012216268038517277,0.013479163049832935,0.01870160917090091,0.0011233081469060545,0.08802724390082396,3.0,0.12886798360825474,6.443399180412738e-05,0.449567185667978,0.1,1.0,optimal,0
2014-11-28,0.200000000001117,0.033501264735549555,0.3499999999891639,0.23889986164298235,0.03829960271216132,0.021321920081424243,0.009357436641859377,0.014223054412135875,0.01526211014620324,0.0010918256779432996,0.07804292395945979,3.0,0.04544056650201852,2.272028325100926e-05,0.40631168464138423,0.1,1.0,optimal,0
2014-12-30,0.20000000001088794,0.028195100888724397,0.3499999999175345,0.23436936121365062,0.04336347879081435,0.0210811200104261,0.00893156170493917,0.014068068229608028,0.009647341414819363,0.001290784731964192,0.08905318308663147,3.0,0.030898787783909275,1.5449393891954637e-05,0.43399768866633925,0.1,1.0,optimal,0
2015-01-30,0.20000000000060436,0.029227817472029557,0.3499999999946669,0.24999999998588082,0.04698693193288293,0.0278266248745272,0.010317309887599964,0.018872024964340962,0.013267878300008445,0.0012951857222516612,0.05220622686520732,3.0,0.07209353707076262,3.604676853538131e-05,0.5038888389038028,0.1,1.0,optimal,0
2015-02-27,0.20000000000323695,0.030185538854287913,0.3499999999573676,0.2312196675308895,0.0368868929457188,0.026618095522922255,0.009587706287524832,0.01696023569580298,0.010833907986519512,0.0015474600393778199,0.08616049517635205,3.0,0.07735168993451057,3.867584496725528e-05,0.46597711874534614,0.1,1.0,optimal,0
2015-03-31,0.20000000000065313,0.025729704315450328,0.3499999999938628,0.24999999995384045,0.03515494949154326,0.035999977727898314,0.01436628198003155,0.02158519997840012,0.012873684813224177,0.00235045486106659,0.051939746884029324,3.0,0.08567607659572052,4.283803829786026e-05,0.4948716721165045,0.1,1.0,optimal,0
2015-04-30,0.20000000001964388,0.032337001351309014,0.34999999986202296,0.24999999876955722,0.03795907959463003,0.03315039950046649,0.013398812584366164,0.019932772727611858,0.013995602761432703,0.0024878749811805684,0.04673845784777918,3.0,0.02414771497965244,1.207385748982622e-05,0.47542791732040207,0.1,1.0,optimal,0
2015-05-29,0.20000000000085597,0.028514994799402046,0.3499999999921808,0.24629570738603337,0.03708131015515266,0.03429537995383979,0.014641980073914134,0.02502387112792036,0.01093144393751101,0.0037603870373682006,0.04945492553582174,3.0,0.02302934865729433,1.1514674328647166e-05,0.4780303097666538,0.1,1.0,optimal,0
2015-06-30,0.20000000002046645,0.027301573211276697,0.3499999996695656,0.2301786555960689,0.037553944743474545,0.04272772430113333,0.020913175219036236,0.02428617746291551,0.005935683504086168,0.004009172421940846,0.05709389385003569,3.0,0.04991785953274045,2.4958929766370225e-05,0.4934551100650023,0.1,1.0,optimal,0
2015-07-31,0.20000000000059556,0.023331201791259217,0.3499999999889344,0.23114628929310244,0.0429462715055932,0.0407943085079785,0.018502821229991803,0.023206578607465906,0.004616477021748158,0.0032063231914679995,0.06224972886186297,3.0,0.021379647813038753,1.0689823906519377e-05,0.4817525247801322,0.1,1.0,optimal,0
2015-08-28,0.200000000000371,0.02268884572097297,0.34999999999270653,0.24999999997324365,0.03772507553553121,0.0414681069285867,0.01697137663769746,0.019323268634806722,0.0023949389046098745,0.0030950143155326613,0.056333373355941234,3.0,0.049766619614611665,2.4883309807305832e-05,0.5882640462328024,0.1,1.0,optimal,0
2015-09-30,0.20000000000067172,0.016930864242048007,0.3499999999436512,0.24999999980714027,0.037460821149177,0.03514842031226107,0.015934986735974876,0.013669601002817422,0.004653020204984578,0.004369234151235145,0.07183305245003875,3.0,0.04561301918847899,2.2806509594239495e-05,0.626462510969211,0.1,1.0,optimal,0
2015-10-30,0.2000000000020765,0.01819845993028182,0.34999999994734976,0.24999999975115283,0.03639512526594196,0.03302075605509298,0.01391574150104852,0.019800304738757532,0.006684188830212629,0.003669470622859331,0.06831595335522615,3.0,0.04584587335640889,2.2922936678204446e-05,0.5416293408517039,0.1,1.0,optimal,0
2015-11-30,0.20000000000291174,0.019763171469439903,0.3499999999723132,0.24999999991425007,0.03464049832758466,0.029381871338275727,0.014161292780375333,0.021610035788875513,0.006913973662510105,0.0028934130618573028,0.07063574368160647,3.0,0.011874403301707245,5.937201650853622e-06,0.49844703795833206,0.1,1.0,optimal,0
2015-12-30,0.20000000000474305,0.020844141972800125,0.34999999990910413,0.24999999951215426,0.034290003617066765,0.02562058920123883,0.012408073696174858,0.02154243453197101,0.008644825550139354,0.003405376048392774,0.07324455595621478,3.0,0.017109427141821634,8.554713570910817e-06,0.5222477297088508,0.1,1.0,optimal,0
2016-01-29,0.20000000000089663,0.0188595046481818,0.3499999999819123,0.24999999995722177,0.027713935408901207,0.0331348320181095,0.014052449999782569,0.016222938246190477,0.006086380344770132,0.0036658104806814827,0.08026414891335226,3.0,0.04581550016072786,2.290775008036393e-05,0.5804574360745229,0.1,1.0,optimal,0
2016-02-29,0.20000000000030627,0.015317233763311336,0.3499999999880032,0.24999999997271705,0.027632050298302152,0.03100934921004097,0.015063784147927145,0.01874741689842385,0.006952914146310774,0.004454208202486409,0.08082304337217085,3.0,0.0192133495269618,9.6066747634809e-06,0.621845163837847,0.1,1.0,optimal,0
2016-03-31,0.20000000000157797,0.013992865986254852,0.3499999999719067,0.2499999997252361,0.02857750802838988,0.028379891445185573,0.01262667014668572,0.01809093373133007,0.008962236961178073,0.005279074514836135,0.08409081948741902,3.0,0.033880341159642585,1.6940170579821292e-05,0.5374713448314095,0.1,1.0,optimal,0
2016-04-28,0.20000000000885418,0.01515968262061736,0.3499999998358974,0.24454499588999556,0.03117309288560081,0.02884605089570405,0.012871440465239657,0.014938193540996954,0.010872821873833555,0.005868228441745889,0.08572549354151464,3.0,0.01905975524113829,9.529877620569145e-06,0.5084196970363197,0.1,1.0,optimal,0
2016-05-31,0.20000000000066723,0.014980238213274094,0.3499999999846287,0.2329291684086063,0.030260670230925633,0.033963979257664,0.01567788417262312,0.016938939986102554,0.01148094362003147,0.005875620728459813,0.08789255539701694,3.0,0.027526288392635954,1.3763144196317977e-05,0.503780139678806,0.1,1.0,optimal,0
2016-06-30,0.20000000001365667,0.01070223123441179,0.34999999977182805,0.24669167994394672,0.03400791024512121,0.03175186753379731,0.013584463136815965,0.01469544109822064,0.014856234924290567,0.0028144273229725866,0.08089574477493859,3.0,0.04435408781973164,2.217704390986582e-05,0.5148399933323936,0.1,1.0,optimal,0
2016-07-29,0.20000000000102858,0.014460269866350819,0.34999999998761183,0.23605940334867015,0.03860975823256547,0.03042565236114456,0.013692206109708954,0.013342721294699086,0.015720510245026065,0.004888560088301484,0.08280091846489299,3.0,0.0349276779979344,1.74638389989672e-05,0.4640889483482343,0.1,1.0,optimal,0
2016-08-31,0.20000000001098467,0.022410115857275332,0.3499999998788964,0.22927511875670975,0.03500033927503136,0.03124763007268671,0.012824148857759985,0.01522218660633107,0.017296559818925014,0.005401893572273919,0.08132200729312578,3.0,0.0272598103443652,1.36299051721826e-05,0.4338858320544711,0.1,1.0,optimal,0
2016-09-30,0.200000000000764,0.01962479686814302,0.34999999998499876,0.23123419675046664,0.027691995635133863,0.030894165412919908,0.013088847002015984,0.013613517199814079,0.019973696626833123,0.00593985439198501,0.0879389301269257,3.0,0.023620383816933627,1.1810191908466813e-05,0.4640192046490077,0.1,1.0,optimal,0
2016-10-31,0.2000000000038285,0.021482520441375365,0.34999999992164976,0.2253232640850859,0.025743118911253797,0.029146992416121134,0.011800945588151852,0.015336693407144998,0.023889605721916823,0.005885182790154078,0.09139167671331787,3.0,0.021214298397467468,1.0607149198733734e-05,0.4449764313905713,0.1,1.0,optimal,0
2016-11-30,0.200000000001345,0.02756939047144671,0.3499999999673691,0.2337455710976201,0.02315218133941846,0.025596766611554574,0.011877614337311798,0.014390041858068225,0.022749117933670012,0.006215110706994563,0.08470420567520165,4.0,0.04945438066542322,2.4727190332711613e-05,0.4486286133998426,0.1,1.0,optimal,0
2016-12-30,0.2000000000139683,0.02865725444610912,0.34999999969625567,0.22718687555149913,0.02440465096617079,0.026588597957662944,0.011828482564932402,0.017011168614001853,0.02185510315014863,0.005377459708500438,0.08709040733075069,4.0,0.0204558883240716,1.0227944162035801e-05,0.4477656240033934,0.1,1.0,optimal,0
2017-01-26,0.20000000000360305,0.03228468131455198,0.3499999999231098,0.22490468365958838,0.02630151329379489,0.024765705235570836,0.01178968489959132,0.016162676607380407,0.026241815047865377,0.004490963665425512,0.08305827634951844,4.0,0.024106810479316114,1.2053405239658058e-05,0.4315740527756324,0.1,1.0,optimal,0
2017-02-28,0.20000000002005794,0.03420799366848309,0.349999999739244,0.22860050124136427,0.023415028790524435,0.02671168848446636,0.011347676750092227,0.017509144483596615,0.02664674852282375,0.004818104781459935,0.0767431135178875,4.0,0.027406318421270073,1.3703159210635036e-05,0.3793076634201654,0.1,1.0,optimal,0
2017-03-31,0.2000000000018549,0.03387877901193818,0.34999999995704956,0.21312273012639416,0.02401419575658746,0.027046066996393912,0.011237115726712803,0.016461255166226794,0.03724441723122114,0.003903445585675618,0.0830919944399456,4.0,0.036829859641550555,1.8414929820775276e-05,0.3964985307454804,0.1,1.0,optimal,0
2017-04-28,0.20000000000076823,0.02990503034863562,0.34999999978020235,0.2131541823366655,0.023505864363988774,0.026395859248695842,0.01042224519143173,0.018697128957699507,0.03930458018773557,0.003591649671420757,0.08502345991275592,4.0,0.015930878850861627,7.965439425430814e-06,0.387591597307174,0.1,1.0,optimal,0
2017-05-31,0.20000000000334192,0.032700885271649015,0.3499999998933961,0.23013707553648113,0.028272033785328977,0.02543546314965382,0.00985104525014877,0.021980805123706575,0.029168949051102136,0.0020242563865365067,0.07042948654865508,4.0,0.058038892703084745,2.9019446351542374e-05,0.36743790221461786,0.1,1.0,optimal,0
2017-06-30,0.20000000000124946,0.02839677333758521,0.3460628812918816,0.2467819360583277,0.028471231717916407,0.026227501137572298,0.009949781234533094,0.01662215472316036,0.028391025040083902,0.001497210833965014,0.06759950462372502,4.0,0.04079385914025919,2.0396929570129593e-05,0.37647251893831774,0.1,1.0,optimal,0
2017-07-31,0.20000000000083812,0.03485902789729215,0.3463691674092494,0.2465466031533564,0.024824919506949414,0.02500700501334812,0.008793903928832435,0.02118692529043251,0.027215273123748957,0.0015835855633308557,0.06361358911262172,4.0,0.028279324877087772,1.4139662438543886e-05,0.3486831305893415,0.1,1.0,optimal,0
2017-08-31,0.20000000000621665,0.03362156018611551,0.3499999970992365,0.24999999918889507,0.02508083983780486,0.024849700600978433,0.00825607638929736,0.02417225754292557,0.02352028915646786,0.0017966304730995385,0.058702649518962556,4.0,0.02289088305989663,1.1445441529948316e-05,0.34709060857497076,0.1,1.0,optimal,0
2017-09-29,0.20000000000488477,0.04137602118858891,0.3480175140623331,0.22715836516471452,0.02683692417720998,0.022782646428598983,0.008357100998788017,0.026972546500871674,0.03337105675482434,0.0015960932397969846,0.06353173147938852,4.0,0.05219846259238206,2.609923129619103e-05,0.34413796873861063,0.1,1.0,optimal,0
2017-10-31,0.20000000000966822,0.037241890617283974,0.33486434795992837,0.24999999975103737,0.027706782202262886,0.0246749021723955,0.008438574417196977,0.02726555227249449,0.03620869824449463,0.001032374907478647,0.05256687744575891,4.0,0.06071348805339966,3.035674402669983e-05,0.3116909714962106,0.1,1.0,optimal,0
2017-11-30,0.20000000000128787,0.03834416757590389,0.3499999999293399,0.2499999999816264,0.03446975460944425,0.026084128620825316,0.008034072943780415,0.016673585828923938,0.021831046249477334,0.0007149112536374613,0.05384833300575322,4.0,0.06280410755100804,3.1402053775504024e-05,0.30338094722444753,0.1,1.0,optimal,0
2017-12-29,0.20000000001063467,0.041260109105939954,0.349999999596685,0.24999999990563998,0.030446327209369222,0.02653972559099844,0.008521116991770626,0.018470912198247185,0.01816845429574288,0.0004791592683502471,0.056114195826621895,4.0,0.017103289382109046,8.551644691054524e-06,0.2973137418556193,0.1,1.0,optimal,0
2018-01-31,0.20000000000090012,0.046417489100087216,0.3499999999890543,0.24999999999319175,0.024720948046945353,0.030382489204122187,0.009696293226554686,0.015697512656229408,0.018780113287081898,0.0005342387837536868,0.05377091571207942,4.0,0.0383809222721225,1.9190461136061252e-05,0.3195056795069403,0.1,1.0,optimal,0
2018-02-28,0.2000000000023073,0.03353041021136334,0.34999999995810044,0.24999999996646066,0.019886148396248454,0.033996746353887525,0.012700097474868836,0.01721463680377156,0.009863598471582137,0.0005606837741411425,0.0722476785872686,4.0,0.057104842257277515,2.8552421128638757e-05,0.4274085826389497,0.1,1.0,optimal,0
